,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020612,2026/05/10,東京,晴,12,立夏S,3勝クラス,15,6,10,41.8,11,8,松若風馬,52,ダート,1600,良,0:1:37.0,0.7,3-2,37.2,468,ルージュスタニング
1,202610010911,2026/02/21,小倉,晴,11,小倉城S,3勝クラス,13,2,2,61.9,12,13,小沢大仁,56,ダート,1700,良,0:1:48.7,3.6,4-5-11-13,39.6,478,オーケーバーディー
2,202605010109,2026/01/31,東京,晴,09,白嶺S,3勝クラス,16,7,14,69.3,13,11,佐々木大,53,ダート,1600,良,0:1:37.7,1.3,1-1,37.7,478,ヴィヴァン
3,202505040909,2025/10/26,東京,曇,09,三鷹特別,2勝クラス,13,4,5,6.0,3.0,1,石川裕紀,56.0,ダート,1600,不良,0:1:35.5,-0.1,1-1,35.6,472,(ホレーショ)
4,202505040212,2025/10/05,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,2,4,80.8,12.0,4,石川裕紀,56.0,ダート,1600,良,0:1:38.0,0.5,1-1,37.2,474,ファリーザ
5,202507030106,2025/07/26,中京,晴,06,四日市特別,2勝クラス,16,1,2,14.2,8.0,9,団野大成,56.0,ダート,1400,良,0:1:25.0,1.6,8-7,38.0,474,ワイワイレジェンド
6,202505030110,2025/06/07,東京,晴,10,由比ケ浜特別,2勝クラス,15,5,9,42.2,11.0,14,高倉稜,52.0,芝,1400,良,0:1:22.2,1.2,3-4,34.8,476,アームテイル
7,202509020312,2025/04/05,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,5,10,34.5,12.0,10,幸英明,56.0,ダート,1400,良,0:1:25.7,1.0,4-5,37.2,472,フラムリンガム
8,202507020406,2025/03/23,中京,晴,06,4歳以上1勝クラス,1勝クラス,16,2,4,11.3,5.0,1,丹内祐次,56.0,ダート,1400,良,0:1:24.8,-0.1,2-2,38.1,474,(ランスオブセヘル)
9,202403030401,2024/11/10,福島,晴,01,3歳以上1勝クラス,1勝クラス,15,4,7,4.9,2.0,11,三浦皇成,54.0,ダート,1700,良,0:1:48.7,2.3,7-7-8-9,40.4,478,アルムエアフォルク
10,202408050806,2024/10/27,京都,曇,06,3歳以上1勝クラス,1勝クラス,15,6,11,3.1,1.0,3,酒井学,54.0,ダート,1400,良,0:1:25.5,0.5,8-7,37.2,478,アナスタシス
11,202407020404,2024/08/18,中京,晴,04,3歳未勝利,未勝利,16,7,13,12.9,7.0,1,酒井学,55.0,ダート,1400,良,0:1:25.3,-0.6,4-3,38.6,480,(ヤマニントゥルシー)
12,202408040601,2024/06/16,京都,曇,01,3歳未勝利,未勝利,14,5,8,6.4,2.0,8,酒井学,55.0,ダート,1200,稍重,0:1:14.6,3.5,9-12,38.3,488,ミルミナーヴァ
13,202408030901,2024/05/18,京都,晴,01,3歳未勝利,未勝利,16,6,12,7.5,4.0,8,池添謙一,55.0,ダート,1800,良,0:1:56.2,2.1,3-3-3-3,40.5,492,コーラルハート
