race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202306040812,2023/09/30,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,7,14,7.7,4,11,戸崎圭太,56,ダート,1200,良,1:11.9,0.9,7-8,37.4,470,レヴール
202304020212,2023/07/30,新潟,晴,12,3歳以上2勝クラス,2勝クラス,15,8,14,18.3,9,11,西塚洸二,53,ダート,1200,良,1:12.4,1.6,3-3,38.5,484,ミレヴィーナス
202209020708,2022/04/16,阪神,晴,8,4歳以上1勝クラス,1勝クラス,12,7,9,4.7,3,1,福永祐一,55,ダート,1200,稍,1:12.7,-0.3,1-1,37.3,466,(クローズネスト)
202207020508,2022/03/26,中京,雨,8,4歳以上1勝クラス,1勝クラス,16,6,11,3.1,1,3,西村淳也,55,ダート,1400,重,1:24.5,0.3,6-5,36.7,468,ワンダースティング
202207020306,2022/03/19,中京,晴,6,4歳以上1勝クラス,1勝クラス,16,1,2,5.1,3,3,福永祐一,55,ダート,1400,重,1:23.6,0.7,4-3,37.3,468,ナンヨーアイボリー
202210010307,2022/01/22,小倉,晴,7,4歳以上1勝クラス,1勝クラス,16,3,6,6.3,3,12,藤岡康太,54,ダート,1700,良,1:49.3,1.9,1-1-2-2,40.8,462,スズカマクフィ
202109060707,2021/12/25,阪神,小雨,7,3歳以上1勝クラス,1勝クラス,9,7,7,2.9,1,8,岩田望来,54,ダート,1800,良,1:56.4,3.7,2-2-2-2,40.9,468,メイショウイッコン
202107060203,2021/12/05,中京,晴,3,3歳以上1勝クラス,1勝クラス,16,5,9,1.7,1,5,福永祐一,54,ダート,1800,良,1:55.4,0.4,2-2-2-2,38.0,472,トップザビル
202110040403,2021/08/22,小倉,小雨,3,3歳未勝利,未勝利,15,8,15,2.4,1,1,岩田望来,54,ダート,1700,不,1:45.1,-1.5,2-2-1-1,37.5,470,(クラーヴォ)
202110040203,2021/08/15,小倉,晴,3,3歳未勝利,未勝利,14,8,15,7.8,4,2,西村淳也,54,芝,2000,重,2:01.4,0.4,8-7-8-6,35.0,470,ルージュメサージュ
202110030306,2021/07/10,小倉,曇,6,3歳未勝利,未勝利,16,4,7,4.3,2,9,福永祐一,54,芝,1800,良,1:48.0,1.6,5-6-8-9,36.8,476,ネグローニ
202107040404,2021/06/13,中京,曇,4,3歳未勝利,未勝利,15,7,14,4.0,2,5,福永祐一,54,芝,1600,良,1:34.9,0.6,5-7-7,35.0,478,シャイニングフジ
