,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508030207,2025/10/05,京都,小雨,07,3歳以上1勝クラス,1勝クラス,12,3,3,239.8,12.0,12,和田陽希,53.0,芝,2000,稍重,0:2:05.0,4.9,11-11-12-12,38.3,454,フォーキャンドルズ
1,202509040606,2025/09/20,阪神,曇,06,3歳以上1勝クラス,1勝クラス,16,7,13,270.4,14.0,15,和田陽希,52.0,ダート,1800,良,0:1:56.0,3.0,13-13-12-14,39.2,452,ハナウマビーチ
2,202501020512,2025/09/06,札幌,曇,12,3歳以上1勝クラス,1勝クラス,14,4,5,95.8,10.0,8,和田陽希,52.0,ダート,1700,良,0:1:47.8,1.3,4-4-3-4,39.3,452,メイショウツヨキ
3,202502011008,2025/07/13,函館,晴,08,3歳以上1勝クラス,1勝クラス,12,1,1,20.0,7.0,12,和田陽希,52.0,ダート,1700,良,0:1:48.2,2.9,6-6-11-11,39.0,460,アイウィル
4,202502010608,2025/06/29,函館,晴,08,3歳以上1勝クラス,1勝クラス,11,5,5,121.5,10.0,4,和田陽希,52.0,ダート,1700,良,0:1:46.1,1.0,8-7-9-8,39.3,462,チュウワクリスエス
5,202502010212,2025/06/15,函館,曇,12,3歳以上1勝クラス,1勝クラス,11,8,10,58.2,8.0,5,和田陽希,52.0,ダート,1700,良,0:1:46.8,1.4,7-8-3-2,38.9,468,グレイテストソング
6,202508020506,2025/05/10,京都,曇,06,3歳1勝クラス,1勝クラス,16,4,7,104.3,13.0,13,シュタル,57.0,ダート,1200,重,0:1:12.0,1.5,12-11,36.5,466,セントールビースト
7,202509020806,2025/04/20,阪神,曇,06,3歳1勝クラス,1勝クラス,16,7,13,253.9,16.0,8,和田陽希,54.0,ダート,1200,良,0:1:13.2,0.5,8-11,37.1,460,フェデラー
8,202509020206,2025/03/30,阪神,曇,06,3歳1勝クラス,1勝クラス,16,6,11,251.1,16.0,8,西塚洸二,56.0,ダート,1200,良,0:1:13.6,1.6,16-15,37.3,464,テーオーエルビス
9,202509010506,2025/03/15,阪神,小雨,06,3歳1勝クラス,1勝クラス,16,6,12,217.3,14.0,11,岩田康誠,57.0,ダート,1400,良,0:1:27.3,2.2,12-13,38.6,466,ドンパッショーネ
10,202408060801,2024/11/24,京都,曇,01,2歳未勝利,未勝利,16,1,1,4.8,2.0,4,岩田望来,56.0,ダート,1200,良,0:1:13.3,0.7,5-4,37.6,462,レーンアジリティ
11,202408060401,2024/11/10,京都,晴,01,2歳未勝利,未勝利,16,8,16,39.0,7.0,4,岩田望来,56.0,ダート,1400,良,0:1:26.1,0.4,2-2,38.9,462,ポッドドンナー
12,202408050501,2024/10/19,京都,曇,01,2歳未勝利,未勝利,12,5,6,15.4,6.0,6,吉村誠之,53.0,ダート,1400,良,0:1:27.0,1.4,6-5,38.6,458,マジカルシャイン
13,202408050201,2024/10/06,京都,晴,01,2歳未勝利,未勝利,11,8,11,73.1,5.0,2,吉村誠之,53.0,ダート,1400,良,0:1:26.5,1.0,6-6,38.3,460,ダノンフィーゴ
14,202410030801,2024/07/21,小倉,晴,01,2歳未勝利,未勝利,9,4,4,23.6,4.0,5,西塚洸二,54.0,芝,1800,良,0:1:52.0,1.8,3-3-5-5,37.5,468,ワンモアスマイル
15,202410030305,2024/07/06,小倉,晴,05,2歳新馬,新馬,6,3,3,9.9,4.0,4,西塚洸二,54.0,芝,1200,良,0:1:09.9,0.7,4-3,35.2,468,タマモティーカップ
