race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202307010609,2023/01/15,中京,曇,9,天竜川特別,2勝クラス,14,8,14,17.7,5,5,イーガン,58,ダート,1800,稍,1:55.3,1.3,1-1-1-1,37.3,516,ペルアア
202206050409,2022/12/11,中山,曇,9,チバテレ杯,2勝クラス,16,5,10,13.6,6,8,福永祐一,57,ダート,1800,良,1:55.1,1.9,2-2-2-2,39.4,520,ベストリーガード
202205040110,2022/10/08,東京,曇,10,西湖特別,2勝クラス,16,7,14,19.4,7,14,横山武史,57,ダート,1600,重,1:36.3,2.0,5-7,37.2,522,バトルクライ
202207040109,2022/06/04,中京,晴,9,弥富特別,2勝クラス,16,5,10,18.9,5,3,レーン,55,ダート,1800,良,1:52.5,1.4,2-2-2-2,38.5,522,タイセイドレフォン
202206030107,2022/03/26,中山,小雨,7,4歳以上1勝クラス,1勝クラス,11,6,6,3.0,2,1,横山武史,57,ダート,1800,稍,1:54.2,-0.2,1-1-1-1,38.3,522,(アイアムイチリュウ)
202206020108,2022/02/26,中山,晴,8,4歳以上1勝クラス,1勝クラス,16,4,7,3.3,1,5,横山武史,57,ダート,1800,良,1:55.7,0.6,4-7-5-4,39.8,524,オウケンロジータ
202004040203,2020/10/11,新潟,晴,3,3歳以上1勝クラス,1勝クラス,11,7,8,3.9,1,2,横山武史,55,ダート,1800,良,1:51.8,0.1,2-2-1-1,37.8,522,ダッチマン
202004020307,2020/08/01,新潟,晴,7,3歳以上1勝クラス,1勝クラス,15,8,15,8.1,5,3,木幡巧也,54,ダート,1800,稍,1:53.2,1.1,7-6-4-4,38.2,522,アスターマリンバ
202006030409,2020/04/05,中山,小雨,9,山吹賞,1勝クラス,12,1,1,40.1,10,11,内田博幸,56,芝,2200,稍,2:20.0,3.5,11-11-11-12,37.4,522,エヴァーガーデン
202006020406,2020/03/08,中山,雨,6,3歳1勝クラス,1勝クラス,9,7,7,3.1,2,8,ルメール,56,ダート,1800,重,1:56.6,2.6,4-4-4-7,41.2,524,シェダル
201906050706,2019/12/21,中山,曇,6,2歳新馬,新馬,15,6,11,1.7,1,1,ムーア,55,ダート,1800,良,1:55.7,-0.3,2-2-2-1,38.3,520,(ファイアランス)
