race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/11/24,盛岡,曇,11,ビッグレッドファーム,,10,6,6,5.9,4,6,村上忍,54,ダート,1600,稍,1:40.9,1.3,10-10,36.8,447,ナムラバンザイ
202001020506,2020/08/29,札幌,曇,6,3歳未勝利,未勝利,14,4,6,2.9,1,5,ルメール,54,芝,1500,良,1:29.9,0.3,10-11-11,36.2,436,サトノヴィーナス
202001020203,2020/08/16,札幌,曇,3,3歳未勝利,未勝利,14,2,2,4.0,2,2,ルメール,54,芝,1500,良,1:30.1,0.0,3-3-4,35.5,430,ユールファーナ
202001010504,2020/08/08,札幌,曇,4,3歳未勝利,未勝利,14,6,10,32.6,9,2,田辺裕信,54,芝,1500,良,1:29.1,0.1,13-13-14,35.1,436,ラブアンバサダー
202005030602,2020/06/21,東京,曇,2,3歳未勝利,未勝利,16,3,6,8.7,4,10,三浦皇成,54,ダート,1600,稍,1:40.9,2.6,8-14,39.2,434,ラブロッソー
202003010304,2020/04/18,福島,小雨,4,3歳未勝利,未勝利,16,7,14,24.5,6,8,西村淳也,53,芝,2000,稍,2:04.6,1.9,2-2-2-3,37.9,434,パラスアテナ
202005010305,2020/02/08,東京,晴,5,3歳未勝利,未勝利,16,4,8,45.9,10,9,内田博幸,54,芝,1800,良,1:50.1,0.8,6-6-5,35.1,440,スパングルドスター
201906050303,2019/12/07,中山,雨,3,2歳未勝利,未勝利,16,1,2,36.4,9,11,石橋脩,54,芝,1800,稍,1:51.7,1.8,13-13-13-13,36.7,446,デジマノハナ
201906040502,2019/09/16,中山,雨,2,2歳未勝利,未勝利,16,6,11,11.4,5,12,内田博幸,54,芝,1600,重,1:38.1,1.9,14-14-14,36.3,438,オムニプレゼンス
201903020305,2019/07/06,福島,曇,5,2歳新馬,新馬,16,6,11,5.6,2,4,内田博幸,54,芝,1800,良,1:51.2,0.4,5-5-3-5,36.4,452,フジマサリアル
