,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010911,2026/02/21,小倉,晴,11,小倉城S,3勝クラス,13,5,7,16.0,8,6,菊沢一樹,56,ダート,1700,良,0:1:46.3,1.2,7-7-7-6,37.7,466,オーケーバーディー
1,202610010511,2026/02/07,小倉,晴,11,豊前S,3勝クラス,16,4,8,8.4,3,6,菊沢一樹,54,ダート,1700,良,0:1:45.7,0.3,7-7-7-8,37.5,466,カペルブリュッケ
2,202503030611,2025/11/24,福島,曇,11,奥羽S,3勝クラス,15,1,1,28.5,9,4,斎藤新,56,ダート,1700,良,0:1:46.6,0.4,7-7-7-6,37.4,468,シェットランド
3,202506040710,2025/09/21,中山,曇,10,内房S,3勝クラス,16,7,13,49.8,8.0,5,丹内祐次,53.0,ダート,1800,良,0:1:53.4,0.4,5-5-5-6,39.7,472,ハギノサステナブル
4,202503020610,2025/07/13,福島,晴,10,天の川S,3勝クラス,15,6,11,5.7,2.0,12,大野拓弥,56.0,ダート,1700,良,0:1:47.0,1.2,14-13-6-6,38.6,470,ノーブルゲイル
5,202504010111,2025/05/03,新潟,晴,11,三条S,3勝クラス,15,4,7,9.0,5.0,4,丹内祐次,56.0,ダート,1800,稍重,0:1:52.7,0.4,11-11-1-1,37.7,462,アピーリングルック
6,202510010911,2025/02/22,小倉,晴,11,小倉城S,3勝クラス,9,1,1,3.8,3.0,4,丹内祐次,56.0,ダート,1700,良,0:1:45.1,0.3,8-8-2-3,38.0,460,ヘニータイフーン
7,202510010610,2025/02/09,小倉,晴,10,由布院特別,2勝クラス,16,8,15,3.2,1.0,1,大野拓弥,56.0,ダート,1700,稍重,0:1:45.0,-0.2,13-13-2-2,37.5,460,(パフ)
8,202510010108,2025/01/25,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,1,1,8.1,5.0,1,丹内祐次,56.0,ダート,1700,良,0:1:45.0,-1.7,14-13-1-1,37.1,460,(イラーナ)
9,202405050507,2024/11/16,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,1,2,52.6,11.0,4,横山和生,56.0,ダート,1600,良,0:1:37.6,0.3,12-9,36.8,464,ミラーオブマインド
10,202404040807,2024/10/27,新潟,晴,07,3歳以上1勝クラス,1勝クラス,18,8,17,7.3,3.0,7,杉原誠人,56.0,芝,1800,良,0:1:47.1,0.9,17-16,34.3,466,デファイ
11,202404040412,2024/10/14,新潟,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,27.2,12.0,6,佐々木大,56.0,芝,1800,良,0:1:46.9,0.4,15-12,34.8,464,ムガ
12,202404030312,2024/08/17,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,3,5,24.7,7.0,10,田辺裕信,56.0,芝,1800,良,0:1:46.5,1.1,13-14,34.3,468,ニューステソーロ
13,202405021206,2024/05/26,東京,晴,06,4歳以上1勝クラス,1勝クラス,9,5,5,6.4,4.0,3,丹内祐次,56.0,芝,1800,良,0:1:48.0,0.5,3-3-3,33.9,454,トラマンダーレ
14,202404010208,2024/04/28,新潟,晴,08,4歳以上1勝クラス,1勝クラス,9,4,4,3.4,2.0,5,丹内祐次,56.0,芝,1800,良,0:1:49.4,0.2,5-3,34.5,452,マンデヴィラ
15,202405010806,2024/02/18,東京,晴,06,4歳以上1勝クラス,1勝クラス,16,3,6,14.4,6.0,6,岩田望来,55.0,芝,1800,良,0:1:46.6,0.4,9-7-8,35.1,454,ロードプレイヤー
16,202405010112,2024/01/27,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,16.5,6.0,4,田辺裕信,55.0,芝,1800,良,0:1:47.6,0.1,8-8-8,33.5,454,コスモシャングリラ
17,202306050507,2023/12/16,中山,晴,07,,1勝クラス,16,3,5,6.2,3.0,6,菅原涼太,55.0,芝,2000,良,0:2:00.4,0.5,9-10-10-10,35.9,454,ラエール
18,202304040110,2023/10/14,新潟,晴,10,,1勝クラス,15,5,8,28.8,8.0,8,斎藤新,54.0,芝,2000,良,0:1:59.6,0.5,6-6,35.5,454,ヴァイルマティ
19,202306040312,2023/09/16,中山,晴,12,,1勝クラス,11,6,7,7.1,4.0,6,佐々木大,52.0,芝,2000,良,0:2:00.9,0.6,5-5-6-10,35.8,460,ソワドリヨン
20,202305030807,2023/06/25,東京,晴,07,,1勝クラス,11,8,10,11.4,4.0,7,斎藤新,53.0,芝,2000,良,0:1:59.5,1.6,4-4-4,35.4,454,ブレイディヴェーグ
21,202305020211,2023/04/23,東京,晴,11,,オープン,15,5,9,66.4,12.0,13,和田竜二,54.0,芝,2000,良,0:1:59.9,1.0,8-9-7,34.4,452,ゴールデンハインド
22,202309010206,2023/02/12,阪神,晴,06,,未勝利,12,6,7,5.3,3.0,1,和田竜二,54.0,芝,2000,良,0:2:02.9,-0.1,3-3-3-3,35.7,448,(レジェンドシップ)
23,202206050605,2022/12/18,中山,晴,05,,新馬,16,7,13,3.0,1.0,4,田辺裕信,54.0,芝,1600,稍重,0:1:39.9,0.1,7-9-4,34.0,462,トゥルース
