race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/24,園田,曇,7,C2二,,10,3,3,3.7,3,4,下原理,56,ダート,1400,良,1:34.1,0.4,1-1-1-1,40.5,458,ラー
202206040507,2022/09/19,中山,晴,7,3歳以上1勝クラス,1勝クラス,9,2,2,13.7,4,7,江田照男,54,ダート,1800,重,1:54.7,3.0,2-3-3-3,40.2,466,パワーブローキング
202201020703,2022/09/03,札幌,晴,3,3歳未勝利,未勝利,13,7,11,14.4,3,4,横山琉人,54,ダート,1700,稍,1:47.5,0.7,3-2-2-2,39.4,468,カイザーレオン
202201020602,2022/08/28,札幌,曇,2,3歳未勝利,未勝利,14,4,5,111.9,11,3,江田照男,56,ダート,1700,良,1:47.2,0.8,3-3-2-2,38.6,468,ダノンマイソウル
202201010304,2022/07/30,札幌,晴,4,3歳未勝利,未勝利,14,2,2,59.3,9,6,勝浦正樹,56,ダート,1700,良,1:48.8,1.3,1-1-1-2,40.8,456,レディベル
202202011202,2022/07/17,函館,小雨,2,3歳未勝利,未勝利,14,8,13,25.6,7,10,勝浦正樹,56,ダート,1700,稍,1:48.7,2.3,2-2-2-3,41.1,464,ストロンゲスト
202202010903,2022/07/09,函館,曇,3,3歳未勝利,未勝利,14,8,13,13.5,5,4,勝浦正樹,56,ダート,1700,良,1:48.7,1.3,2-2-3-3,40.1,464,フォンメイリー
202202010502,2022/06/25,函館,曇,2,3歳未勝利,未勝利,8,6,6,22.4,6,4,勝浦正樹,56,ダート,1700,重,1:46.4,0.6,2-2-2-2,37.8,466,メイショウタイゲイ
202202010106,2022/06/11,函館,晴,6,3歳未勝利,未勝利,14,6,10,49.4,11,13,横山琉人,53,ダート,1700,良,1:51.6,4.6,2-2-2-5,44.5,466,エコログロリアス
202103020401,2021/11/14,福島,晴,1,2歳未勝利,未勝利,15,5,9,69.2,10,4,横山琉人,52,ダート,1700,良,1:49.9,0.6,2-2-4-3,39.0,480,タイキマクスウェル
202104050502,2021/10/23,新潟,曇,2,2歳未勝利,未勝利,15,6,11,19.9,7,10,勝浦正樹,55,ダート,1800,重,1:55.3,2.1,8-7-12-12,39.4,474,センタースリール
202105040202,2021/10/10,東京,曇,2,2歳未勝利,未勝利,15,3,5,44.3,11,10,岩田康誠,55,ダート,1600,良,1:40.2,1.0,3-3,39.5,474,アニージョ
202106040103,2021/09/11,中山,曇,3,2歳未勝利,未勝利,16,5,9,8.6,4,12,武藤雅,54,ダート,1800,稍,2:00.8,5.9,3-3-4-7,45.5,472,セイルオンセイラー
202104040606,2021/08/29,新潟,晴,6,2歳新馬,新馬,15,3,4,18.1,7,8,木幡育也,53,ダート,1200,良,1:13.9,2.8,13-13,37.6,470,インコントラーレ
