,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020607,2026/05/10,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,1,1,15.5,6,3,津村明秀,58,ダート,1300,良,0:1:19.1,0.4,1-1,36.8,468,キミハスコール
1,202606020406,2026/03/08,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,6,11,41.7,9,4,津村明秀,58,ダート,1200,稍重,0:1:11.8,0.9,3-3,38.2,466,マクミランテソーロ
2,202506050307,2025/12/13,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,6,12,41.3,8,10,内田博幸,57,ダート,1200,良,0:1:13.2,0.9,16-15,36.6,466,レイユール
3,202505050605,2025/11/24,東京,晴,05,3歳以上1勝クラス,1勝クラス,16,3,5,53.5,8,16,田口貫太,57,ダート,1400,良,0:1:28.3,3.8,3-3,39.5,468,スリーピース
4,202505040106,2025/10/04,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,2,3,44.8,12.0,10,吉村誠之,55.0,ダート,1400,良,0:1:26.8,0.9,2-1,38.2,462,ゲキザル
5,202503020812,2025/07/20,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,8,14,11.9,6.0,13,菅原明良,55.0,ダート,1700,良,0:1:49.1,3.7,2-3-3-4,40.5,458,ブルータス
6,202505020801,2025/05/18,東京,晴,01,3歳未勝利,未勝利,16,4,7,4.7,3.0,1,戸崎圭太,57.0,ダート,1400,重,0:1:24.9,-0.0,3-4,36.3,460,(ロアリングフレイム)
7,202507020403,2025/03/23,中京,晴,03,3歳未勝利,未勝利,16,8,16,3.5,2.0,9,西塚洸二,56.0,ダート,1400,良,0:1:26.7,1.3,2-2,39.3,454,ハウリングウィンド
8,202508010803,2025/02/23,京都,晴,03,3歳未勝利,未勝利,16,4,8,3.5,2.0,5,高杉吏麒,56.0,ダート,1400,良,0:1:26.7,0.8,7-6,38.7,470,ユウトザレン
9,202508010403,2025/02/09,京都,晴,03,3歳未勝利,未勝利,16,5,10,79.8,11.0,2,高杉吏麒,56.0,ダート,1400,稍重,0:1:26.7,0.2,3-3,37.4,466,レイザリオ
10,202507010902,2025/01/26,中京,晴,02,3歳未勝利,未勝利,16,6,12,20.2,9.0,13,田口貫太,56.0,ダート,1400,良,0:1:28.4,1.8,12-13,39.1,468,スリーソング
11,202407030605,2024/09/21,中京,晴,05,2歳新馬,新馬,14,7,12,14.5,7.0,14,シュタル,55.0,芝,1600,良,0:1:41.8,5.9,7-10-14,38.9,484,ザラタン
