race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/05/10,川崎,晴,9,綾瀬市ローズガーデン,,8,7,7,4.7,3,7,今野忠成,54,ダート,900,良,1:00.5,4.9,3-6,43.1,450,マイネルリベラル
202410010203,2024/01/14,小倉,晴,3,4歳以上1勝クラス,1勝クラス,14,3,3,10.2,6,14,小林凌大,54,ダート,1000,良,1:01.1,2.1,1-1,38.4,446,ルクスメテオール
202304040507,2023/10/28,新潟,小雨,7,3歳以上1勝クラス,1勝クラス,18,1,2,28.3,11,13,小林凌大,54,芝,1000,重,0:58.2,1.6,3,35.5,444,テンジュイン
202301020706,2023/09/02,札幌,晴,6,3歳以上1勝クラス,1勝クラス,12,6,8,31.1,7,5,小林凌大,54,ダート,1000,稍,0:59.8,0.4,1-1,36.5,448,ダラムキャッスル
202301020607,2023/08/27,札幌,雨,7,3歳以上1勝クラス,1勝クラス,12,1,1,35.7,8,2,小林凌大,54,ダート,1000,良,0:59.8,0.2,1-1,36.3,448,グットフォーチュン
202301010306,2023/07/29,札幌,晴,6,3歳以上1勝クラス,1勝クラス,11,7,10,82.9,10,9,小林凌大,54,ダート,1000,良,1:00.3,1.3,4-4,37.0,450,メイショウオトギ
202310010503,2023/01/28,小倉,晴,3,4歳以上1勝クラス,1勝クラス,14,4,6,10.8,5,14,小林凌大,54,ダート,1000,不,1:01.4,3.3,2-3,38.5,450,ゲンパチレオニダス
202310010203,2023/01/15,小倉,曇,3,4歳以上1勝クラス,1勝クラス,14,8,14,19.8,8,8,小林凌大,54,ダート,1000,重,0:59.0,1.3,2-2,36.4,442,プリティインピンク
202203030306,2022/11/12,福島,晴,6,3歳以上1勝クラス,1勝クラス,16,8,16,54.5,14,16,小林凌大,52,芝,1200,良,1:11.5,1.7,2-2,37.3,444,エンジェルシリカ
202204040507,2022/10/29,新潟,晴,7,3歳以上1勝クラス,1勝クラス,18,3,5,40.2,8,5,小林凌大,51,芝,1000,良,0:56.5,0.6,3,34.0,450,リーゼントフラム
202204040207,2022/10/16,新潟,晴,7,3歳以上1勝クラス,1勝クラス,18,8,16,4.9,2,5,小林凌大,51,芝,1000,良,0:55.7,0.2,6,33.2,446,セルレア
202201020603,2022/08/28,札幌,曇,3,3歳未勝利,未勝利,12,5,6,15.3,7,1,小林凌大,52,ダート,1000,良,1:00.4,-0.1,1-1,36.6,454,(ベルベリス)
202202011204,2022/07/17,函館,雨,4,3歳未勝利,未勝利,12,3,3,19.6,8,6,小林凌大,51,ダート,1000,稍,0:59.8,0.6,1-1,37.0,450,フウゲツムヘン
202205021104,2022/05/28,東京,晴,4,3歳未勝利,未勝利,16,8,16,22.4,7,13,永野猛蔵,52,ダート,1300,重,1:21.0,2.9,2-2,40.3,448,オールフラッグ
202204010202,2022/05/08,新潟,晴,2,3歳未勝利,未勝利,16,5,9,5.1,2,10,菱田裕二,54,芝,1200,良,1:11.1,1.3,10-11,35.6,456,グランプレジール
202206010404,2022/01/10,中山,曇,4,3歳新馬,新馬,15,1,2,2.6,1,8,ルメール,54,ダート,1200,良,1:14.3,2.1,4-3,39.7,470,ラブリネスオーバー
