,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021109,2026/05/30,東京,晴,09,富嶽賞,2勝クラス,16,2,3,4.1,1,4,菅原明良,58,ダート,1400,良,0:1:24.6,0.1,3-3,36.1,468,サンドブラスト
1,202605020710,2026/05/16,東京,晴,10,立川特別,2勝クラス,12,2,2,15.2,6,5,菅原明良,58,ダート,1400,良,0:1:24.5,0.6,1-1,36.3,470,メリディアンスター
2,202606010412,2026/01/11,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,1,1,7.3,5,15,三浦皇成,58,ダート,1200,良,0:1:14.1,3.2,9-9,39.8,468,スプランドゥール
3,202506050512,2025/12/20,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,7,13,3.5,2,4,菅原明良,57,ダート,1200,良,0:1:10.8,0.4,3-3,36.4,470,ロサンゼルス
4,202505050810,2025/11/30,東京,晴,10,アプローズ賞,2勝クラス,16,6,11,9.0,4,2,菅原明良,57,ダート,1400,良,0:1:24.4,0.3,2-2,36.7,464,シャパリュ
5,202505050107,2025/11/08,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,6,12,2.9,1,1,菅原明良,57,ダート,1300,良,0:1:17.9,-0.6,1-1,36.5,470,(キミハスコール)
6,202505030612,2025/06/22,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,2,4,5.9,2.0,8,岩田望来,55.0,ダート,1400,良,0:1:25.0,1.2,2-2,38.3,460,フウセツ
7,202505021205,2025/06/01,東京,晴,05,3歳1勝クラス,1勝クラス,11,8,10,33.2,8.0,3,菅原明良,57.0,ダート,1400,重,0:1:23.3,0.3,2-2,35.5,460,トリリオンボーイ
8,202405050309,2024/11/09,東京,晴,09,オキザリス賞,1勝クラス,16,7,13,69.1,11.0,11,菅原明良,56.0,ダート,1400,良,0:1:27.2,2.1,7-7,37.6,452,プロミストジーン
9,202405040401,2024/10/14,東京,晴,01,2歳未勝利,未勝利,16,8,16,17.2,5.0,1,菅原明良,56.0,ダート,1300,良,0:1:18.9,-0.2,3-3,36.5,452,(トリリオンボーイ)
10,202406040704,2024/09/22,中山,曇,04,2歳新馬,新馬,15,2,2,10.2,5.0,8,菅原明良,55.0,ダート,1200,良,0:1:16.2,2.8,10-10,38.1,450,フレッシュラン
