race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202104020107,2021/05/08,新潟,晴,7,4歳以上1勝クラス,1勝クラス,9,8,8,25.9,6,9,永島まな,51,ダート,1800,良,1:56.0,2.1,8-8-9-9,39.4,452,アドマイヤメティス
202104010307,2021/04/17,新潟,雨,7,4歳以上1勝クラス,1勝クラス,12,7,10,153.8,12,12,川又賢治,55,ダート,1800,稍,1:56.7,3.6,5-5-7-11,41.2,452,クラウンデザイアー
202109020108,2021/03/27,阪神,晴,8,4歳以上1勝クラス,1勝クラス,12,1,1,60.4,10,8,川又賢治,55,ダート,1800,良,1:55.9,2.4,4-4-3-3,40.8,458,フェブタイズ
202001020709,2020/09/05,札幌,晴,9,3歳以上1勝クラス,1勝クラス,13,5,7,36.1,11,9,菱田裕二,55,ダート,1700,良,1:47.5,2.0,10-10-11-11,38.2,468,オレンジペコ
202002010407,2020/06/21,函館,晴,7,3歳以上1勝クラス,1勝クラス,11,7,9,89.9,10,6,亀田温心,52,ダート,1700,良,1:47.4,0.8,5-5-5-3,39.2,458,ベルクワイア
202002010109,2020/06/13,函館,晴,9,3歳以上1勝クラス,1勝クラス,13,7,10,199.6,12,7,吉田隼人,55,ダート,1700,良,1:47.7,2.0,6-6-8-7,39.6,460,ユキノグローリー
202003010207,2020/04/12,福島,晴,7,4歳以上1勝クラス,1勝クラス,15,5,9,50.7,11,14,西村淳也,54,ダート,1700,良,1:51.8,3.7,6-5-12-14,42.0,452,リーピングリーズン
202010010706,2020/02/08,小倉,晴,6,4歳以上1勝クラス,1勝クラス,10,4,4,16.2,7,9,団野大成,52,ダート,1700,良,1:48.0,1.7,8-7-8-8,38.7,458,ティボリドライヴ
201908050406,2019/11/10,京都,晴,6,3歳以上1勝クラス,1勝クラス,12,6,7,12.8,4,10,松山弘平,53,ダート,1800,良,1:55.1,3.4,9-9-11-11,39.5,454,アドマイヤビーナス
201908040306,2019/10/12,京都,雨,6,3歳以上1勝クラス,1勝クラス,9,6,6,10.9,5,5,松山弘平,53,ダート,1800,不,1:52.5,0.8,2-2-2-2,39.0,460,ププッピドゥ
201908030903,2019/05/18,京都,曇,3,3歳未勝利,未勝利,15,1,1,5.7,3,1,和田竜二,54,ダート,1800,良,1:55.1,0.0,5-4-4-4,39.3,444,(スマートフルーレ)
201908030601,2019/05/05,京都,晴,1,3歳未勝利,未勝利,15,4,7,6.2,3,2,松山弘平,54,ダート,1800,良,1:54.8,0.3,3-5-4-4,38.6,446,オリーブティアラ
201908010501,2019/01/14,京都,晴,1,3歳未勝利,未勝利,16,1,1,46.6,9,4,藤懸貴志,54,ダート,1800,良,1:56.7,1.0,16-16-15-13,39.0,450,タマモアポローン
201809050706,2018/12/22,阪神,曇,6,2歳新馬,新馬,16,8,15,72.4,10,9,藤懸貴志,54,ダート,1400,稍,1:26.3,1.9,16-15,36.1,452,メイショウウズマサ
