,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021109,2026/05/30,東京,晴,09,富嶽賞,2勝クラス,16,1,1,80.5,13,10,ゴンサル,58,ダート,1400,良,0:1:25.7,1.2,15-15,35.9,496,サンドブラスト
1,202607010612,2026/03/29,中京,晴,12,鈴鹿特別,2勝クラス,16,5,10,105.3,11,10,田辺裕信,58,ダート,1400,良,0:1:25.4,0.9,14-12,36.0,486,コーラルクラウン
2,202605010108,2026/01/31,東京,晴,08,4歳以上2勝クラス,2勝クラス,16,6,12,115.3,11,11,佐々木大,58,ダート,1400,良,0:1:26.1,1.4,10-9,36.8,492,ペイシャケイプ
3,202505050810,2025/11/30,東京,晴,10,アプローズ賞,2勝クラス,16,7,13,43.1,10,13,バルザロ,58,ダート,1400,良,0:1:26.3,2.2,2-3,38.4,488,シャパリュ
4,202505020908,2025/05/24,東京,曇,08,4歳以上1勝クラス,1勝クラス,16,1,1,2.2,1.0,1,レーン,58.0,ダート,1400,良,0:1:25.9,-0.1,4-4,36.2,474,(アルニラム)
5,202505020307,2025/05/03,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,7,13,3.4,2.0,3,ディー,58.0,ダート,1400,重,0:1:23.9,0.5,2-1,35.8,476,モナコブル
6,202505010607,2025/02/16,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,2,4,6.5,3.0,10,丸田恭介,58.0,ダート,1400,良,0:1:26.7,0.6,8-8,36.4,478,アイファーバトル
7,202505010107,2025/02/01,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,7,14,8.4,5.0,3,丸田恭介,58.0,ダート,1400,良,0:1:25.6,0.6,8-9,36.9,484,ゴールデンオスカー
8,202405050307,2024/11/09,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,8,15,11.3,4.0,2,丸田恭介,58.0,ダート,1400,良,0:1:26.1,0.5,2-2,36.4,482,サミアド
9,202405040707,2024/10/26,東京,曇,07,3歳以上1勝クラス,1勝クラス,15,6,11,356.5,15.0,2,丸田恭介,58.0,ダート,1400,良,0:1:26.2,0.3,4-4,36.5,488,フクノブルジュ
10,202404040309,2024/10/12,新潟,晴,09,朝日岳特別,1勝クラス,18,1,1,127.5,16.0,17,杉原誠人,58.0,芝,1200,良,0:1:10.2,1.7,18-18,33.3,488,ゴールドスター
11,202404020208,2024/07/28,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,4,7,20.7,7.0,15,戸崎圭太,58.0,ダート,1200,稍重,0:1:15.0,3.6,11-12,40.2,476,グッジョブ
12,202310030202,2023/08/13,小倉,晴,02,,未勝利,18,7,13,103.0,12.0,8,高倉稜,56.0,芝,1200,良,0:1:09.6,0.2,2-2,35.8,496,ユハンヌス
13,202309030306,2023/06/10,阪神,曇,06,,未勝利,18,7,15,86.4,13.0,11,国分優作,56.0,芝,1800,良,0:1:47.8,1.5,3-3,37.1,500,セレスティアリティ
14,202308010803,2023/05/14,京都,小雨,03,,未勝利,18,2,3,51.3,9.0,14,高倉稜,56.0,芝,1400,稍重,0:1:22.9,1.0,8-8,36.0,490,ヴィヴィッシモ
