,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506050412,2025/12/14,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,1,2,113.9,14,9,石田拓郎,53,芝,1800,稍重,0:1:49.6,0.6,15-14-13-13,34.6,410,ウィンターベル
1,202504040209,2025/10/19,新潟,曇,09,松浜特別,1勝クラス,15,8,15,126.4,14.0,4,石田拓郎,56.0,芝,2000,稍重,0:2:00.1,0.7,15-14,34.6,406,ジャンビ
2,202506040607,2025/09/20,中山,曇,07,3歳以上1勝クラス,1勝クラス,18,8,16,206.6,16.0,8,石田拓郎,53.0,芝,2000,良,0:2:01.3,0.8,12-12-14-13,34.6,422,レイヤードレッド
3,202504030408,2025/08/31,新潟,晴,08,3歳以上1勝クラス,1勝クラス,9,8,8,88.8,7.0,7,遠藤汰月,53.0,芝,2000,良,0:1:59.6,2.5,9-9,35.2,416,マカナ
4,202504020611,2025/08/10,新潟,雨,11,3歳以上1勝クラス,1勝クラス,14,4,6,55.7,11.0,7,遠藤汰月,53.0,芝,2000,重,0:2:04.0,0.9,13-13,34.2,418,ズイウンゴサイ
5,202504010710,2025/05/24,新潟,小雨,10,石打特別,1勝クラス,16,4,7,104.3,14.0,9,小林美駒,56.0,芝,2000,良,0:2:01.8,0.9,15-15,34.2,408,アレナリア
6,202504010208,2025/05/04,新潟,晴,08,4歳以上1勝クラス,1勝クラス,9,8,8,15.8,6.0,7,石田拓郎,53.0,芝,1800,良,0:1:49.4,1.1,3-3,35.6,406,メイショウノブカ
7,202503010207,2025/04/13,福島,小雨,07,4歳以上1勝クラス,1勝クラス,16,2,3,60.4,11.0,8,舟山瑠泉,53.0,芝,2000,良,0:2:03.0,1.9,16-16-16-15,36.3,408,バードウォッチャー
8,202510010407,2025/02/02,小倉,晴,07,4歳以上1勝クラス,1勝クラス,18,5,10,43.2,12.0,18,小林美駒,51.0,芝,2000,重,0:2:04.3,2.2,17-17-17-16,37.4,400,ファミリーツリー
9,202404040809,2024/10/27,新潟,晴,09,湯沢特別,1勝クラス,16,6,11,42.8,10.0,9,横山琉人,54.0,芝,2000,良,0:2:00.2,0.8,8-8,34.7,404,クロシェットノエル
10,202404040109,2024/10/05,新潟,晴,09,松浜特別,1勝クラス,14,6,9,47.4,11.0,5,横山琉人,54.0,芝,2000,良,0:1:59.7,1.0,14-14,33.9,406,マイネルオーシャン
11,202404030312,2024/08/17,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,7,15,23.1,6.0,12,横山琉人,52.0,芝,1800,良,0:1:46.6,1.2,16-16,34.2,418,ニューステソーロ
12,202404010806,2024/05/19,新潟,晴,06,3歳未勝利,未勝利,16,3,5,3.1,1.0,1,小林美駒,51.0,芝,1800,良,0:1:49.9,-0.2,11-9,34.5,412,(タガノディオーサ)
13,202404010305,2024/05/04,新潟,晴,05,3歳未勝利,未勝利,16,7,13,3.5,2.0,3,横山琉人,54.0,芝,1800,良,0:1:48.4,0.1,12-12,34.7,416,ザブライド
14,202406020105,2024/02/24,中山,晴,05,3歳未勝利,未勝利,16,5,10,17.3,6.0,3,横山琉人,54.0,芝,2000,稍重,0:2:03.1,0.2,13-13-12-11,35.6,414,サツキノジョウ
15,202405010305,2024/02/03,東京,晴,05,3歳新馬,新馬,16,6,11,88.5,9.0,5,横山琉人,54.0,芝,1600,良,0:1:37.0,1.2,12-11,33.4,422,セイロンジェムズ
