race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202205040304,2022/10/10,東京,曇,4,障害3歳以上未勝利,未勝利,9,4,4,3.8,3,8,小野寺祐,60,障,3000,稍,3:42.3,13.8,5-4-3-4,14.8,528,ミッキーメテオ
202206040101,2022/09/10,中山,晴,1,障害3歳以上未勝利,未勝利,13,1,1,8.1,4,3,小野寺祐,60,障,2880,良,3:15.9,0.2,9-8-7-5,13.6,520,ウインガヴァナー
202204030201,2022/08/14,新潟,曇,1,障害3歳以上未勝利,未勝利,14,5,7,16.2,6,11,小野寺祐,60,障,2850,稍,3:11.2,6.4,10-11-12-13,13.4,520,エールヴィオレ
202203020501,2022/07/16,福島,曇,1,障害3歳以上未勝利,未勝利,12,5,6,5.0,2,7,小野寺祐,60,障,2770,重,3:06.3,3.8,5-5-5-5,13.5,528,ギガバッケン
202206020304,2022/03/05,中山,晴,4,障害4歳以上未勝利,未勝利,9,4,4,3.7,2,5,小野寺祐,60,障,2880,良,3:14.4,1.8,6-3-5-5,13.5,526,マイネルグロン
202210010705,2022/02/05,小倉,曇,5,障害4歳以上未勝利,未勝利,8,3,3,7.1,3,4,小野寺祐,60,障,2860,良,3:11.1,0.9,6-6-5-5,13.4,524,テリオスルイ
202206010304,2022/01/09,中山,晴,4,障害4歳以上未勝利,未勝利,13,4,4,40.1,9,3,小野寺祐,60,障,2880,稍,3:14.0,0.0,4-4-5-5,13.5,526,ヤマノグリッターズ
202106050604,2021/12/19,中山,晴,4,障害3歳以上未勝利,未勝利,11,3,3,30.6,9,6,草野太郎,60,障,2880,良,3:19.3,2.6,10-8-9-9,13.8,520,テトラルキア
202110010304,2021/01/23,小倉,雨,4,障害4歳以上未勝利,未勝利,12,8,12,82.4,12,8,小野寺祐,60,障,2860,稍,3:18.8,6.6,10-10-8-7,13.9,518,エイシンクリック
202003020111,2020/07/04,福島,曇,11,安達太良S,3勝クラス,15,8,14,332.3,15,11,柴田大知,57,ダート,1700,不,1:45.2,1.0,11-10-11-12,36.4,510,ハヤブサレジェンド
202005021209,2020/05/31,東京,曇,9,薫風S,3勝クラス,11,4,4,258.4,11,8,柴田大知,57,ダート,1600,良,1:37.7,1.1,11-11,36.0,506,サンチェサピーク
202008010410,2020/01/12,京都,曇,10,雅S,3勝クラス,15,4,7,238.7,14,15,フォーリ,57,ダート,1800,稍,1:55.2,4.3,3-3-4-8,40.8,506,ロードレガリス
201906050610,2019/12/15,中山,晴,10,北総S,3勝クラス,13,6,8,71.0,12,10,柴田大知,53,ダート,1800,良,1:54.2,1.3,7-7-5-5,38.4,508,ゴルトマイスター
201906050210,2019/12/01,中山,晴,10,市川S,3勝クラス,16,3,5,74.1,13,10,柴田大知,57,ダート,1800,良,1:54.2,1.7,10-11-8-10,39.3,506,スウィフトレイド
201905050210,2019/11/03,東京,曇,10,錦秋S,3勝クラス,12,8,11,73.6,9,11,柴田大知,57,ダート,1600,良,1:38.6,2.1,7-7,36.8,506,ワイルドカード
201904010511,2019/05/11,新潟,晴,11,中ノ岳特別(1000万下),,14,3,4,10.7,5,1,丹内祐次,54,ダート,1800,良,1:53.5,-0.2,3-3-3-3,36.7,500,(クイックファイア)
201906030807,2019/04/14,中山,曇,7,4歳以上500万下,,11,8,11,6.3,2,1,柴田大知,57,ダート,1800,良,1:54.2,-0.5,2-2-2-1,37.1,506,(マイネルストラトス)
201906030208,2019/03/24,中山,晴,8,4歳以上500万下,,15,7,13,10.9,6,2,柴田大知,57,ダート,1800,良,1:55.9,0.0,10-10-9-7,38.7,506,アークカンパネラ
201906020309,2019/03/02,中山,晴,9,4歳以上500万下,,16,7,13,107.8,13,8,柴田大知,57,ダート,1800,稍,1:55.0,0.9,16-14-14-13,37.9,510,レオアルティメット
201804030107,2018/10/13,新潟,晴,7,3歳以上500万下,,11,8,11,18.1,8,10,丹内祐次,57,ダート,1800,重,1:54.3,1.8,10-10-2-3,40.1,498,サンティーニ
201806040312,2018/09/15,中山,曇,12,3歳以上500万下,,12,8,11,8.4,5,8,柴田大知,57,ダート,1800,稍,1:56.0,1.5,10-10-10-11,37.2,492,サイドチェンジ
201804020907,2018/08/25,新潟,曇,7,3歳以上500万下,,15,3,5,12.5,5,4,柴田大知,57,ダート,1800,良,1:54.7,0.8,9-9-9-8,39.0,492,プレシャスリーフ
201804020312,2018/08/04,新潟,晴,12,3歳以上500万下,,15,8,15,11.5,5,4,柴田大知,57,ダート,1800,良,1:54.7,1.1,8-7-8-7,38.0,492,ゴライアス
201803020312,2018/07/07,福島,曇,12,3歳以上500万下,,15,6,11,28.4,9,13,柴田大知,57,ダート,1700,重,1:46.6,1.5,12-14-14-14,36.9,502,デザートスネーク
201806020308,2018/03/03,中山,晴,8,4歳以上500万下,,16,1,2,6.4,4,8,柴田大知,57,ダート,1800,稍,1:55.6,1.2,6-6-6-5,38.2,504,ルフォール
201805010308,2018/02/03,東京,曇,8,4歳以上500万下,,16,6,12,7.8,4,4,柴田大知,57,ダート,1600,不,1:37.5,1.4,2-3,37.2,502,ゴールドブラッド
201806010407,2018/01/13,中山,晴,7,4歳以上500万下,,16,5,10,5.1,3,5,柴田大知,56,ダート,1800,良,1:55.0,0.5,4-4-6-5,39.6,500,ポップアップスター
201706050907,2017/12/28,中山,晴,7,3歳以上500万下,,16,1,1,16.7,5,2,丹内祐次,56,ダート,1800,良,1:54.4,0.3,3-3-2-2,38.5,504,タイセイストーム
201706050106,2017/12/02,中山,晴,6,3歳以上500万下,,16,1,2,37.1,8,4,柴田大知,56,ダート,1800,良,1:54.9,0.3,4-3-3-3,39.0,500,ローレルリーベ
201705050108,2017/11/04,東京,晴,8,3歳以上500万下,,13,2,2,30.9,9,7,柴田大知,56,ダート,1600,良,1:38.5,1.4,6-6,38.1,484,ゴールデンブレイヴ
201705040312,2017/10/09,東京,晴,12,3歳以上500万下,,16,7,13,28.8,9,6,柴田大知,55,ダート,1600,良,1:36.8,0.9,3-3,37.4,484,フォーハンドレッド
201706040312,2017/09/16,中山,曇,12,3歳以上500万下,,16,8,15,27.4,9,12,柴田大知,54,ダート,1800,良,1:55.9,1.2,7-7-10-12,39.6,490,シャムロック
201705030812,2017/06/25,東京,曇,12,3歳以上500万下,,16,1,1,38.2,9,9,柴田大知,54,ダート,1600,稍,1:38.8,1.9,11-14,36.5,492,サンチェサピーク
201705021205,2017/05/28,東京,晴,5,3歳500万下,,14,7,13,118.4,14,5,柴田大知,56,ダート,1600,稍,1:37.3,0.9,8-9,37.7,498,ブライトンロック
201705020605,2017/05/07,東京,晴,5,3歳500万下,,11,7,9,72.9,10,7,柴田大知,56,ダート,1600,良,1:39.7,0.6,5-4,37.2,502,トラネコ
201706030606,2017/04/09,中山,雨,6,3歳500万下,,14,6,9,13.2,4,12,柴田大知,56,ダート,1800,不,1:56.7,3.1,2-3-5-12,42.5,494,アポロユッキー
201706020504,2017/03/11,中山,晴,4,3歳新馬,新馬,16,2,3,4.1,2,1,丹内祐次,56,ダート,1800,良,1:58.4,-0.3,1-1-1-1,41.9,500,(アルバリサ)
