race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/12/12,水沢,雨,8,B2一組,,11,8,11,nan,nan,除,陶文峰,56,ダート,1600,不,,,,,484,ミツカネラクリス
202007010705,2020/03/28,中京,曇,5,障害4歳以上OP,オープン,14,7,11,80.1,13.0,11,草野太郎,60,障,3330,稍,3:41.3,3.1,10-8-7-6,13.3,492,ノワールギャルソン
202006010308,2020/01/11,中山,晴,8,中山新春ジャンプS(OP),オープン,12,3,3,23.8,7.0,12,草野太郎,60,障,3200,良,3:38.7,3.9,4-4-5-6,13.7,500,スプリングボックス
201904030504,2019/10/26,新潟,雨,4,障害3歳以上OP,オープン,12,8,11,20.7,9.0,6,草野太郎,60,障,2850,重,3:06.6,1.0,11-10-7-5,13.1,500,オールマンリバー
201904020908,2019/08/24,新潟,晴,8,新潟ジャンプS(JGIII),オープン,11,8,11,28.5,8.0,7,草野太郎,60,障,3250,良,3:34.1,1.9,2-2-1-1,13.2,492,マイブルーヘブン
201904010404,2019/05/05,新潟,晴,4,障害4歳以上未勝利,未勝利,14,4,5,2.6,1.0,1,草野太郎,60,障,2890,良,3:07.3,-0.2,8-9-5-4,13.0,496,(ベストサポーター)
201907020304,2019/03/16,中京,晴,4,障害4歳以上未勝利,未勝利,14,8,14,3.7,2.0,2,草野太郎,60,障,3000,良,3:18.9,0.3,2-2-2-2,13.3,494,キングジョーカ
201807040404,2018/12/09,中京,晴,4,障害3歳以上未勝利,未勝利,14,8,13,5.7,3.0,2,草野太郎,60,障,3000,良,3:20.7,0.4,2-2-2-2,13.4,486,ヤマカツリーダー
201804020204,2018/07/29,新潟,晴,4,障害3歳以上未勝利,未勝利,13,4,5,2.6,1.0,5,草野太郎,60,障,2850,良,3:05.7,2.7,6-5-4-4,13.0,476,アヴニールマルシェ
201804010804,2018/05/20,新潟,晴,4,障害4歳以上未勝利,未勝利,14,6,9,2.5,1.0,5,草野太郎,60,障,2890,稍,3:12.1,0.7,3-3-3-2,13.3,480,ヴェラヴァルスター
201804010104,2018/04/28,新潟,晴,4,障害4歳以上未勝利,未勝利,13,1,1,2.9,1.0,2,草野太郎,60,障,2890,良,3:11.2,0.3,6-6-4-3,13.2,478,マテンロウハピネス
201807010604,2018/01/28,中京,曇,4,障害4歳以上未勝利,未勝利,12,3,3,4.2,2.0,2,草野太郎,60,障,3000,良,3:19.6,0.2,7-8-4-3,13.3,482,アットザトップ
201707040404,2017/12/10,中京,晴,4,障害3歳以上未勝利,未勝利,14,2,2,3.3,1.0,4,草野太郎,60,障,3000,良,3:19.4,0.4,1-5-2-1,13.3,482,シルバーソード
201704030101,2017/10/14,新潟,晴,1,障害3歳以上未勝利,未勝利,14,3,4,4.3,2.0,2,草野太郎,60,障,2850,良,3:06.8,0.0,1-5-5-5,13.1,476,カタヨクノテンシ
201704020204,2017/07/30,新潟,晴,4,障害3歳以上未勝利,未勝利,14,4,5,15.8,7.0,7,大江原圭,60,障,2850,良,3:08.1,1.2,1-4-1-1,13.2,476,プレジールシチー
201704010304,2017/05/06,新潟,雨,4,障害4歳以上未勝利,未勝利,12,7,10,5.2,3.0,6,草野太郎,60,障,2890,稍,3:12.3,2.0,1-2-2-2,13.3,480,ウインレーベン
201707010404,2017/01/22,中京,晴,4,障害4歳以上未勝利,未勝利,14,8,13,29.8,9.0,5,草野太郎,60,障,3000,良,3:20.5,1.0,1-1-1-1,13.4,478,メイショウルンバ
201603030408,2016/11/13,福島,晴,8,3歳以上500万下,,16,1,1,25.6,10.0,11,シュタル,57,芝,1200,良,1:10.8,1.0,6-8,35.6,476,タケデンタイガー
201606040806,2016/10/02,中山,晴,6,3歳以上500万下,,15,5,8,47.2,12.0,11,柴山雄一,57,芝,1200,良,1:09.7,1.4,8-9,36.0,478,スペチアーレ
201604010612,2016/05/15,新潟,晴,12,飛竜特別(500万下),,16,7,13,6.9,4.0,14,伴啓太,57,芝,1000,良,0:56.3,0.9,2,33.8,482,ピュアリーソリッド
201610010712,2016/03/05,小倉,晴,12,八代特別(500万下),,16,6,11,36.3,10.0,9,嶋田純次,57,芝,1200,良,1:08.4,0.7,13-13,33.9,482,グレイトチャーター
201610010512,2016/02/27,小倉,曇,12,合馬特別(500万下),,18,7,13,31.7,9.0,6,嶋田純次,57,芝,1200,稍,1:08.6,0.4,8-8,34.9,486,リッパーザウィン
