,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509010710,2025/03/22,阪神,晴,10,レグルスS,オープン,14,4,6,1.5,1.0,2,松山弘平,58.0,ダート,1800,良,0:1:51.9,0.1,5-5-3-4,37.6,498,マーブルロック
1,202508010311,2025/02/10,京都,晴,11,アルデバランS,オープン,16,5,10,3.4,2.0,2,松山弘平,56.0,ダート,1900,良,0:1:58.2,0.0,2-2-2-2,36.1,496,ブライアンセンス
2,202408050309,2024/10/12,京都,晴,09,3歳以上2勝クラス,2勝クラス,13,5,7,4.1,2.0,1,松山弘平,56.0,ダート,1800,良,0:1:51.8,-0.6,2-2-2-2,36.1,492,(ミッキークレスト)
3,202407030507,2024/09/16,中京,曇,07,3歳以上1勝クラス,1勝クラス,11,7,9,2.4,1.0,1,松山弘平,55.0,ダート,1800,稍重,0:1:51.6,-0.0,2-2-2-2,36.6,496,(ソーニーイシュー)
4,202402011107,2024/07/13,函館,晴,07,3歳以上1勝クラス,1勝クラス,12,1,1,4.8,2.0,8,岩田康誠,55.0,芝,2600,良,0:2:44.2,1.7,1-1-2-2,38.0,490,ゴージョニーゴー
5,202402010707,2024/06/29,函館,晴,07,3歳以上1勝クラス,1勝クラス,11,2,2,5.3,2.0,2,佐々木大,55.0,芝,2000,良,0:2:00.8,0.2,5-4-3-3,36.5,496,マイノワール
6,202402010109,2024/06/08,函館,晴,09,駒ケ岳特別,1勝クラス,15,5,8,2.8,1.0,5,横山和生,54.0,芝,2600,良,0:2:40.1,0.9,5-5-6-4,36.4,502,メイクユーマイン
7,202409020309,2024/03/30,阪神,晴,09,アザレア賞,1勝クラス,7,3,3,4.4,3.0,2,和田竜二,57.0,芝,2400,良,0:2:26.8,0.5,3-3-3-3,35.1,492,インザモーメント
8,202409010509,2024/03/09,阪神,曇,09,ゆきやなぎ賞,1勝クラス,7,5,5,20.4,5.0,3,和田竜二,57.0,芝,2400,良,0:2:28.0,0.1,4-4-3-3,33.8,494,ショウナンラプンタ
9,202309050906,2023/12/28,阪神,晴,06,,1勝クラス,9,1,1,31.6,6.0,2,和田竜二,56.0,ダート,1800,良,0:1:54.8,0.3,9-9-9-9,37.2,496,バロンドール
10,202309050106,2023/12/02,阪神,晴,06,,新馬,10,7,9,3.0,2.0,1,松山弘平,56.0,ダート,1800,良,0:1:57.1,-0.2,2-2-3-2,38.8,494,(マテンロウタイム)
