race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/03/26,高知,曇,6,菜種梅雨特別,,11,1,1,18.2,5.0,4.0,永森大智,56,ダート,1400,不,1:30.8,0.9,3-2-2-4,40.4,542,アイルビーメジャー
202109060510,2021/12/18,阪神,晴,10,甲東特別,2勝クラス,9,6,6,127.8,8.0,9.0,泉谷楓真,57,芝,1600,良,1:35.8,1.8,4-4,35.2,562,シャーレイポピー
202109060109,2021/12/04,阪神,曇,9,再度山特別,2勝クラス,9,8,9,67.8,7.0,9.0,長岡禎仁,54,芝,1800,良,1:48.9,1.8,3-3,35.6,554,オヌール
202109050212,2021/11/07,阪神,晴,12,3歳以上2勝クラス,2勝クラス,9,3,3,66.5,9.0,4.0,泉谷楓真,56,芝,1600,良,1:34.0,0.2,4-4,34.4,550,ジャカランダレーン
202105040412,2021/10/17,東京,曇,12,鷹巣山特別,2勝クラス,12,4,4,123.3,12.0,11.0,黛弘人,54,芝,1600,稍,1:37.0,1.8,3-3,36.2,552,イルーシヴパンサー
202104030210,2021/07/25,新潟,晴,10,糸魚川特別,2勝クラス,12,8,12,62.7,10.0,12.0,江田照男,57,芝,1800,良,1:47.8,1.5,1-1,35.0,548,ランドオブリバティ
202102010210,2021/07/04,函館,曇,10,檜山特別,2勝クラス,11,2,2,8.6,4.0,9.0,秋山稔樹,54,ダート,1700,良,1:48.9,2.9,1-1-2-3,41.4,540,ロッシュローブ
202105030309,2021/06/12,東京,晴,9,芦ノ湖特別,2勝クラス,9,5,5,24.7,7.0,5.0,江田照男,57,芝,1600,良,1:34.0,0.4,1-1,34.8,538,ラインハイト
202105021110,2021/05/29,東京,晴,10,葉山特別,2勝クラス,11,6,6,106.7,11.0,6.0,黛弘人,57,芝,1600,良,1:33.1,0.6,1-1,34.7,546,セリユーズ
202107020510,2021/03/27,中京,晴,10,恋路ケ浜特別,2勝クラス,10,5,5,28.3,8.0,10.0,太宰啓介,57,芝,2000,良,2:03.3,2.7,5-2-1-1,38.9,526,レザネフォール
202107020112,2021/03/13,中京,晴,12,熊野特別,2勝クラス,8,1,1,9.6,4.0,7.0,太宰啓介,57,芝,2200,不,2:24.3,4.5,1-1-1-2,44.1,530,プリマヴィスタ
202107011108,2021/02/06,中京,晴,8,茶臼山高原特別,2勝クラス,6,3,3,46.0,6.0,6.0,太宰啓介,57,芝,2200,良,2:14.9,1.5,1-1-1-1,38.2,550,サトノグロワール
202107010910,2021/01/30,中京,晴,10,天竜川特別,2勝クラス,9,8,8,23.8,6.0,7.0,太宰啓介,57,芝,2000,稍,2:04.1,2.8,1-1-1-1,38.8,550,パトリック
202107010509,2021/01/16,中京,曇,9,長良川特別,2勝クラス,10,8,9,20.4,5.0,9.0,太宰啓介,57,芝,2200,良,2:16.0,4.8,1-1-1-1,40.6,550,フライライクバード
202009060809,2020/12/27,阪神,晴,9,春待月賞,2勝クラス,13,3,3,35.6,8.0,7.0,古川吉洋,57,芝,1600,良,1:34.6,0.4,1-1,37.0,550,キャッチミーアップ
202008010809,2020/01/25,京都,曇,9,睦月賞,2勝クラス,10,2,2,7.9,4.0,10.0,四位洋文,55,芝,2400,稍,2:31.2,2.8,1-1-1-2,38.9,528,ヴィッセン
202008010209,2020/01/06,京都,曇,9,許波多特別,2勝クラス,12,6,8,6.6,4.0,8.0,太宰啓介,57,芝,2200,良,2:16.0,1.0,1-1-1-1,37.8,532,ショウリュウイクゾ
201907040612,2019/12/15,中京,晴,12,尾張特別,2勝クラス,11,8,10,5.8,4.0,6.0,太宰啓介,57,芝,2200,良,2:12.9,1.0,1-1-1-1,36.9,530,タイセイモナーク
201907040210,2019/12/01,中京,晴,10,名古屋日刊スポーツ杯,2勝クラス,10,6,6,5.8,4.0,4.0,太宰啓介,57,芝,2000,良,1:58.9,0.1,1-1-1-1,35.5,532,エレクトロニカ
201904020810,2019/08/18,新潟,晴,10,阿賀野川特別,2勝クラス,13,4,4,13.3,6.0,13.0,田中勝春,57,芝,2200,良,2:14.7,3.0,2-2-2-2,38.5,536,ホウオウサーベル
201907030612,2019/07/14,中京,曇,12,シンガポールTC賞,2勝クラス,10,8,10,10.2,5.0,6.0,太宰啓介,57,芝,2000,重,2:02.8,2.0,1-1-2-1,38.3,520,エスポワール
201907030209,2019/06/30,中京,雨,9,木曽川特別,2勝クラス,12,2,2,2.8,1.0,10.0,太宰啓介,57,芝,2200,重,2:17.6,2.9,1-1-1-1,39.8,526,ミスマンマミーア
201807020610,2018/03/25,中京,晴,10,熊野特別(1000万下),,9,6,6,2.0,1.0,1.0,太宰啓介,56,芝,2200,良,2:13.8,-0.7,1-1-1-1,35.2,526,(レッドイグニス)
201807020107,2018/03/10,中京,晴,7,4歳以上500万下,,17,2,3,4.7,2.0,1.0,太宰啓介,57,芝,2000,稍,2:00.9,-1.3,1-1-1-1,36.5,528,(クリデュクール)
201807010606,2018/01/28,中京,曇,6,4歳以上500万下,,15,8,15,5.1,2.0,3.0,横山武史,53,ダート,1800,稍,1:54.0,0.5,1-1-1-1,38.7,528,カフジキング
201807010209,2018/01/14,中京,晴,9,4歳以上500万下,,16,1,2,3.3,1.0,9.0,古川吉洋,56,ダート,1900,良,2:01.6,0.8,2-2-2-2,40.7,526,ローデルバーン
201701010406,2017/08/06,札幌,晴,6,3歳以上500万下,,11,1,1,2.0,1.0,5.0,横山典弘,54,ダート,2400,良,2:36.6,0.9,3-3-5-5,37.9,520,ティーラウレア
201701010208,2017/07/30,札幌,晴,8,3歳以上500万下,,12,6,7,1.6,1.0,3.0,横山典弘,54,ダート,1700,良,1:45.7,0.8,6-3-2-2,39.0,516,サトノプライム
201705020906,2017/05/20,東京,晴,6,3歳500万下,,16,1,1,3.3,2.0,2.0,横山典弘,56,ダート,2100,良,2:12.8,0.0,1-1-1-1,36.8,520,クインズウィンダム
201708030706,2017/05/13,京都,曇,6,3歳500万下,,10,6,6,2.3,1.0,5.0,太宰啓介,56,ダート,1800,不,1:50.5,0.9,2-2-2-2,37.7,524,タガノグルナ
201708030209,2017/04/23,京都,晴,9,あずさ賞(500万下),,7,6,6,3.4,2.0,3.0,太宰啓介,56,芝,2400,良,2:25.7,0.3,1-1-1-1,36.2,520,アドマイヤロブソン
201707020510,2017/03/25,中京,晴,10,大寒桜賞(500万下),,8,7,7,12.1,6.0,2.0,太宰啓介,56,芝,2200,良,2:13.7,0.1,1-1-1-1,36.1,514,アドマイヤウイナー
201607040101,2016/12/03,中京,晴,1,2歳未勝利,未勝利,14,6,9,2.5,1.0,1.0,古川吉洋,55,ダート,1800,良,1:55.3,-1.0,1-1-1-1,38.2,512,(テリトーリアル)
201608050501,2016/11/19,京都,曇,1,2歳未勝利,未勝利,16,8,16,6.3,3.0,3.0,太宰啓介,55,ダート,1800,重,1:52.6,0.4,2-2-2-2,38.7,522,エールブリリアンツ
201608040904,2016/10/30,京都,晴,4,2歳新馬,新馬,12,5,6,20.6,5.0,2.0,太宰啓介,55,ダート,1800,良,1:54.9,0.6,2-2-2-2,38.4,512,エルデュクラージュ
