race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202407040212,2024/12/01,中京,晴,12,栄特別,1勝クラス,16,3,6,87.7,13.0,15,永島まな,56.0,芝,2200,良,0:2:14.9,2.3,16-16-14-15,35.7,416,オルトパラティウム
202403030207,2024/11/03,福島,晴,07,,1勝クラス,14,4,6,8.0,4.0,7,永島まな,54.0,芝,2600,稍重,0:2:45.5,1.4,11-10-9-9,37.0,418,ルージュクライト
202404040209,2024/10/06,新潟,晴,9,萬代橋特別,1勝クラス,16,8,15,35.3,11,4,永島まな,56,芝,2400,良,2:25.5,0.4,15-15-14-14,35.8,420,ウィープディライト
202407020509,2024/08/24,中京,晴,9,揖斐川特別,1勝クラス,12,5,7,89.0,9,6,菱田裕二,56,芝,2200,良,2:14.0,1.0,10-10-10-11,34.6,418,ヤマニンステラータ
202404020408,2024/08/04,新潟,晴,8,3歳以上1勝クラス,1勝クラス,14,2,2,67.0,8,8,藤田菜七,54,芝,2200,良,2:12.6,1.3,12-12-11-10,35.4,420,ランスオブクイーン
202410030109,2024/06/29,小倉,曇,9,英彦山特別,1勝クラス,11,1,1,32.0,7,2,永島まな,56,芝,2600,良,2:41.1,0.8,11-11-10-5,36.5,414,アスターブジエ
202408040607,2024/06/16,京都,晴,7,3歳以上1勝クラス,1勝クラス,11,2,2,14.6,6,8,永島まな,54,芝,2400,良,2:26.7,0.5,6-5-6-4,34.7,422,ノーブルライジング
202408030907,2024/05/18,京都,晴,7,4歳以上1勝クラス,1勝クラス,12,5,5,11.3,7,4,田口貫太,55,芝,2400,良,2:24.3,0.3,8-8-10-10,34.8,418,リッチブラック
202409020707,2024/04/13,阪神,晴,7,4歳以上1勝クラス,1勝クラス,12,5,5,10.3,4,7,田口貫太,55,芝,2400,良,2:26.0,0.5,6-7-9-9,34.3,418,キャリーハピネス
202409010807,2024/03/17,阪神,曇,7,4歳以上1勝クラス,1勝クラス,8,8,8,31.8,7,2,田口貫太,55,芝,2400,良,2:27.5,0.4,5-5-5-5,35.1,416,ウェイビー
202408020807,2024/02/18,京都,曇,7,4歳以上1勝クラス,1勝クラス,8,1,1,43.7,7,7,泉谷楓真,55,芝,2400,良,2:28.6,1.2,6-6-6-6,34.9,414,マイネルカンパーナ
202408010707,2024/01/21,京都,曇,7,4歳以上1勝クラス,1勝クラス,17,3,6,151.7,13,6,泉谷楓真,55,芝,2200,重,2:16.2,1.0,16-16-16-15,36.3,416,マキシ
202309050907,2023/12/28,阪神,晴,7,3歳以上1勝クラス,1勝クラス,13,8,12,130.4,11,5,川端海翼,53,芝,2400,良,2:26.5,0.6,8-8-8-9,35.1,412,サトノクローク
202307040406,2023/12/10,中京,晴,6,3歳以上1勝クラス,1勝クラス,15,5,8,273.1,15,7,川端海翼,53,芝,2000,良,1:59.9,1.1,13-13-13-13,35.7,414,ラレーヌデリス
202310030708,2023/09/02,小倉,曇,8,3歳以上1勝クラス,1勝クラス,10,4,4,81.5,10,9,田口貫太,53,芝,2000,稍,2:02.9,1.9,7-9-9-9,36.5,406,ブリンク
202310030408,2023/08/20,小倉,晴,8,3歳以上1勝クラス,1勝クラス,11,7,9,52.2,8,7,田口貫太,53,芝,2000,良,2:00.9,1.2,10-10-10-9,36.2,406,アスクドゥポルテ
202307030308,2023/07/08,中京,曇,8,3歳以上1勝クラス,1勝クラス,15,6,10,63.6,9,10,田口貫太,53,芝,2000,良,2:01.1,1.2,10-9-9-9,35.3,408,スタティスティクス
202310020607,2023/02/26,小倉,晴,7,4歳以上1勝クラス,1勝クラス,13,6,9,158.7,10,3,鷲頭虎太,52,芝,2000,良,2:03.0,0.4,12-12-10-6,36.2,398,サトノゼノビア
,2022/12/31,笠松,曇,5,さな夢賞ことり大神祭,,10,7,8,3.6,2,1,大畑雅章,54,ダート,1600,良,1:45.7,-0.6,3-3-1,39.0,398,(ローゼシュティア)
202201020106,2022/08/13,札幌,曇,6,3歳未勝利,未勝利,16,1,2,8.5,5,6,丹内祐次,54,芝,2000,良,2:04.0,0.4,6-5-9-6,36.7,398,クレバーテースト
202202011105,2022/07/16,函館,小雨,5,3歳未勝利,未勝利,16,8,16,19.5,8,9,丹内祐次,54,芝,2000,稍,2:05.2,0.6,16-16-16-15,37.2,400,オウケンムーンアイ
202202010506,2022/06/25,函館,曇,6,3歳未勝利,未勝利,12,6,8,10.8,5,6,丹内祐次,54,芝,2000,稍,2:02.9,0.4,7-7-5-5,35.4,394,ブローザホーン
202202010204,2022/06/12,函館,晴,4,3歳未勝利,未勝利,14,8,14,21.4,7,2,丹内祐次,54,芝,2000,良,2:01.1,0.1,9-9-6-4,36.1,392,ゴルトシュミーデ
202204010505,2022/05/21,新潟,曇,5,3歳未勝利,未勝利,16,5,10,23.6,9,8,丹内祐次,54,芝,1800,良,1:49.3,0.4,8-8,34.7,390,メロウヴォイス
202203010507,2022/04/30,福島,晴,7,3歳未勝利,未勝利,15,6,10,23.4,7,3,丹内祐次,54,芝,2000,稍,2:04.5,0.3,7-6-4-3,36.2,384,エコルフリューゲル
202210020506,2022/02/26,小倉,晴,6,3歳未勝利,未勝利,12,6,7,76.3,8,6,丹内祐次,54,芝,2000,良,2:02.9,0.8,9-8-8-7,36.7,398,リュミエールノワル
202210020402,2022/02/20,小倉,曇,2,3歳未勝利,未勝利,15,7,12,67.7,12,7,丹内祐次,54,芝,2000,重,2:04.9,2.0,14-14-12-9,37.4,400,ダイム
202210010706,2022/02/05,小倉,曇,6,3歳未勝利,未勝利,14,4,6,11.1,6,12,丹内祐次,54,芝,2000,良,2:03.4,1.4,2-4-3-3,36.7,398,リカンカブール
202210010306,2022/01/22,小倉,晴,6,3歳未勝利,未勝利,14,8,13,119.5,10,4,丹内祐次,54,芝,2000,良,2:01.1,0.7,11-10-3-3,36.2,396,サクセスドレーク
202106050804,2021/12/26,中山,晴,4,2歳未勝利,未勝利,18,5,9,202.7,12,12,永野猛蔵,51,芝,2000,良,2:04.4,1.8,13-13-15-14,36.2,390,デインティハート
202105040203,2021/10/10,東京,曇,3,2歳未勝利,未勝利,12,8,12,38.4,6,7,柴田大知,54,芝,2000,良,2:04.0,1.3,11-12-10,34.7,394,レッドランメルト
202106040402,2021/09/19,中山,晴,2,2歳未勝利,未勝利,13,7,11,69.5,8,5,丹内祐次,54,芝,2000,稍,2:03.2,0.4,10-10-8-7,35.4,394,ボーンディスウェイ
202104040505,2021/08/28,新潟,曇,5,2歳新馬,新馬,15,3,5,49.1,10,8,柴田大知,54,芝,1800,良,1:49.4,2.0,13-13,35.5,398,イクイノックス
