,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020708,2026/05/16,東京,晴,08,4歳以上1勝クラス,1勝クラス,16,1,1,3.9,2,1,木幡巧也,58,ダート,1600,良,0:1:37.9,-0.1,3-3,37.1,496,(コッレヴェッキオ)
1,202605020207,2026/04/26,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,6,12,9.0,4,2,木幡巧也,58,ダート,1600,稍重,0:1:36.9,0.0,6-6,36.4,496,セブンマイスター
2,202606030308,2026/04/04,中山,雨,08,4歳以上1勝クラス,1勝クラス,11,8,11,7.6,4,6,原優介,58,ダート,1800,重,0:1:54.3,0.8,6-7-8-5,37.3,496,ロードソルスティス
3,202606010706,2026/01/18,中山,晴,06,4歳以上1勝クラス,1勝クラス,14,7,11,8.2,3,3,菅原明良,57,ダート,1800,良,0:1:56.1,0.5,7-7-7-7,38.6,500,リラゲイル
4,202606010107,2026/01/04,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,2,4,16.5,7,4,矢野貴之,57,ダート,1800,稍重,0:1:54.7,0.9,12-12-13-11,39.3,496,バタール
5,202507050409,2025/12/14,中京,晴,09,大須特別,1勝クラス,12,6,8,6.2,4,6,菅原隆一,57,ダート,1800,稍重,0:1:55.8,1.6,10-10-9-9,40.4,502,レッドボブ
6,202504030108,2025/08/23,新潟,晴,08,3歳以上1勝クラス,1勝クラス,11,8,10,4.6,3.0,6,菅原隆一,55.0,ダート,1800,良,0:1:54.2,1.4,8-8-7-6,38.9,494,ミライヘノカギ
7,202505020906,2025/05/24,東京,曇,06,3歳1勝クラス,1勝クラス,13,6,10,3.1,2.0,6,菅原隆一,57.0,ダート,1600,良,0:1:38.1,0.2,10-9,35.9,484,フィリップバローズ
8,202505020403,2025/05/04,東京,晴,03,3歳未勝利,未勝利,16,2,4,4.6,2.0,1,菅原隆一,57.0,ダート,1600,稍重,0:1:37.1,-0.7,10-8,35.4,490,(サトミノエンジェル)
9,202505010603,2025/02/16,東京,晴,03,3歳新馬,新馬,16,5,9,91.3,12.0,3,菅原隆一,57.0,ダート,1600,良,0:1:40.5,0.9,13-13,36.4,498,ホウオウゴールド
