,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505020207,2025/04/27,東京,晴,07,4歳以上1勝クラス,1勝クラス,14,2,2,12.9,5.0,6,石橋脩,58.0,ダート,1600,稍重,0:1:38.3,0.4,13-12,36.3,472,ロードブライト
1,202505010712,2025/02/22,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,6,11,7.5,4.0,10,石橋脩,58.0,ダート,1600,良,0:1:39.3,1.1,16-16,37.2,466,ホウオウフェイント
2,202505010207,2025/02/02,東京,小雨,07,4歳以上1勝クラス,1勝クラス,16,7,14,23.1,7.0,3,石橋脩,58.0,ダート,1600,稍重,0:1:37.7,0.2,13-12,36.9,470,マスグラバイト
3,202405050706,2024/11/23,東京,晴,06,3歳以上1勝クラス,1勝クラス,16,5,9,38.0,11.0,7,石橋脩,58.0,ダート,1600,稍重,0:1:37.5,1.3,15-14,36.5,468,ダノンザボルケーノ
4,202405050107,2024/11/02,東京,小雨,07,3歳以上1勝クラス,1勝クラス,13,5,8,15.8,6.0,4,松山弘平,58.0,ダート,1600,重,0:1:36.5,1.1,12-11,35.9,472,サクラトップリアル
5,202405040306,2024/10/13,東京,晴,06,3歳以上1勝クラス,1勝クラス,12,8,11,8.1,6.0,6,石橋脩,58.0,ダート,1600,良,0:1:38.6,1.2,7-5,35.9,470,ウェットシーズン
6,202405021108,2024/05/25,東京,晴,08,4歳以上1勝クラス,1勝クラス,15,3,4,4.6,3.0,2,石橋脩,58.0,ダート,1600,良,0:1:37.7,0.3,12-13,36.4,466,コースタルテラス
7,202405021006,2024/05/19,東京,曇,06,4歳以上1勝クラス,1勝クラス,16,4,7,11.6,3.0,7,岩田望来,58.0,ダート,1600,良,0:1:38.0,0.3,10-9,36.7,476,ベネロングポイント
8,202405020307,2024/04/27,東京,曇,07,4歳以上1勝クラス,1勝クラス,12,8,12,3.4,1.0,9,オシェア,58.0,ダート,1600,稍重,0:1:39.6,2.5,9-8,38.3,478,トレチーメ
9,202405010712,2024/02/17,東京,曇,12,4歳以上1勝クラス,1勝クラス,16,6,12,3.3,1.0,5,石橋脩,58.0,ダート,1600,良,0:1:38.4,0.7,11-10,38.0,470,ピックアップライン
