race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202406040611,2024/09/21,中山,曇,11,ながつきS(OP),オープン,14,5,9,236.8,14,13,佐藤翔馬,55,ダート,1200,良,1:13.1,2.5,2-2,39.2,472,サンライズアムール
202404030411,2024/08/18,新潟,晴,11,NST賞(OP),オープン,14,8,14,75.3,11,13,木幡育也,52,ダート,1200,良,1:13.3,1.9,2-3,39.2,464,メタマックス
202403020511,2024/07/13,福島,晴,11,安達太良S(OP),オープン,13,8,12,21.7,6,13,佐藤翔馬,55,ダート,1150,稍,1:08.9,2.4,1-2,38.0,462,マニバドラ
202404010311,2024/05/04,新潟,晴,11,越後S(OP),オープン,15,3,5,86.3,13,7,佐藤翔馬,56,ダート,1200,良,1:11.9,0.8,1-1,37.9,470,ナムラフランク
202403010210,2024/04/07,福島,晴,10,やまびこS,3勝クラス,16,1,1,30.4,11,1,丹内祐次,56,ダート,1150,良,1:08.2,-0.2,1-1,37.0,470,(ミラバーグマン)
202408020309,2024/02/03,京都,晴,9,橿原S,3勝クラス,16,2,3,230.5,13,11,酒井学,56,ダート,1200,良,1:12.5,1.7,3-4,38.1,466,ドンアミティエ
202306050812,2023/12/24,中山,晴,12,フェアウェルS,3勝クラス,16,4,7,113.2,13,16,木幡巧也,56,ダート,1200,良,1:12.2,1.9,1-2,38.7,472,メズメライザー
202303030111,2023/11/04,福島,曇,11,フルーツラインC,3勝クラス,13,5,6,37.7,10,7,小林勝太,56,ダート,1150,良,1:08.4,1.0,1-1,36.8,468,イスラアネーロ
202306040311,2023/09/16,中山,晴,11,初風S,3勝クラス,10,5,5,21.4,7,6,木幡巧也,56,ダート,1200,良,1:11.6,0.9,1-1,37.4,466,アイスリアン
202303020610,2023/07/16,福島,晴,10,会津S,3勝クラス,16,7,14,18.3,8,10,木幡巧也,53,ダート,1150,良,1:08.3,0.6,3-3,37.5,456,パウオレ
202308010412,2023/04/30,京都,曇,12,東大路S,3勝クラス,16,3,5,57.6,11,6,酒井学,56,ダート,1200,重,1:12.7,0.6,1-1,38.1,464,マルモリスペシャル
202309010710,2023/03/04,阪神,晴,10,なにわS,3勝クラス,16,3,6,24.9,8,9,酒井学,56,ダート,1200,良,1:13.4,1.1,1-1,38.2,456,ピアシック
202306010210,2023/01/07,中山,晴,10,初春S,3勝クラス,15,8,14,14.9,8,10,勝浦正樹,56,ダート,1200,良,1:11.6,1.2,5-5,37.7,462,テイエムトッキュウ
202206050609,2022/12/18,中山,晴,9,舞浜特別,2勝クラス,16,1,2,49.5,12,1,勝浦正樹,54,ダート,1200,稍,1:10.9,-0.1,1-1,38.1,456,(ウィンダミア)
202203030510,2022/11/19,福島,晴,10,西郷特別,2勝クラス,16,3,6,10.2,6,2,勝浦正樹,52,ダート,1150,良,1:08.6,0.3,1-1,37.9,456,ヴァリアント
202204040410,2022/10/23,新潟,曇,10,妙高特別,2勝クラス,15,5,8,26.1,9,4,勝浦正樹,53,ダート,1200,稍,1:13.0,0.2,3-2,38.1,456,アイスリアン
202203020809,2022/07/24,福島,曇,9,米沢特別,2勝クラス,16,1,1,6.8,4,9,野中悠太,52,ダート,1150,稍,1:08.6,1.1,4-5,37.7,456,エスケーアタランタ
202203020312,2022/07/09,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,6,12,11.7,4,1,木幡巧也,52,ダート,1150,稍,1:07.5,-0.2,1-1,36.4,456,(モネ)
202205020206,2022/04/24,東京,小雨,6,3歳1勝クラス,1勝クラス,16,6,12,35.9,9,13,木幡巧也,54,ダート,1400,良,1:28.1,3.9,4-3,41.2,456,レッドゲイル
202206020706,2022/03/20,中山,晴,6,3歳1勝クラス,1勝クラス,15,5,9,52.4,10,6,野中悠太,54,ダート,1200,重,1:11.5,1.2,2-2,38.3,456,ビーオンザマーチ
202206020307,2022/03/05,中山,晴,7,3歳1勝クラス,1勝クラス,16,4,8,18.0,7,2,野中悠太,54,ダート,1200,良,1:14.2,0.2,3-2,38.6,456,エイシンヌプリ
202207011004,2022/01/30,中京,曇,4,3歳1勝クラス,1勝クラス,12,3,3,40.4,10,3,丸田恭介,54,ダート,1200,良,1:13.5,1.0,1-1,38.2,458,フルム
202106050707,2021/12/25,中山,晴,7,2歳1勝クラス,1勝クラス,16,2,3,77.9,12,6,野中悠太,54,ダート,1200,稍,1:12.4,1.4,8-8,38.4,466,タヤスゴールド
202106050206,2021/12/05,中山,晴,6,2歳1勝クラス,1勝クラス,10,1,1,10.4,4,9,横山和生,54,ダート,1200,良,1:12.8,1.4,10-10,37.1,466,メズメライザー
,2021/10/14,門別,曇,11,エーデルワイス賞(JpnIII),,14,4,5,35.2,9,5,野中悠太,54,ダート,1200,重,1:12.4,0.2,1-1,38.5,462,スピーディキック
202107050509,2021/09/20,中京,晴,9,ヤマボウシ賞,1勝クラス,8,7,7,56.4,8,5,斎藤新,54,ダート,1400,良,1:24.6,0.7,1-1,37.9,466,コンバスチョン
202103010301,2021/07/10,福島,曇,1,2歳未勝利,未勝利,11,1,1,82.0,10,1,野中悠太,54,ダート,1150,不,1:09.0,-0.2,1-1,37.6,456,(モネ)
202105030206,2021/06/06,東京,小雨,6,2歳新馬,新馬,15,7,12,100.4,13,15,大野拓弥,54,芝,1400,良,1:24.6,2.0,6-7,36.1,470,ビーオンザマーチ
