,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021012,2026/05/24,東京,曇,12,丹沢S,3勝クラス,16,1,1,23.8,8,10,松山弘平,56,ダート,2100,稍重,0:2:12.6,1.4,12-12-12-14,35.7,492,ギュルヴィ
1,202609020612,2026/04/12,阪神,晴,12,梅田S,3勝クラス,13,6,9,13.1,6,10,太宰啓介,58,ダート,2000,良,0:2:05.5,0.9,9-11-12-11,36.5,498,ダブルジョーク
2,202605010710,2026/02/21,東京,晴,10,金蹄S,3勝クラス,16,4,8,14.3,6,2,吉村誠之,58,ダート,2100,良,0:2:11.2,0.5,12-13-14-12,37.2,496,レッドプロフェシー
3,202509050410,2025/12/14,阪神,晴,10,竹田城S,3勝クラス,16,6,12,30.1,9,3,菱田裕二,55,ダート,2000,良,0:2:05.1,0.5,11-12-14-12,37.1,494,ロードプレジール
4,202505040610,2025/10/18,東京,曇,10,伊勢佐木S,3勝クラス,16,1,1,39.4,11.0,4,団野大成,58.0,ダート,2100,良,0:2:12.9,0.9,7-5-6-5,37.1,500,ピカピカサンダー
5,202505021209,2025/06/01,東京,晴,09,薫風S,3勝クラス,16,7,14,66.2,11.0,15,松山弘平,58.0,ダート,1600,稍重,0:1:36.5,1.3,12-13,35.3,486,ダノンザボルケーノ
6,202505020309,2025/05/03,東京,晴,09,是政S,3勝クラス,16,4,8,14.8,6.0,11,幸英明,58.0,ダート,2100,重,0:2:11.6,1.4,4-3-6-6,36.9,486,アムールドパリ
7,202506020509,2025/03/15,中山,曇,09,阿見特別,2勝クラス,14,1,1,10.7,7.0,1,菅原明良,56.0,ダート,2400,稍重,0:2:34.1,-0.2,7-7-6-4,39.0,482,(コスモジンバック)
8,202508010712,2025/02/22,京都,晴,12,4歳以上2勝クラス,2勝クラス,14,7,11,10.7,5.0,3,太宰啓介,57.0,ダート,1800,良,0:1:54.0,0.8,4-5-4-3,37.4,486,ウイニンググレイス
9,202407040606,2024/12/15,中京,晴,06,3歳以上1勝クラス,1勝クラス,15,1,1,8.2,3.0,1,太宰啓介,57.0,ダート,1900,良,0:2:00.5,-0.0,8-8-8-7,36.9,484,(シャハザマーン)
10,202407040409,2024/12/08,中京,晴,09,大須特別,1勝クラス,9,2,2,3.4,1.0,3,長岡禎仁,57.0,ダート,1800,良,0:1:54.2,0.6,5-5-5-5,38.3,484,キングオブフジ
11,202407030304,2024/09/14,中京,晴,04,3歳以上1勝クラス,1勝クラス,13,3,3,3.1,1.0,4,太宰啓介,55.0,ダート,1900,良,0:2:00.8,0.6,8-8-10-9,37.7,478,ラミアストラーダ
12,202407020508,2024/08/24,中京,晴,08,3歳以上1勝クラス,1勝クラス,13,5,7,13.7,7.0,4,太宰啓介,55.0,ダート,1800,良,0:1:54.5,0.8,10-11-11-10,36.9,474,スリリングチェイス
13,202405020605,2024/05/05,東京,晴,05,3歳1勝クラス,1勝クラス,16,3,6,43.9,9.0,5,鮫島克駿,57.0,ダート,2100,良,0:2:13.4,2.3,4-5-6-9,39.0,472,サンライズソレイユ
14,202408020806,2024/02/18,京都,曇,06,3歳1勝クラス,1勝クラス,11,3,3,37.9,8.0,5,太宰啓介,57.0,ダート,1900,良,0:2:00.5,1.3,4-3-3-5,38.8,472,ハーバーライト
15,202408020102,2024/01/27,京都,曇,02,3歳未勝利,未勝利,9,3,3,2.5,2.0,1,太宰啓介,57.0,ダート,1900,良,0:2:03.0,-0.1,3-3-2-2,39.9,476,(ミグラテール)
16,202408010404,2024/01/13,京都,晴,04,3歳新馬,新馬,16,7,13,23.4,8.0,3,太宰啓介,57.0,ダート,1800,良,0:1:56.3,1.1,4-4-3-3,37.5,474,ダノンケイツー
