race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/23,盛岡,曇,4,C2二組,,10,7,8,12.0,4,4,南郷家全,54.0,ダート,1400,良,1:29.1,1.2,8-8,38.2,489,ブラザーサン
202104040409,2021/08/22,新潟,晴,9,閃光特別,1勝クラス,18,2,4,244.5,17,18,柴田大知,55.0,芝,1000,稍,0:57.6,2.2,18,33.4,440,レオハイセンス
202105030512,2021/06/19,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,4,7,179.0,13,12,武藤雅,55.0,芝,1400,稍,1:22.7,1.2,13-12,35.1,442,レガトゥス
202104020508,2021/05/22,新潟,晴,8,4歳以上1勝クラス,1勝クラス,16,7,14,51.1,13,5,松本大輝,52.0,芝,1000,稍,0:58.6,0.8,13,34.6,438,サクセスハーモニー
202104020107,2021/05/08,新潟,晴,7,4歳以上1勝クラス,1勝クラス,9,5,5,79.1,9,7,菅原明良,54.0,ダート,1800,良,1:55.2,1.3,8-8-8-8,38.8,440,アドマイヤメティス
202104010207,2021/04/11,新潟,晴,7,4歳以上1勝クラス,1勝クラス,11,1,1,90.9,11,7,小林凌大,52.0,ダート,1800,良,1:56.1,1.5,11-11-11-10,38.3,448,ユースフルラヴ
202005050507,2020/11/21,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,7,14,316.9,16,11,丸田恭介,55.0,ダート,1600,良,1:39.2,0.8,13-13,37.4,462,マーキュリーセブン
202003030103,2020/10/31,福島,晴,3,3歳以上1勝クラス,1勝クラス,15,5,8,87.7,13,14,秋山稔樹,52.0,ダート,1700,良,1:50.6,1.7,8-9-12-12,39.2,466,マハーラーニー
202002020407,2020/07/12,函館,曇,7,3歳以上1勝クラス,1勝クラス,10,5,5,16.5,6,6,黛弘人,55.0,ダート,1700,良,1:48.3,2.0,9-9-8-6,38.4,458,タガノペルマネンテ
202002010508,2020/06/27,函館,曇,8,3歳以上1勝クラス,1勝クラス,6,3,3,28.6,6,4,黛弘人,55.0,ダート,1700,不,1:44.8,1.3,6-6-5-5,38.1,466,シャルロッテミノル
202002010109,2020/06/13,函館,晴,9,3歳以上1勝クラス,1勝クラス,13,4,5,55.6,9,8,黛弘人,55.0,ダート,1700,良,1:47.7,2.0,10-10-10-11,39.4,464,ユキノグローリー
202003010409,2020/04/19,福島,曇,9,4歳以上1勝クラス,1勝クラス,15,5,8,57.4,13,3,菅原明良,53.0,ダート,1700,重,1:47.2,0.2,11-11-11-9,37.3,454,ドゥエルメス
202006020712,2020/03/20,中山,晴,12,4歳以上1勝クラス,1勝クラス,9,8,8,26.3,5,6,丸田恭介,55.0,ダート,1800,良,1:55.2,2.0,7-8-6-5,39.1,452,スズノアリュール
202008010307,2020/01/11,京都,晴,7,4歳以上1勝クラス,1勝クラス,8,7,7,49.9,8,8,藤井勘一,54.0,ダート,1800,稍,1:55.3,1.0,8-8-3-3,39.4,442,アマリリステソーロ
201909050908,2019/12/28,阪神,晴,8,3歳以上1勝クラス,1勝クラス,18,4,8,220.7,15,13,藤井勘一,54.0,芝,1600,良,1:36.7,1.1,7-8,34.7,444,リュクスポケット
201909040907,2019/09/29,阪神,晴,7,3歳以上1勝クラス,1勝クラス,18,8,18,214.5,15,14,国分優作,53.0,芝,1400,良,1:21.7,1.2,18-16,34.5,430,ドナウデルタ
201909040112,2019/09/07,阪神,晴,12,3歳以上1勝クラス,1勝クラス,13,4,5,96.6,11,8,北村友一,53.0,芝,1600,良,1:34.0,0.8,8-9,34.3,432,ヴァンドギャルド
201908020310,2019/02/02,京都,晴,10,エルフィンS(L),,10,8,10,118.9,10,10,秋山真一,54.0,芝,1600,良,1:36.5,1.0,8-8,34.7,426,アクアミラビリス
201908010510,2019/01/14,京都,晴,10,紅梅S(L),,12,8,11,22.5,7,10,北村友一,54.0,芝,1400,良,1:23.8,1.0,12-12,35.5,430,メイショウケイメイ
201807040410,2018/12/09,中京,晴,10,つわぶき賞(500万下),,12,2,2,29.0,9,5,加藤祥太,54.0,芝,1400,良,1:22.9,0.5,11-10,34.9,434,アフランシール
201808040605,2018/10/20,京都,晴,5,2歳新馬,新馬,18,8,17,232.1,15,1,加藤祥太,53.0,芝,1400,良,1:22.7,0.0,8-8,35.1,428,(ティレニア)
