race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/28,高知,晴,6,C1ー5,,10,8,9,65.7,5.0,6,郷間勇太,54,ダート,1600,良,1:47.5,2.2,9-10-8-7,41.3,459,メイショウウズマサ
202305040607,2023/10/21,東京,晴,7,3歳以上1勝クラス,1勝クラス,15,2,2,44.3,9.0,11,石川裕紀,56,ダート,1600,良,1:40.0,1.5,15-15,36.6,444,ジューンポンポン
202305040307,2023/10/09,東京,雨,7,3歳以上1勝クラス,1勝クラス,14,6,9,16.3,9.0,10,石川裕紀,56,ダート,1600,不,1:38.5,1.2,6-9,38.2,444,タイセイキューティ
202305030707,2023/06/24,東京,曇,7,3歳以上1勝クラス,1勝クラス,14,4,5,5.6,3.0,6,石川裕紀,56,ダート,1600,良,1:38.0,0.8,3-3,37.1,438,カプラローラ
202305030407,2023/06/11,東京,小雨,7,3歳以上1勝クラス,1勝クラス,16,8,15,7.1,5.0,4,レーン,56,ダート,1600,重,1:36.7,0.2,3-2,35.1,438,リバートゥルー
202305020807,2023/05/14,東京,曇,7,4歳以上1勝クラス,1勝クラス,15,6,11,6.0,3.0,3,レーン,56,ダート,1600,稍,1:37.4,0.0,3-2,35.8,436,グラヴィル
202306030108,2023/03/25,中山,小雨,8,4歳以上1勝クラス,1勝クラス,14,4,5,7.3,5.0,7,石橋脩,56,ダート,1800,不,1:54.4,0.7,3-3-3-3,39.5,438,スズノテレサ
202305010404,2023/02/05,東京,晴,4,4歳以上1勝クラス,1勝クラス,15,6,11,11.6,5.0,2,石橋脩,56,ダート,1600,良,1:38.6,0.8,7-6,36.6,438,スノーグレース
202205050607,2022/11/20,東京,曇,7,3歳以上1勝クラス,1勝クラス,16,3,5,39.6,9.0,4,石橋脩,55,ダート,1600,良,1:38.4,0.4,8-7,38.1,436,レヴール
202205040707,2022/10/23,東京,晴,7,3歳以上1勝クラス,1勝クラス,14,2,2,22.7,6.0,5,大野拓弥,55,ダート,1600,良,1:38.8,1.5,6-6,37.0,440,キャリックアリード
202205040206,2022/10/09,東京,曇,6,3歳以上1勝クラス,1勝クラス,16,2,3,5.9,3.0,9,ルメール,55,ダート,1400,稍,1:26.0,1.2,11-10,36.0,438,リンクスルーファス
202203020608,2022/07/17,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,7,12,4.7,2.0,4,戸崎圭太,55,ダート,1700,稍,1:46.2,1.1,8-8-7-7,38.0,432,ジェイエルエース
202205020807,2022/05/15,東京,曇,7,4歳以上1勝クラス,1勝クラス,11,7,9,3.0,2.0,3,福永祐一,55,ダート,1600,重,1:38.6,0.3,2-2,35.7,430,ダイナストーン
202205020207,2022/04/24,東京,雨,7,4歳以上1勝クラス,1勝クラス,11,1,1,5.1,2.0,2,福永祐一,55,ダート,1600,良,1:37.9,0.2,3-2,37.6,432,キングスフィリア
202205010404,2022/02/06,東京,晴,4,4歳以上1勝クラス,1勝クラス,16,6,11,27.1,8.0,3,和田竜二,55,ダート,1600,良,1:39.0,0.4,4-3,37.2,434,ラレイナ
202105050512,2021/11/20,東京,晴,12,3歳以上1勝クラス,1勝クラス,18,4,8,69.8,12.0,9,和田竜二,54,芝,1600,良,1:35.9,0.8,9-9,34.1,428,ウインシャーロット
202104040512,2021/08/28,新潟,曇,12,3歳以上1勝クラス,1勝クラス,18,6,12,19.5,7.0,13,武藤雅,52,芝,1400,良,1:22.4,0.8,15-15,35.3,430,タイキスウォード
202105030208,2021/06/06,東京,曇,8,3歳以上1勝クラス,1勝クラス,18,8,16,6.5,4.0,4,戸崎圭太,52,芝,1400,良,1:21.9,0.9,8-9,34.3,426,バルトリ
202107020103,2021/03/13,中京,雨,3,3歳未勝利,未勝利,18,1,2,4.5,2.0,1,松山弘平,54,芝,1400,不,1:25.5,-0.2,4-3,37.8,428,(スマートワン)
202105010505,2021/02/13,東京,晴,5,3歳未勝利,未勝利,16,6,12,18.3,8.0,2,松山弘平,54,芝,1400,良,1:22.2,0.4,11-11,34.1,430,サトノブラーヴ
202003030402,2020/11/08,福島,晴,2,2歳未勝利,未勝利,16,1,2,8.7,4.0,9,菅原明良,53,芝,1200,良,1:11.1,0.9,15-14,35.5,424,ジャストザビアンカ
202007020305,2020/09/19,中京,晴,5,2歳新馬,新馬,12,2,2,5.7,3.0,5,池添謙一,54,芝,1200,良,1:10.6,0.7,7-6,34.6,434,ヒトヨギリ
