race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202305030708,2023/06/24,東京,曇,8,東京ジャンプS(JGIII),オープン,12,5,5,4.4,2,5,難波剛健,60,障,3110,良,3:27.8,1.3,1-1-1-1,13.4,480,ジューンベロシティ
202309010908,2023/03/11,阪神,晴,8,阪神スプリングJ(JGII),オープン,12,3,3,13.6,4,2,難波剛健,60,障,3900,良,4:22.2,0.6,1-1-1-1,13.4,484,ジェミニキング
202310010704,2023/02/04,小倉,曇,4,障害4歳以上OP,オープン,14,6,9,1.8,1,1,難波剛健,61,障,3390,良,3:49.6,-0.4,1-1-1-1,13.5,480,(ショウナンサルヴォ)
202209060504,2022/12/17,阪神,小雨,4,障害3歳以上OP,オープン,11,3,3,2.5,1,1,難波剛健,60,障,3110,良,3:29.0,-0.3,2-2-2-2,13.4,486,(テリオスルイ)
202204040301,2022/10/22,新潟,曇,1,障害3歳以上OP,オープン,13,3,3,5.9,4,3,難波剛健,60,障,3250,良,3:32.6,0.3,1-1-1-1,13.1,478,バイオレントブロー
202207050701,2022/09/25,中京,曇,1,障害3歳以上未勝利,未勝利,12,5,6,8.4,4,1,難波剛健,60,障,3000,良,3:19.2,0.0,1-1-1-2,13.3,484,(ヴィーヴァバッカス)
202209030311,2022/06/25,阪神,小雨,11,天保山S(OP),オープン,16,7,14,55.5,11,14,坂井瑠星,57,ダート,1400,良,1:25.9,2.3,3-3,38.7,472,ケイアイドリー
202205021111,2022/05/28,東京,晴,11,欅S(OP),オープン,16,2,3,83.5,11,9,菅原明良,57,ダート,1400,稍,1:24.1,1.2,1-1,36.0,468,レモンポップ
202206030810,2022/04/17,中山,曇,10,京葉S(L),,16,2,4,55.0,13,8,津村明秀,57,ダート,1200,稍,1:11.6,1.1,9-12,36.9,480,レシプロケイト
202210020211,2022/02/13,小倉,曇,11,北九州短距離S(OP),オープン,18,2,4,69.5,15,9,亀田温心,57,芝,1200,稍,1:09.2,0.5,9-8,35.0,476,ビオグラフィー
202109060511,2021/12/18,阪神,晴,11,タンザナイトS(OP),オープン,15,7,12,16.1,6,13,団野大成,56,芝,1200,良,1:09.8,1.3,7-7,35.3,482,ナランフレグ
202106050211,2021/12/05,中山,晴,11,ラピスラズリS(L),,16,5,9,18.9,8,8,鮫島克駿,57,芝,1200,良,1:08.3,0.4,5-3,34.4,480,エーポス
202106040911,2021/10/03,中山,晴,11,スプリンターズS(GI),オープン,16,8,15,309.8,16,16,田中健,57,芝,1200,良,1:09.0,1.9,12-13,34.5,464,ピクシーナイト
202101020611,2021/08/29,札幌,晴,11,キーンランドC(GIII),オープン,16,1,1,17.5,6,13,団野大成,56,芝,1200,良,1:09.9,0.8,4-6,35.3,474,レイハリア
202101020211,2021/08/15,札幌,曇,11,UHB賞(OP),オープン,16,6,12,6.1,2,11,団野大成,56,芝,1200,良,1:09.1,0.3,3-3,34.6,472,アヌラーダプラ
202101010511,2021/06/26,札幌,晴,11,TVh賞(OP),オープン,14,8,13,20.4,9,1,団野大成,56,芝,1200,良,1:07.8,0.0,2-1,34.2,472,(ルッジェーロ)
202101010211,2021/06/13,札幌,晴,11,函館スプリントS(GIII),オープン,16,6,12,108.9,16,10,田中健,56,芝,1200,良,1:08.1,0.5,10-9,34.4,470,ビアンフェ
202107030211,2021/05/09,中京,晴,11,鞍馬S(OP),オープン,15,8,15,14.9,8,13,田中健,56,芝,1200,良,1:08.9,1.8,3-3,35.6,472,クリノガウディー
202109010611,2021/02/28,阪神,晴,11,阪急杯(GIII),オープン,17,2,4,143.6,12,7,田中健,56,芝,1400,良,1:20.0,0.8,3-4,34.4,482,レシステンシア
202107010211,2021/01/09,中京,晴,11,淀短距離S(L),,16,4,8,14.9,8,4,田中健,56,芝,1200,良,1:08.6,0.4,1-1,34.6,480,トゥラヴェスーラ
202009050912,2020/11/29,阪神,晴,12,京阪杯(GIII),オープン,16,3,5,23.5,10,7,田中健,56,芝,1200,良,1:08.7,0.5,4-3,34.5,474,フィアーノロマーノ
202004040211,2020/10/11,新潟,晴,11,北陸S,3勝クラス,18,6,12,15.4,6,1,田中健,55,芝,1200,良,1:08.7,-0.2,2-2,34.3,462,(ヒロイックアゲン)
202010020809,2020/09/06,小倉,雨,9,別府特別,2勝クラス,11,8,10,4.3,2,1,川須栄彦,57,芝,1200,重,1:09.2,0.0,2-2,35.7,460,(クーファウェヌス)
202003020510,2020/07/18,福島,曇,10,鶴ヶ城特別,2勝クラス,16,6,12,4.2,1,3,戸崎圭太,57,芝,1200,稍,1:09.2,0.2,1-1,35.2,466,ヴェントヴォーチェ
202009040110,2020/07/04,阪神,曇,10,芦屋川特別,2勝クラス,10,2,2,5.8,3,3,田中健,57,芝,1200,重,1:11.2,0.5,4-4,35.1,464,ビアイ
202009030209,2020/06/07,阪神,晴,9,皆生特別,2勝クラス,16,7,13,10.4,5,3,田中健,57,芝,1200,良,1:08.6,0.2,2-2,34.1,464,ケイアイサクソニー
202008030409,2020/05/03,京都,曇,9,鷹ケ峰特別,2勝クラス,18,8,17,11.4,5,6,田中健,55,芝,1200,良,1:08.7,0.4,2-1,35.1,472,ミッキースピリット
202003010212,2020/04/12,福島,晴,12,花見山特別,2勝クラス,16,3,5,9.3,4,3,田中健,57,芝,1200,良,1:08.8,0.2,1-1,35.7,464,ヒロイックアゲン
202010010611,2020/02/02,小倉,晴,11,周防灘特別,2勝クラス,18,5,9,11.7,6,7,中井裕二,54,芝,1200,稍,1:10.8,0.4,7-11,36.6,458,ナーゲルリング
202006010112,2020/01/05,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,7,13,4.9,3,10,鮫島克駿,56,芝,1200,良,1:09.4,0.6,5-6,35.1,464,タイセイソニック
201909030612,2019/06/16,阪神,晴,12,3歳以上1勝クラス,1勝クラス,15,4,6,8.7,3,1,川須栄彦,54,芝,1200,稍,1:09.4,-0.3,4-3,35.3,456,(トップソリスト)
201809040609,2018/09/22,阪神,晴,9,ききょうS(OP),オープン,9,4,4,17.8,6,4,岩田康誠,54,芝,1400,稍,1:22.3,0.1,2-3,35.1,452,イッツクール
201804021011,2018/08/26,新潟,曇,11,新潟2歳S(GIII),オープン,11,5,5,15.1,6,9,鮫島克駿,54,芝,1600,稍,1:36.7,1.2,2-2,34.6,460,ケイデンスコール
201805030606,2018/06/17,東京,曇,6,2歳新馬,新馬,16,3,6,2.5,1,1,Ｍ．デム,54,芝,1400,良,1:24.8,-0.1,3-2,33.8,454,(アマデウス)
