,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506050808,2025/12/28,中山,晴,08,ハッピーエンドC,2勝クラス,13,5,7,4.8,3,5,Ｃ．デム,57,ダート,1800,良,0:1:54.7,1.8,4-4-8-4,39.5,480,ジェイエルマスター
1,202509050310,2025/12/13,阪神,晴,10,赤穂特別,2勝クラス,14,7,11,3.2,2,3,Ｃ．デム,57,ダート,2000,良,0:2:05.6,0.6,7-7-7-7,37.0,484,ポルポラジール
2,202508040307,2025/11/15,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,4,8,4.2,2,1,Ｃ．デム,56,ダート,1800,良,0:1:51.9,-0.4,5-5-4-2,36.7,480,(ギュルヴィ)
3,202509040806,2025/09/27,阪神,晴,06,3歳以上1勝クラス,1勝クラス,13,2,2,3.5,2.0,2,モレイラ,55.0,ダート,1800,良,0:1:52.7,0.2,1-1-1-1,37.7,474,ストップヤーニング
4,202510020712,2025/07/19,小倉,曇,12,3歳以上1勝クラス,1勝クラス,16,6,12,17.0,7.0,6,亀田温心,55.0,ダート,1700,重,0:1:45.0,0.6,7-8-8-6,36.1,466,グランキングオー
5,202509030208,2025/06/08,阪神,曇,08,3歳以上1勝クラス,1勝クラス,13,4,5,7.3,4.0,4,小沢大仁,55.0,ダート,1800,良,0:1:54.2,1.0,2-2-2-2,38.0,468,チュウジョウ
6,202508020805,2025/05/18,京都,晴,05,3歳1勝クラス,1勝クラス,13,5,6,16.8,6.0,4,吉村誠之,56.0,ダート,1800,重,0:1:51.6,0.4,1-1-1-1,36.8,464,タガノマカシヤ
7,202509020203,2025/03/30,阪神,晴,03,3歳未勝利,未勝利,9,8,9,1.4,1.0,1,松山弘平,57.0,ダート,1800,良,0:1:55.6,-0.3,2-2-2-2,38.5,468,(ディニテ)
8,202509010503,2025/03/15,阪神,曇,03,3歳未勝利,未勝利,13,1,1,2.2,1.0,2,北村友一,57.0,ダート,1800,良,0:1:55.4,0.0,1-1-1-1,38.8,470,ルシタニア
9,202508010802,2025/02/23,京都,晴,02,3歳未勝利,未勝利,16,8,16,1.6,1.0,3,吉村誠之,55.0,ダート,1800,良,0:1:55.7,0.2,5-5-3-3,38.6,474,ニシノミチアキ
10,202408050601,2024/10/20,京都,晴,01,2歳未勝利,未勝利,8,8,8,6.7,2.0,2,吉村誠之,53.0,ダート,1800,稍重,0:1:57.0,0.2,2-2-1-1,40.8,454,サンダーロード
11,202408050102,2024/10/05,京都,晴,02,2歳未勝利,未勝利,10,8,9,4.5,3.0,2,吉村誠之,53.0,ダート,1800,稍重,0:1:55.7,0.2,5-2-1-1,39.2,454,シュラザック
12,202407030101,2024/09/07,中京,晴,01,2歳未勝利,未勝利,10,3,3,5.1,3.0,6,松山弘平,55.0,ダート,1400,良,0:1:26.2,1.4,6-7,38.2,456,サディーク
13,202404020103,2024/07/27,新潟,晴,03,2歳新馬,新馬,14,4,5,9.0,4.0,8,松山弘平,55.0,ダート,1200,良,0:1:13.9,1.2,4-4,38.5,452,エコロアゼル
