,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010410,2026/03/01,阪神,晴,10,伊丹S,3勝クラス,14,4,6,79.6,13,10,浜中俊,56,ダート,1800,良,0:1:53.5,0.8,13-12-13-12,36.7,442,ベルウェザー
1,202606010610,2026/01/17,中山,晴,10,アレキサンドライトS,3勝クラス,16,4,7,13.0,5,7,原優介,53,ダート,1800,良,0:1:53.5,1.3,9-8-9-10,37.6,450,チュウワクリスエス
2,202506050210,2025/12/07,中山,晴,10,市川S,3勝クラス,16,5,10,12.9,5,4,木幡巧也,53,ダート,1800,良,0:1:52.9,0.6,7-8-8-8,37.7,444,クラウンシエンタ
3,202508030611,2025/10/18,京都,曇,11,トルマリンS,3勝クラス,16,4,7,22.6,9,4,西村淳也,56,ダート,1800,稍重,0:1:51.6,0.5,7-6-9-7,36.6,442,レイナデアルシーラ
4,202506040710,2025/09/21,中山,曇,10,内房S,3勝クラス,16,3,6,60.0,9.0,4,原優介,53.0,ダート,1800,良,0:1:53.3,0.3,10-10-10-9,38.9,448,ハギノサステナブル
5,202503020610,2025/07/13,福島,晴,10,天の川S,3勝クラス,15,8,14,19.3,8.0,7,石橋脩,56.0,ダート,1700,良,0:1:46.5,0.7,9-9-8-8,38.0,448,ノーブルゲイル
6,202504010111,2025/05/03,新潟,晴,11,三条S,3勝クラス,15,2,3,17.0,8.0,6,小崎綾也,56.0,ダート,1800,稍重,0:1:52.9,0.6,8-7-7-6,37.1,450,アピーリングルック
7,202506020310,2025/03/08,中山,曇,10,上総S,3勝クラス,16,4,8,49.4,12.0,5,北村宏司,53.0,ダート,1800,稍重,0:1:53.5,1.4,12-12-11-11,38.4,452,ロードクロンヌ
8,202404040410,2024/10/14,新潟,晴,10,菅名岳特別,2勝クラス,10,2,2,5.4,2.0,1,佐々木大,56.0,ダート,1800,良,0:1:52.0,-0.1,4-3-4-3,37.1,438,(シゲルカミカゼ)
9,202406040612,2024/09/21,中山,曇,12,3歳以上2勝クラス,2勝クラス,14,8,15,6.3,4.0,3,田辺裕信,56.0,ダート,1800,良,0:1:52.8,0.7,12-12-10-10,37.2,440,マンマリアーレ
10,202404020212,2024/07/28,新潟,曇,12,麒麟山特別,2勝クラス,15,6,10,6.6,3.0,5,石橋脩,56.0,ダート,1800,稍重,0:1:53.5,0.6,11-9-5-5,39.4,436,ヒューゴ
11,202406030809,2024/04/14,中山,晴,09,利根川特別,2勝クラス,14,8,13,22.5,8.0,6,西村淳也,56.0,ダート,1800,良,0:1:53.4,0.8,13-12-12-10,38.4,442,カンピオーネ
12,202406030107,2024/03/23,中山,小雨,07,4歳以上1勝クラス,1勝クラス,16,8,15,2.0,1.0,1,石橋脩,56.0,ダート,1800,良,0:1:55.1,-0.4,12-11-5-4,37.8,442,(ランスノーブル)
13,202406020207,2024/02/25,中山,小雨,07,4歳以上1勝クラス,1勝クラス,10,6,6,8.1,5.0,2,石橋脩,55.0,ダート,1800,稍重,0:1:54.0,0.0,9-9-8-6,38.7,444,ピッチパーフェクト
14,202406010108,2024/01/06,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,2,4,45.7,11.0,2,石橋脩,55.0,ダート,1800,良,0:1:55.9,0.1,11-10-7-8,38.9,444,セイカティターニア
15,202304040110,2023/10/14,新潟,晴,10,,1勝クラス,15,8,14,52.0,14.0,12,吉田隼人,54.0,芝,2000,良,0:2:00.8,1.7,3-3,36.9,428,ヴァイルマティ
16,202301020407,2023/08/20,札幌,曇,07,,1勝クラス,16,3,5,15.3,7.0,13,武豊,53.0,芝,2000,稍重,0:2:06.5,2.2,11-10-11-15,38.8,440,ワレハウミノコ
17,202302010607,2023/06/25,函館,晴,07,,1勝クラス,9,2,2,5.1,3.0,4,佐々木大,50.0,芝,2600,良,0:2:42.5,0.6,5-5-4-5,38.5,430,サトノミスチーフ
18,202302010109,2023/06/10,函館,晴,09,,1勝クラス,8,5,5,9.1,4.0,6,鮫島克駿,52.0,芝,2600,良,0:2:42.8,0.4,3-4-4-4,35.9,428,ダノンジャッカル
19,202306030709,2023/04/15,中山,雨,09,,1勝クラス,12,2,2,8.7,5.0,7,石橋脩,54.0,芝,2000,重,0:2:05.0,0.8,4-4-3-2,38.4,426,スズカハービン
20,202306030209,2023/03/26,中山,雨,09,,1勝クラス,11,2,2,7.5,5.0,2,石橋脩,54.0,芝,2000,不良,0:2:06.9,0.0,11-11-10-7,38.6,430,アグラシアド
21,202306010106,2023/01/05,中山,晴,06,,1勝クラス,9,7,8,48.0,8.0,4,石橋脩,54.0,芝,2000,良,0:2:01.2,0.4,5-5-4-5,36.2,428,アヴニールドブリエ
22,202204040601,2022/10/30,新潟,雨,01,,未勝利,14,5,8,23.0,6.0,1,西村淳也,54.0,芝,2000,良,0:2:03.0,-0.4,2-2-2-2,36.9,434,(ヴァイルマティ)
23,202206040202,2022/09/11,中山,曇,02,,未勝利,9,4,4,66.0,6.0,4,内田博幸,54.0,芝,2000,良,0:2:04.4,0.6,8-8-8-9,34.9,438,ファイナルヒート
24,202204030205,2022/08/14,新潟,曇,05,,新馬,15,3,4,101.1,12.0,8,内田博幸,54.0,芝,1800,稍重,0:1:52.1,1.3,14-14,34.3,430,ヒシルリアン
