race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/19,園田,晴,12,C2二,,12,8,11,1.9,1,6,下原理,54,ダート,820,良,0:52.0,1.0,3-3,37.9,432,ピンクマーベル
202304030807,2023/09/03,新潟,晴,7,3歳未勝利,未勝利,15,5,8,5.6,2,2,戸崎圭太,54,ダート,1200,良,1:13.2,0.1,2-2,37.8,426,フクチャンビーナス
202301020503,2023/08/26,札幌,晴,3,3歳未勝利,未勝利,12,8,12,4.6,3,2,横山武史,54,ダート,1000,良,0:59.1,0.3,2-2,35.5,430,エイシンエマーユ
202301020103,2023/08/12,札幌,晴,3,3歳未勝利,未勝利,12,8,12,2.6,1,2,横山武史,54,ダート,1000,良,0:59.9,0.1,4-4,36.2,422,イミュータブル
202301010502,2023/08/05,札幌,曇,2,3歳未勝利,未勝利,12,1,1,8.8,4,4,鮫島克駿,54,ダート,1000,不,0:58.8,1.0,3-3,35.6,426,ダラムキャッスル
202301010102,2023/07/22,札幌,晴,2,3歳未勝利,未勝利,12,6,8,15.1,5,2,横山武史,54,ダート,1000,良,0:59.6,0.9,2-1,36.5,420,クリーデンス
202302020302,2023/07/08,函館,曇,2,3歳未勝利,未勝利,12,7,10,16.2,6,3,横山武史,54,ダート,1000,良,0:59.4,0.8,2-2,36.3,426,バスドラムガール
202302010603,2023/06/25,函館,晴,3,3歳未勝利,未勝利,12,3,3,10.0,5,5,菊沢一樹,54,ダート,1000,重,0:59.6,0.6,6-7,35.9,426,シンリンゲンカイ
202302010203,2023/06/11,函館,曇,3,3歳未勝利,未勝利,12,7,10,6.4,4,5,横山武史,54,ダート,1000,稍,0:59.2,0.8,6-8,36.1,418,ディアナゼロス
202304010506,2023/05/13,新潟,晴,6,3歳未勝利,未勝利,15,1,1,4.0,3,6,菊沢一樹,54,ダート,1200,良,1:13.6,0.9,2-4,38.6,422,サンスレッド
202303010501,2023/04/22,福島,晴,1,3歳未勝利,未勝利,16,3,5,3.5,2,2,菊沢一樹,54,ダート,1150,良,1:10.3,1.1,1-1,38.2,420,ディーズメイト
202303010206,2023/04/09,福島,晴,6,3歳未勝利,未勝利,16,3,6,8.4,4,2,菊沢一樹,54,ダート,1150,稍,1:09.7,0.6,1-1,37.8,414,カゲマル
202306020701,2023/03/18,中山,雨,1,3歳未勝利,未勝利,15,7,13,15.0,4,3,菊沢一樹,54,ダート,1200,重,1:12.3,0.5,2-2,37.8,422,リトルウインディー
202306020402,2023/03/05,中山,曇,2,3歳未勝利,未勝利,16,4,7,12.1,5,4,菊沢一樹,54,ダート,1200,良,1:12.7,0.2,3-3,38.2,426,ジャーニーメモリー
202206050701,2022/12/24,中山,晴,1,2歳未勝利,未勝利,16,8,16,39.9,9,7,江田照男,54,ダート,1200,稍,1:13.2,1.2,7-8,38.0,422,サイモンギフト
202206050401,2022/12/11,中山,晴,1,2歳未勝利,未勝利,16,5,10,88.7,11,4,小林脩斗,52,ダート,1200,良,1:12.9,0.8,10-10,37.8,414,サルモン
202205050403,2022/11/13,東京,晴,3,2歳未勝利,未勝利,17,3,5,105.5,10,12,鮫島克駿,54,芝,1400,良,1:23.4,1.8,7-7,36.4,416,トーセンローリエ
202205040101,2022/10/08,東京,曇,1,2歳未勝利,未勝利,16,1,2,63.5,10,9,菊沢一樹,54,ダート,1400,重,1:26.1,1.8,12-10,37.3,418,ニシノカシミヤ
202206040806,2022/10/01,中山,晴,6,2歳新馬,新馬,16,2,4,142.5,13,5,小林凌大,52,ダート,1200,良,1:13.9,2.2,15-12,37.1,420,オメガシンフォニー
