race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/02/20,浦和,晴,10,アメジスト特別,,12,6,7,32.3,6,1,七夕裕次,55,ダート,1400,良,1:30.3,-0.2,10-10-8-4,39.0,478,(モエヨドラゴン)
202305020607,2023/05/07,東京,雨,7,4歳以上1勝クラス,1勝クラス,17,3,5,8.4,4,13,幸英明,58,芝,1400,良,1:22.8,1.9,2-2,37.1,476,ヴェールアンレーヴ
202308010207,2023/04/23,京都,晴,7,4歳以上1勝クラス,1勝クラス,18,5,10,16.2,9,7,団野大成,58,芝,1400,良,1:21.0,0.8,8-9,34.8,480,エクセトラ
202307020308,2023/03/18,中京,曇,8,4歳以上1勝クラス,1勝クラス,18,6,12,7.9,5,7,岩田望来,58,芝,1400,重,1:23.9,1.5,9-9,36.2,476,メイショウソラフネ
202207060512,2022/12/17,中京,小雨,12,3歳以上1勝クラス,1勝クラス,16,3,5,11.5,6,4,北村友一,56,芝,1400,良,1:21.5,0.1,5-5,34.7,484,コズミックフロスト
202204040612,2022/10/30,新潟,曇,12,3歳以上1勝クラス,1勝クラス,18,5,9,12.7,7,10,中井裕二,55,芝,1400,稍,1:23.3,0.4,3-3,36.4,484,レッドルピナス
202207050908,2022/10/02,中京,晴,8,3歳以上1勝クラス,1勝クラス,17,4,8,7.0,3,4,岩田望来,55,芝,1400,良,1:20.7,0.6,4-4,35.1,480,レゾンドゥスリール
202204010709,2022/05/28,新潟,晴,9,ゆきつばき賞,1勝クラス,16,5,9,5.5,2,8,川須栄彦,56,芝,1200,良,1:09.9,0.7,11-11,35.1,476,グランアリエル
202207030210,2022/05/08,中京,晴,10,橘S(L),,10,7,7,3.2,2,9,藤岡康太,56,芝,1400,良,1:20.8,1.5,5-4,35.1,480,ウインマーベル
202207020311,2022/03/19,中京,曇,11,中スポ賞ファルコンS(GIII),オープン,18,3,6,8.1,5,4,福永祐一,56,芝,1400,稍,1:21.3,0.4,12-11,36.1,480,プルパレイ
202209010406,2022/02/20,阪神,晴,6,3歳1勝クラス,1勝クラス,13,2,2,3.9,2,3,岩田望来,56,芝,1400,稍,1:22.0,0.3,8-9,34.5,490,アネゴハダ
202107050202,2021/09/12,中京,曇,2,2歳未勝利,未勝利,15,4,7,25.2,7,1,岩田望来,54,芝,1400,良,1:21.4,-0.1,6-6,35.1,478,(ダノンアーリー)
202110040405,2021/08/22,小倉,小雨,5,2歳新馬,新馬,14,1,1,5.3,2,5,福永祐一,54,芝,1200,稍,1:10.3,0.5,4-6,35.5,482,タイセイブリリオ
