,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030611,2026/04/12,中山,晴,11,春雷S,オープン,16,2,3,18.8,6,8,酒井学,57,芝,1200,良,0:1:07.9,0.3,9-9,33.6,536,クラスペディア
1,202609010811,2026/03/15,阪神,晴,11,米子城S,オープン,16,6,12,27.8,11,1,幸英明,56,芝,1200,良,0:1:07.7,-0.2,8-5,33.4,534,(プルパレイ)
2,202610010811,2026/02/15,小倉,晴,11,北九州短距離S,オープン,18,8,17,19.1,9,8,酒井学,58,芝,1200,稍重,0:1:09.0,0.6,9-8,34.4,532,ジョーメッドヴィン
3,202503030211,2025/11/09,福島,小雨,11,みちのくS,オープン,32,5,9,11.7,6,4,酒井学,58,芝,1200,良,0:1:08.7,0.4,11-11,34.5,514,レイピア
4,202508030111,2025/10/04,京都,曇,11,オパールS,オープン,18,4,8,16.6,7.0,6,酒井学,55.0,芝,1200,重,0:1:08.2,0.5,13-10,33.6,518,メイショウソラフネ
5,202504030210,2025/08/24,新潟,晴,10,朱鷺S,オープン,13,5,6,18.3,9.0,8,田口貫太,58.0,芝,1400,良,0:1:21.1,0.6,2-2,36.3,514,グレイイングリーン
6,202510020411,2025/07/06,小倉,晴,11,北九州記念,オープン,18,5,10,30.2,15.0,14,角田大和,55.0,芝,1200,良,0:1:09.0,1.2,2-2,36.4,516,ヤマニンアルリフラ
7,202508021210,2025/06/01,京都,晴,10,安土城S,オープン,16,7,13,10.0,5.0,9,幸英明,55.0,芝,1400,良,0:1:20.9,0.6,3-3,34.1,518,ラケマーダ
8,202504010411,2025/05/11,新潟,晴,11,谷川岳S,オープン,14,7,12,9.6,5.0,7,角田大和,58.0,芝,1400,稍重,0:1:22.5,0.4,1-1,36.7,524,ベガリス
9,202510011011,2025/02/23,小倉,曇,11,小倉大賞典,オープン,13,1,1,---,,取,角田大和,55.0,芝,1800,良,,,,,計不,ロングラン
10,202407040311,2024/12/07,中京,曇,11,中日新聞杯,オープン,18,4,7,207.7,17.0,17,角田大和,55.0,芝,2000,良,0:2:01.1,2.7,3-3-3-3,37.9,522,デシエルト
11,202403010411,2024/04/14,福島,晴,11,福島民報杯,オープン,16,3,5,58.9,13.0,12,角田大和,56.0,芝,2000,良,0:1:59.8,0.9,9-9-8-10,35.8,518,リフレーミング
12,202409010211,2024/02/25,阪神,小雨,11,阪急杯,オープン,18,3,6,21.0,8.0,15,角田大和,57.0,芝,1400,重,0:1:23.4,2.2,8-5,37.6,518,ウインマーベル
13,202410020211,2024/02/11,小倉,晴,11,北九州短距離S,オープン,18,5,10,7.3,4.0,7,角田大和,58.0,芝,1200,良,0:1:08.3,0.3,5-3,34.1,520,ヨシノイースター
14,202308020811,2023/10/28,京都,晴,11,,オープン,18,3,5,84.5,15.0,12,角田大和,55.0,芝,1400,良,0:1:20.7,0.8,4-4,34.9,512,ウイングレイテスト
15,202308020211,2023/10/08,京都,小雨,11,,オープン,18,2,3,14.2,7.0,4,角田大河,56.0,芝,1200,良,0:1:08.4,0.3,6-6,34.3,512,メイショウゲンセン
16,202308011111,2023/05/27,京都,晴,11,,オープン,18,8,18,21.9,5.0,9,角田大和,57.0,芝,1200,良,0:1:07.8,0.7,2-2,33.7,514,モズメイメイ
17,202305020611,2023/05/07,東京,雨,11,,オープン,17,8,16,30.1,12.0,10,幸英明,57.0,芝,1600,稍重,0:1:34.6,0.8,5-4,35.8,514,シャンパンカラー
18,202307020311,2023/03/18,中京,曇,11,,オープン,14,4,6,27.2,8.0,1,幸英明,56.0,芝,1400,重,0:1:22.6,-0.0,4-4,35.5,524,(カルロヴェローチェ)
19,202310020509,2023/02/25,小倉,曇,09,,1勝クラス,15,6,10,5.4,3.0,1,幸英明,56.0,芝,1200,稍重,0:1:09.7,-0.1,4-2,35.7,522,(シンプリーオーサム)
20,202310010309,2023/01/21,小倉,晴,09,,1勝クラス,8,6,6,8.2,3.0,2,角田大和,56.0,芝,1200,稍重,0:1:08.8,0.1,3-3,35.0,518,ルーフ
21,202307010403,2023/01/09,中京,晴,03,,1勝クラス,12,3,3,65.9,11.0,8,角田大河,54.0,ダート,1800,良,0:1:56.0,1.6,4-3-3-3,38.5,528,カレンアルカンタラ
22,202209040708,2022/10/23,阪神,晴,08,,1勝クラス,9,3,3,6.1,4.0,5,角田大河,55.0,ダート,1400,良,0:1:26.3,1.1,5-4,38.4,516,フェルヴェンテ
23,202204030611,2022/08/28,新潟,晴,11,,オープン,11,6,6,15.0,7.0,9,角田大河,54.0,芝,1600,良,0:1:36.7,0.8,2-2,34.4,514,キタウイング
24,202210030305,2022/07/09,小倉,晴,05,,新馬,10,3,3,14.3,6.0,1,角田大河,51.0,芝,1200,稍重,0:1:09.0,-0.0,2-1,34.8,516,(ネイキッド)
