,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020907,2026/05/23,東京,曇,07,4歳以上1勝クラス,1勝クラス,18,4,8,323.6,16,8,石橋脩,56,芝,1600,良,0:1:33.3,1.0,1-1,35.8,436,ルナルーチェット
1,202604010308,2026/05/09,新潟,晴,08,4歳以上1勝クラス,1勝クラス,15,4,6,82.6,14,11,丸山元気,56,ダート,1800,稍重,0:1:58.5,2.5,9-8-7-7,42.1,430,ヴァズレーヌ
2,202603010207,2026/04/12,福島,晴,07,4歳以上1勝クラス,1勝クラス,15,6,10,100.0,13,8,丸山元気,56,ダート,1700,良,0:1:48.5,1.6,8-8-9-8,38.8,430,カスバートテソーロ
3,202605010206,2026/02/01,東京,晴,06,4歳以上1勝クラス,1勝クラス,15,3,4,95.4,11,11,上里直汰,52,ダート,1600,良,0:1:39.6,2.5,4-3,39.3,440,ツーネサーン
4,202606010408,2026/01/11,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,6,11,257.2,14,13,丸山元気,55,芝,1600,良,0:1:35.3,3.2,7-7-13,37.7,434,クライスレリアーナ
5,202505040207,2025/10/05,東京,晴,07,3歳以上1勝クラス,1勝クラス,18,7,15,49.5,9.0,15,丸山元気,54.0,芝,1400,良,0:1:21.3,1.2,9-11,34.2,428,レイククレセント
6,202501020608,2025/09/07,札幌,晴,08,3歳以上1勝クラス,1勝クラス,16,2,4,21.2,7.0,15,佐々木大,54.0,芝,1200,稍重,0:1:12.0,2.0,11-16,36.5,432,ブルーアイドガール
7,202505020305,2025/05/03,東京,晴,05,3歳1勝クラス,1勝クラス,9,8,8,32.6,6.0,5,幸英明,55.0,芝,1400,良,0:1:21.7,0.5,8-7,33.1,428,ウイントワイライト
8,202506030407,2025/04/06,中山,曇,07,3歳1勝クラス,1勝クラス,9,4,4,29.2,6.0,7,荻野極,55.0,芝,1600,良,0:1:35.3,1.1,4-6-7,35.1,422,ジョイフルニュース
9,202506010712,2025/01/19,中山,小雨,12,3歳未勝利,未勝利,16,2,3,4.3,2.0,1,戸崎圭太,55.0,芝,1600,良,0:1:35.7,-0.0,7-6-5,35.2,428,(ガンビーチ)
10,202406050806,2024/12/22,中山,晴,06,2歳新馬,新馬,15,1,1,23.7,6.0,2,戸崎圭太,55.0,芝,1600,良,0:1:36.6,0.0,1-1-1,35.6,424,ディオデルマーレ
