race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/04/04,川崎,雨,10,若草特別,,14,3,3,4.8,2,6,山崎誠士,56,ダート,1500,不,1:37.6,1.1,3-4-4-3,40.4,460,レッドアーチャー
202105050212,2021/11/07,東京,晴,12,3歳以上2勝クラス,2勝クラス,14,2,2,75.3,12,7,丸山元気,57,ダート,1300,良,1:19.0,0.7,10-12,36.4,438,ジュリオ
202105040212,2021/10/10,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,4,8,131.7,16,7,柴田善臣,57,ダート,1400,良,1:24.9,1.0,12-12,36.7,444,ケイアイターコイズ
202105020112,2021/04/24,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,58.2,11,14,丸山元気,57,ダート,1400,良,1:25.3,0.9,10-10,37.0,440,フィルストバーン
202106020712,2021/03/20,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,6,11,17.5,7,8,柴田善臣,57,ダート,1200,良,1:11.8,0.9,10-10,36.5,444,ディサーニング
202106020112,2021/02/27,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,39.6,11,5,柴田善臣,57,ダート,1200,良,1:11.7,0.0,6-7,37.3,446,ミッキーハイド
202105010412,2021/02/07,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,58.3,13,5,菅原明良,56,ダート,1300,良,1:19.0,0.5,8-8,35.6,446,ボンボンショコラ
202005050907,2020/11/29,東京,曇,7,3歳以上2勝クラス,2勝クラス,16,1,1,66.0,13,10,山田敬士,55,ダート,1400,良,1:25.9,1.9,11-11,37.8,438,スズカコーズマンボ
202005040612,2020/10/25,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,2,4,116.5,15,4,柴田善臣,57,ダート,1300,良,1:18.1,0.3,6-6,36.2,438,サトノユニゾン
202005030212,2020/06/07,東京,晴,12,小金井特別,2勝クラス,16,6,12,109.4,14,11,北村友一,57,ダート,1400,重,1:25.2,1.1,10-12,36.0,434,ロジヒューズ
202005020512,2020/05/09,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,7,14,32.1,10,10,木幡育也,55,ダート,1400,良,1:25.5,1.5,14-14,37.3,434,エピックアン
202006030612,2020/04/12,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,5,10,99.9,14,9,木幡育也,55,ダート,1200,稍,1:12.0,0.8,6-6,37.0,436,アポロビビ
202006020912,2020/03/22,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,82.1,13,6,小林凌大,54,ダート,1200,良,1:12.0,0.7,10-12,36.8,434,スズノウメ
202006010108,2020/01/05,中山,晴,8,4歳以上2勝クラス,2勝クラス,16,3,5,48.1,13,9,柴田善臣,57,ダート,1200,良,1:12.2,1.3,12-11,37.8,438,ロンドンテソーロ
201905050608,2019/11/17,東京,晴,8,3歳以上2勝クラス,2勝クラス,16,8,16,104.4,13,6,柴田善臣,57,ダート,1400,良,1:25.8,1.2,7-6,37.1,432,デピュティプライム
201905030409,2019/06/09,東京,曇,9,小金井特別,2勝クラス,16,8,16,57.1,11,8,菅原明良,57,ダート,1400,重,1:23.9,1.0,10-10,36.5,432,メイショウミライ
201905020908,2019/05/18,東京,晴,8,4歳以上500万下,,16,3,5,6.5,3,1,菅原明良,54,ダート,1400,良,1:26.3,-0.2,5-4,36.8,430,(クリップスプリンガ)
201905020308,2019/04/27,東京,雨,8,4歳以上500万下,,16,7,13,15.5,8,6,柴田善臣,57,ダート,1400,稍,1:25.3,0.4,10-10,37.0,432,タイセイマルス
201906030308,2019/03/30,中山,曇,8,4歳以上500万下,,15,5,9,81.2,12,4,柴田善臣,57,ダート,1200,良,1:11.8,0.5,14-13,36.2,436,レイデマー
201906020607,2019/03/10,中山,曇,7,4歳以上500万下,,16,4,7,54.3,13,10,柴田善臣,57,ダート,1200,良,1:12.8,0.9,11-13,37.7,442,アストロローグ
201906010608,2019/01/19,中山,晴,8,4歳以上500万下,,16,2,4,48.0,9,7,柴田善臣,56,ダート,1200,良,1:13.0,0.8,9-9,37.7,444,シゲルベンガルトラ
201805050507,2018/11/17,東京,晴,7,3歳以上500万下,,16,3,6,34.5,8,12,田中勝春,56,ダート,1300,良,1:20.9,1.4,4-4,37.4,434,オーヴォドーロ
201805030503,2018/06/16,東京,曇,3,3歳未勝利,未勝利,16,2,3,3.3,2,1,柴田善臣,56,ダート,1400,不,1:24.5,0.0,4-4,36.5,416,(クレバージェット)
201805021203,2018/05/27,東京,晴,3,3歳未勝利,未勝利,15,3,6,8.8,5,2,柴田善臣,56,ダート,1300,良,1:20.0,0.2,4-6,36.9,416,ナムラファラー
201804010303,2018/05/05,新潟,晴,3,3歳未勝利,未勝利,15,5,9,3.8,2,4,柴田善臣,56,ダート,1200,重,1:12.3,0.5,7-7,37.8,414,ツウカイパイロ
201806030705,2018/04/14,中山,曇,5,3歳未勝利,未勝利,16,2,4,3.6,2,2,柴田善臣,56,ダート,1200,良,1:14.1,0.3,3-3,37.8,418,ランパク
201806030202,2018/03/25,中山,晴,2,3歳未勝利,未勝利,16,2,3,28.0,6,3,柴田善臣,56,ダート,1200,稍,1:13.2,0.7,2-2,38.8,416,ジョイズエターナル
201806020103,2018/02/24,中山,晴,3,3歳未勝利,未勝利,16,2,3,34.9,6,5,柴田善臣,56,ダート,1200,良,1:14.0,1.3,6-6,38.5,424,ノボマハロ
201805010601,2018/02/12,東京,晴,1,3歳未勝利,未勝利,16,7,14,48.8,10,5,柴田善臣,56,ダート,1400,良,1:28.1,0.9,5-5,38.6,432,ザイオン
201705050101,2017/11/04,東京,晴,1,2歳未勝利,未勝利,16,6,11,47.9,9,7,田中勝春,55,ダート,1400,良,1:28.2,1.6,6-7,38.7,404,ミヤギウイング
201705040404,2017/10/14,東京,曇,4,2歳新馬,新馬,16,5,10,127.8,12,6,田中勝春,55,ダート,1400,不,1:25.9,1.8,2-2,37.8,416,ダークリパルサー
