race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202206020210,2022/02/27,中山,晴,10,ブラッドストーンS,3勝クラス,16,1,1,6.5,3,6,津村明秀,55,ダート,1200,良,1:11.5,0.4,13-11,37.0,528,ハコダテブショウ
202109040212,2021/10/10,阪神,晴,12,3歳以上2勝クラス,2勝クラス,16,8,16,4.5,2,1,岩田望来,57,ダート,1200,良,1:11.3,-0.2,6-5,36.3,522,(スズカカナロア)
202106040409,2021/09/19,中山,晴,9,浦安特別,2勝クラス,15,3,5,19.8,8,2,津村明秀,57,ダート,1200,稍,1:10.0,0.0,7-7,36.1,528,サイファーシチー
202001010308,2020/08/01,札幌,晴,8,3歳以上2勝クラス,2勝クラス,11,5,5,10.3,5,8,武豊,54,ダート,1000,良,0:59.0,0.9,11-11,34.6,526,ダノンチャンス
202005020810,2020/05/17,東京,晴,10,青竜S(OP),オープン,15,8,15,26.7,9,9,松山弘平,56,ダート,1600,良,1:37.3,1.1,7-8,37.5,520,デュードヴァン
202008030410,2020/05/03,京都,曇,10,端午S(OP),オープン,16,6,11,6.7,4,6,武豊,56,ダート,1400,良,1:24.8,0.3,7-6,37.4,516,サトノラファール
202007010410,2020/03/08,中京,雨,10,昇竜S(OP),オープン,10,5,5,13.9,7,2,岩田望来,56,ダート,1400,不,1:23.9,0.1,7-7,36.9,514,テイエムサウスダン
202008020403,2020/02/09,京都,晴,3,3歳1勝クラス,1勝クラス,12,7,10,3.1,2,1,岩田望来,54,ダート,1200,良,1:12.7,-0.3,6-5,36.5,526,(ロマネスク)
202008010101,2020/01/05,京都,曇,1,3歳未勝利,未勝利,16,2,4,1.3,1,1,武豊,56,ダート,1200,稍,1:12.7,-1.0,1-1,36.5,518,(スリーピート)
201909050301,2019/12/07,阪神,曇,1,2歳未勝利,未勝利,8,8,8,1.2,1,2,武豊,55,ダート,1200,良,1:13.4,0.2,2-2,37.1,524,アナザーエンド
201908050601,2019/11/17,京都,晴,1,2歳未勝利,未勝利,16,2,3,2.0,1,3,武豊,55,ダート,1200,良,1:12.4,0.4,4-4,36.7,534,メイショウカッサイ
201909030505,2019/06/15,阪神,曇,5,2歳新馬,新馬,12,3,3,7.0,3,2,福永祐一,54,ダート,1200,重,1:13.4,0.4,4-5,36.7,524,ジェネティクス
