,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020209,2026/04/26,東京,晴,09,湘南S,3勝クラス,16,1,2,95.6,13,11,吉田豊,52,芝,1400,良,0:1:21.0,0.9,4-4,33.7,462,カンシン
1,202606030210,2026/03/29,中山,晴,10,船橋S,3勝クラス,15,3,5,78.2,13,13,大野拓弥,56,芝,1200,良,0:1:08.6,0.8,9-10,33.9,462,サウンドモリアーナ
2,202605010609,2026/02/15,東京,晴,09,雲雀S,3勝クラス,16,1,2,205.8,15,15,大野拓弥,56,芝,1600,良,0:1:35.0,1.0,6-7,33.8,462,ダノンセンチュリー
3,202605010210,2026/02/01,東京,晴,10,節分S,3勝クラス,15,5,9,86.3,14,13,大野拓弥,56,芝,1400,良,0:1:21.8,0.8,9-10,33.9,470,ウイントワイライト
4,202505040110,2025/10/04,東京,小雨,10,白秋S,3勝クラス,15,5,8,10.0,5.0,9,大野拓弥,54.0,芝,1400,良,0:1:20.3,0.5,5-5,33.9,460,レッドシュヴェルト
5,202504030209,2025/08/24,新潟,晴,09,長岡S,3勝クラス,18,2,3,14.8,8.0,6,大野拓弥,54.0,芝,1600,良,0:1:32.9,0.4,2-2,33.9,458,ファーヴェント
6,202504020107,2025/07/26,新潟,晴,07,新潟日報賞,3勝クラス,10,7,7,8.2,5.0,4,大野拓弥,56.0,芝,1400,良,0:1:19.9,0.8,3-3,33.6,464,ワールズエンド
7,202505030110,2025/06/07,東京,晴,10,由比ケ浜特別,2勝クラス,15,7,12,39.1,9.0,1,大野拓弥,53.0,芝,1400,良,0:1:21.0,-0.3,6-7,33.3,468,(サダメ)
8,202505020907,2025/05/24,東京,曇,07,4歳以上1勝クラス,1勝クラス,13,2,2,58.8,11.0,1,大野拓弥,56.0,芝,1600,良,0:1:34.5,-0.1,5-4,33.4,466,(レイククレセント)
9,202507020207,2025/03/16,中京,曇,07,4歳以上1勝クラス,1勝クラス,16,3,6,34.2,12.0,12,石川裕紀,56.0,芝,1600,重,0:1:38.5,1.3,7-10-11,36.1,460,マテンロウブラボー
10,202404040807,2024/10/27,新潟,晴,07,3歳以上1勝クラス,1勝クラス,18,3,5,11.2,5.0,5,石川裕紀,56.0,芝,1800,良,0:1:46.8,0.6,12-12,34.4,450,デファイ
11,202404040412,2024/10/14,新潟,晴,12,3歳以上1勝クラス,1勝クラス,16,4,8,9.3,4.0,11,長浜鴻緒,53.0,芝,1800,良,0:1:47.9,1.4,12-12,35.7,446,ムガ
12,202404020410,2024/08/04,新潟,晴,10,3歳以上1勝クラス,1勝クラス,18,6,11,30.1,7.0,3,横山典弘,56.0,芝,1600,良,0:1:32.8,0.3,14-14,33.0,454,シヴァース
13,202403020409,2024/07/07,福島,晴,09,織姫賞,1勝クラス,16,3,5,9.9,5.0,6,横山典弘,56.0,芝,1800,良,0:1:49.1,0.6,14-14-14-15,35.0,456,ルーチェロッサ
14,202410020708,2024/03/02,小倉,晴,08,4歳以上1勝クラス,1勝クラス,13,7,11,32.6,8.0,6,斎藤新,56.0,芝,2000,稍重,0:2:03.1,1.4,9-10-8-6,36.8,446,アリスヴェリテ
15,202410020408,2024/02/18,小倉,晴,08,4歳以上1勝クラス,1勝クラス,9,8,8,9.6,6.0,6,鮫島克駿,55.0,芝,2000,良,0:2:01.4,0.3,2-2-1-2,35.5,448,エリダヌス
16,202410010712,2024/02/03,小倉,小雨,12,4歳以上1勝クラス,1勝クラス,11,6,6,8.7,5.0,8,佐々木大,54.0,芝,2000,稍重,0:2:05.1,2.3,2-2-2-3,40.2,458,マリネロ
17,202305040612,2023/10/21,東京,晴,12,,1勝クラス,9,3,3,15.7,6.0,7,横山典弘,54.0,芝,1800,良,0:1:47.7,0.4,1-1-1,34.8,448,グランドカリナン
18,202306040907,2023/10/01,中山,曇,07,,1勝クラス,15,2,3,27.0,9.0,5,横山典弘,53.0,芝,2200,良,0:2:16.2,0.2,2-2-4-4,35.1,446,ホウオウサンデー
19,202303020107,2023/07/01,福島,曇,07,,未勝利,16,7,13,23.7,9.0,1,原優介,52.0,芝,2000,稍重,0:2:01.1,-0.0,9-8-7-5,35.6,442,(ダグフォース)
20,202305030203,2023/06/04,東京,晴,03,,未勝利,18,6,11,34.5,9.0,8,田辺裕信,54.0,芝,1400,稍重,0:1:21.8,0.6,16-16,33.5,446,グランドカリナン
21,202307020104,2023/03/11,中京,晴,04,,未勝利,18,2,3,7.7,4.0,8,永島まな,50.0,芝,1400,良,0:1:22.7,1.0,14-13,34.3,430,ベルタソ
22,202205050202,2022/11/06,東京,晴,02,,未勝利,15,4,6,14.2,8.0,10,戸崎圭太,54.0,芝,1600,良,0:1:35.4,0.9,3-3,35.5,448,エバーハピネス
23,202205040302,2022/10/10,東京,晴,02,,未勝利,14,8,14,15.6,4.0,4,ルメール,54.0,芝,1600,稍重,0:1:35.2,0.3,7-6,35.1,448,ウヴァロヴァイト
24,202206040605,2022/09/24,中山,曇,05,,新馬,16,3,6,10.6,4.0,7,大野拓弥,54.0,芝,1600,不良,0:1:36.9,0.2,6-5-5,35.7,450,コウセイマリア
