,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021112,2026/05/30,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,8,15,173.0,15,8,遠藤汰月,55,ダート,2100,良,0:2:13.6,1.8,13-13-13-13,39.0,494,タイセイカイザー
1,202606030609,2026/04/12,中山,晴,09,印西特別,2勝クラス,12,7,9,35.3,10,7,横山琉人,54,ダート,2400,良,0:2:35.9,1.6,9-9-9-8,38.3,500,インジケーター
2,202606020112,2026/02/28,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,5,9,554.0,15,5,遠藤汰月,55,ダート,1800,稍重,0:1:53.2,0.5,10-10-10-9,38.2,504,メリークリスマス
3,202606010509,2026/01/12,中山,晴,09,成田特別,2勝クラス,16,2,4,229.9,14,8,横山琉人,58,ダート,2400,良,0:2:36.9,1.1,9-9-8-10,39.9,506,ダカラフェスティヴ
4,202505050109,2025/11/08,東京,晴,09,神奈川新聞杯,2勝クラス,13,6,9,319.4,12,11,吉田豊,58,ダート,2100,良,0:2:12.6,2.6,11-11-11-12,38.0,496,キョウキランブ
5,202505040310,2025/10/11,東京,雨,10,東村山特別,2勝クラス,16,6,12,231.5,16.0,10,菅原明良,58.0,ダート,2100,稍重,0:2:13.2,2.4,14-14-14-14,38.5,494,シャンパンポップ
6,202509030612,2025/06/22,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,2,3,167.3,13.0,9,小沢大仁,58.0,ダート,1800,良,0:1:53.9,0.8,6-6-4-6,38.9,488,アウトドライブ
7,202505021112,2025/05/31,東京,小雨,12,4歳以上2勝クラス,2勝クラス,15,5,8,107.8,14.0,12,吉田豊,58.0,ダート,2100,不良,0:2:10.3,1.5,12-12-12-11,37.0,488,ユアフラッシュ
8,202505020609,2025/05/11,東京,晴,09,日吉特別,2勝クラス,16,2,4,120.0,15.0,9,三浦皇成,58.0,ダート,2100,稍重,0:2:10.9,1.7,15-15-16-16,37.0,482,カズタンジャー
9,202406050609,2024/12/15,中山,晴,09,香取特別,2勝クラス,14,7,11,9.7,4.0,8,菅原明良,58.0,ダート,2400,良,0:2:36.7,1.7,6-6-5-4,40.3,498,ニューバラード
10,202405050708,2024/11/23,東京,晴,08,3歳以上2勝クラス,2勝クラス,16,2,4,111.2,13.0,5,菅原明良,58.0,ダート,2100,稍重,0:2:12.1,0.8,6-7-8-9,38.6,492,ピュアキアン
