,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505021208,2025/06/01,東京,晴,08,青嵐賞,2勝クラス,16,4,7,283.3,16.0,14,菅原明良,58.0,芝,2400,稍重,0:2:26.5,2.7,14-14-15-15,36.3,472,デュアルウィルダー
1,202510011210,2025/03/02,小倉,曇,10,別府特別,2勝クラス,16,5,9,50.3,15.0,14,吉田隼人,58.0,芝,1800,重,0:1:52.0,1.5,15-14-8-9,37.0,462,アウフヘーベン
2,202510010910,2025/02/22,小倉,晴,10,皿倉山特別,2勝クラス,13,5,7,26.2,10.0,4,小沢大仁,58.0,芝,2600,良,0:2:39.9,1.0,10-9-6-5,35.7,466,ヴォランテ
3,202510010510,2025/02/08,小倉,曇,10,RKB賞,2勝クラス,16,6,12,45.0,11.0,6,佐々木大,58.0,芝,2000,稍重,0:2:02.7,0.2,13-13-15-13,35.9,468,クレバーテースト
4,202405050112,2024/11/02,東京,雨,12,3歳以上2勝クラス,2勝クラス,7,4,4,8.1,3.0,6,荻野極,58.0,芝,2000,稍重,0:2:03.9,1.8,4-3-3,36.5,462,ウインオーディン
5,202404040510,2024/10/19,新潟,雨,10,村上特別,2勝クラス,14,4,6,91.3,11.0,6,荻野極,58.0,芝,2000,稍重,0:2:02.8,0.6,11-10,35.7,468,ショーマンフリート
6,202401010110,2024/07/20,札幌,晴,10,釧路湿原特別,2勝クラス,13,6,8,102.9,13.0,9,丹内祐次,58.0,芝,2000,良,0:2:00.2,0.6,12-13-13-13,35.0,474,ナックイルシーブ
7,202402011010,2024/07/07,函館,曇,10,横津岳特別,2勝クラス,10,8,10,51.6,9.0,7,永野猛蔵,58.0,芝,2600,稍重,0:2:46.5,2.3,10-10-9-8,37.6,474,シリアルノヴェル
8,202405020409,2024/04/28,東京,晴,09,陣馬特別,2勝クラス,8,3,3,18.8,6.0,5,永野猛蔵,55.0,芝,2400,良,0:2:28.2,1.2,8-6-2-3,35.8,470,マイネルカンパーナ
9,202403010308,2024/04/13,福島,晴,08,4歳以上1勝クラス,1勝クラス,15,4,7,15.2,7.0,1,丹内祐次,58.0,芝,1800,良,0:1:48.0,-0.1,14-14-10-10,35.3,468,(ルージュアマルフィ)
10,202410020308,2024/02/17,小倉,晴,08,4歳以上1勝クラス,1勝クラス,12,8,12,34.1,9.0,5,丹内祐次,58.0,芝,1800,良,0:1:48.6,0.5,11-10-6-1,35.7,464,ポルカリズム
11,202410010310,2024/01/20,小倉,雨,10,戸畑特別,1勝クラス,17,2,4,27.8,8.0,10,佐々木大,58.0,芝,2000,稍重,0:2:03.8,2.2,5-3-6-6,37.8,472,シランケド
12,202303010610,2023/04/23,福島,晴,10,,1勝クラス,14,1,1,9.7,5.0,6,佐々木大,58.0,芝,2000,良,0:2:01.8,0.5,10-9-10-10,34.6,464,ウェイオブライト
13,202310020609,2023/02/26,小倉,晴,09,,1勝クラス,15,4,7,7.7,4.0,8,菱田裕二,57.0,芝,1800,良,0:1:50.9,0.9,13-13-14-12,34.6,468,オウケンボルト
14,202310020109,2023/02/11,小倉,晴,09,,1勝クラス,12,5,6,33.6,9.0,4,菱田裕二,57.0,芝,2000,重,0:2:02.1,0.1,12-12-12-12,34.4,472,カイザー
15,202206050308,2022/12/10,中山,晴,08,,1勝クラス,13,2,2,24.3,9.0,13,丹内祐次,56.0,ダート,1800,良,0:1:56.9,2.8,9-9-9-8,40.4,468,プリンスミノル
16,202205050306,2022/11/12,東京,晴,06,,1勝クラス,15,1,1,37.9,8.0,11,福永祐一,55.0,芝,1800,良,0:1:47.2,0.7,6-6-7,34.0,468,セラフィナイト
17,202204040309,2022/10/22,新潟,雨,09,,1勝クラス,16,1,1,19.6,6.0,5,松本大輝,54.0,芝,2200,良,0:2:15.5,0.7,6-7-8-9,34.8,468,バラジ
18,202202010607,2022/06/26,函館,晴,07,,1勝クラス,12,2,2,2.5,1.0,5,鮫島克駿,53.0,芝,2600,良,0:2:42.6,1.0,10-10-8-7,35.5,474,ウインヴァカンス
19,202202010109,2022/06/11,函館,晴,09,,1勝クラス,11,5,6,11.4,4.0,4,鮫島克駿,53.0,芝,2600,良,0:2:40.2,0.3,7-7-7-9,35.5,472,シェルビーズアイ
20,202206030409,2022/04/03,中山,曇,09,,1勝クラス,9,5,5,7.8,4.0,5,菅原明良,56.0,芝,2200,稍重,0:2:18.1,1.0,8-8-9-8,35.6,474,トーセンリョウ
21,202206020109,2022/02/26,中山,晴,09,,1勝クラス,9,5,5,26.8,6.0,5,菅原明良,56.0,芝,2200,良,0:2:15.7,0.4,9-9-8-9,35.0,472,ロードレゼル
22,202106050911,2021/12/28,中山,晴,11,,オープン,15,8,14,176.6,14.0,15,内田博幸,55.0,芝,2000,良,0:2:03.0,2.4,5-5-5-11,37.9,476,キラーアビリティ
23,202103020505,2021/11/20,福島,晴,05,,新馬,12,1,1,6.0,3.0,1,原優介,52.0,芝,1800,良,0:1:52.8,-0.0,1-1-1-1,36.0,472,(パープルグローリー)
