race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/10/29,門別,晴,8,つわぶき特別,,8,6,6,188.8,8,7,山本咲希,54,ダート,1000,不,1:00.6,0.6,7-7,36.0,424,ヤマニンアンベリル
201902010308,2019/06/22,函館,雨,8,3歳以上1勝クラス,1勝クラス,12,7,10,256.0,12,10,亀田温心,52,ダート,1700,稍,1:47.7,2.3,9-10-10-11,39.3,406,メイショウテンダン
201902010109,2019/06/15,函館,曇,9,3歳以上1勝クラス,1勝クラス,12,5,8,160.1,12,7,亀田温心,52,ダート,1700,良,1:48.3,2.2,9-9-11-9,39.7,408,ソルトイブキ
201903010106,2019/04/06,福島,晴,6,4歳以上500万下,,15,4,6,152.2,14,11,木幡育也,52,ダート,1700,良,1:50.1,2.5,13-14-15-15,40.3,394,フェルトベルク
201905010707,2019/02/16,東京,晴,7,4歳以上500万下,,16,1,2,124.3,15,13,菊沢一樹,53,ダート,1400,良,1:28.3,1.6,12-12,38.4,394,ホノカ
201801020103,2018/08/18,札幌,晴,3,3歳未勝利,未勝利,13,8,13,24.6,8,9,加藤祥太,53,ダート,1700,稍,1:49.3,2.7,6-9-10-11,40.0,396,シネマソングス
201802020406,2018/07/15,函館,曇,6,3歳未勝利,未勝利,10,8,10,29.0,7,9,加藤祥太,53,芝,2000,良,2:03.6,1.7,9-9-9-9,36.6,402,ウィナーポイント
201802010502,2018/06/30,函館,曇,2,3歳未勝利,未勝利,13,4,4,69.1,10,3,加藤祥太,53,ダート,1700,重,1:47.6,0.4,6-7-9-8,39.2,406,ラドルクス
201802010103,2018/06/16,函館,曇,3,3歳未勝利,未勝利,10,3,3,47.0,9,6,加藤祥太,53,ダート,1700,良,1:49.7,1.4,3-3-4-5,40.0,408,キミワテンマ
201805021101,2018/05/26,東京,曇,1,3歳未勝利,未勝利,16,5,9,34.0,6,10,坂井瑠星,53,ダート,1600,良,1:40.4,1.1,9-9,37.9,400,トーセンロザリオ
201805020404,2018/04/29,東京,晴,4,3歳未勝利,未勝利,18,8,18,83.8,13,9,津村明秀,54,芝,1600,良,1:35.3,0.8,12-12,34.5,410,アヴィオール
201806020305,2018/03/03,中山,晴,5,3歳未勝利,未勝利,16,5,9,81.2,10,8,武藤雅,52,芝,1600,良,1:37.4,1.0,9-10-12,35.5,406,ワールドヘリテージ
