,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010210,2026/05/03,新潟,曇,10,邁進特別,2勝クラス,16,3,5,128.3,16,7,杉原誠人,54,芝,1000,良,0:0:55.2,0.7,15,32.1,486,カウンターセブン
1,202606020412,2026/03/08,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,1,1,104.0,14,10,津村明秀,58,芝,1200,良,0:1:09.1,0.4,6-7,34.8,478,ポッドロワール
2,202606010612,2026/01/17,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,5,10,174.6,14,11,津村明秀,58,芝,1200,良,0:1:08.6,0.6,13-12,33.5,486,カンシン
3,202508040408,2025/11/16,京都,晴,08,3歳以上2勝クラス,2勝クラス,15,7,13,336.0,15,14,津村明秀,58,芝,1400,良,0:1:21.5,0.8,13-12,34.4,476,アンダースコア
4,202506040810,2025/09/27,中山,晴,10,勝浦特別,2勝クラス,16,5,10,192.9,15.0,14,丸田恭介,58.0,芝,1200,良,0:1:08.6,1.0,10-10,33.9,468,ソーダーンライト
5,202508021112,2025/05/31,京都,曇,12,4歳以上2勝クラス,2勝クラス,13,4,5,23.9,8.0,11,菊沢一樹,58.0,芝,1400,良,0:1:22.2,1.6,2-2,36.6,476,キタサンダムール
6,202503010312,2025/04/19,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,2,4,3.4,1.0,1,菊沢一樹,58.0,芝,1200,良,0:1:08.5,-0.1,6-5,34.0,478,(ルージュレベッカ)
7,202510011207,2025/03/02,小倉,雨,07,4歳以上1勝クラス,1勝クラス,17,7,13,7.6,2.0,2,丹内祐次,58.0,芝,1200,重,0:1:10.5,0.1,10-10,35.3,486,パクスロマーナ
8,202510010412,2025/02/02,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,7,14,11.1,5.0,5,丹内祐次,58.0,芝,1200,稍重,0:1:10.2,0.3,9-10,35.4,486,スマートジェイナ
9,202403030612,2024/11/17,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,5.4,2.0,7,丹内祐次,57.0,芝,1200,良,0:1:10.1,0.3,4-4,34.8,472,マサノカナリア
10,202403030208,2024/11/03,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,6,12,5.4,2.0,4,菊沢一樹,57.0,芝,1200,稍重,0:1:11.2,0.4,11-11,35.9,472,ディージェーサン
11,202406040604,2024/09/21,中山,曇,04,3歳以上1勝クラス,1勝クラス,15,4,7,18.4,6.0,5,菊沢一樹,56.0,芝,1200,良,0:1:07.8,0.6,13-11,32.7,468,ステークホルダー
12,202403020203,2024/06/30,福島,曇,03,3歳未勝利,未勝利,16,1,1,8.1,4.0,1,菊沢一樹,57.0,芝,1200,良,0:1:09.0,-0.3,4-4,34.3,462,(ダイシンネイビー)
13,202410020505,2024/02/24,小倉,晴,05,3歳未勝利,未勝利,18,3,5,12.4,6.0,7,丹内祐次,57.0,芝,2000,重,0:2:04.6,2.1,11-8-9-5,37.7,474,ゴージョニーゴー
14,202410020102,2024/02/10,小倉,晴,02,3歳未勝利,未勝利,14,5,7,6.1,2.0,6,丹内祐次,57.0,芝,1800,稍重,0:1:50.2,0.6,3-3-2-2,35.9,470,ジェロニモス
15,202306050202,2023/12/03,中山,晴,02,,未勝利,16,8,15,6.8,4.0,6,大野拓弥,56.0,ダート,1800,良,0:1:57.5,2.5,4-4-4-4,41.9,464,モデルハント
16,202303030402,2023/11/12,福島,曇,02,,未勝利,16,4,8,5.8,3.0,5,大野拓弥,56.0,芝,2000,良,0:2:04.0,0.9,1-1-1-1,39.2,462,マイネルレグルス
17,202306040804,2023/09/30,中山,曇,04,,未勝利,14,5,8,8.8,4.0,5,菅原明良,55.0,芝,2000,良,0:2:04.1,0.7,1-1-1-1,36.0,464,アバンデル
18,202306040105,2023/09/09,中山,曇,05,,新馬,10,8,10,22.6,6.0,2,菅原明良,55.0,芝,2000,稍重,0:2:03.3,0.6,1-1-1-1,35.3,462,フォルラニーニ
