,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030507,2026/05/09,京都,晴,07,4歳以上1勝クラス,1勝クラス,11,6,7,169.3,10,8,藤懸貴志,58,ダート,1900,良,0:2:00.5,1.4,10-9-7-8,39.4,446,テンエースワン
1,202609020209,2026/03/29,阪神,晴,09,4歳以上1勝クラス,1勝クラス,15,2,3,115.0,14,8,松若風馬,58,ダート,1800,良,0:1:54.5,2.3,13-13-15-14,39.0,452,テイエムパイロット
2,202609011008,2026/03/22,阪神,曇,08,4歳以上1勝クラス,1勝クラス,10,4,4,133.1,9,8,森田誠也,55,ダート,1800,良,0:1:55.6,1.3,10-10-10-10,38.2,458,メイショウカスガイ
3,202508040607,2025/11/23,京都,晴,07,3歳以上1勝クラス,1勝クラス,18,3,6,226.8,15,14,高杉吏麒,58,芝,2400,良,0:2:25.6,1.7,11-11-13-10,35.3,456,ウインデイジー
4,202508040307,2025/11/15,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,6,12,357.1,16,10,鮫島克駿,58,ダート,1800,良,0:1:53.7,1.8,15-15-14-12,38.0,454,アートレスマインド
5,202504010206,2025/05/04,新潟,晴,06,4歳以上1勝クラス,1勝クラス,12,3,3,25.6,7.0,8,松本大輝,57.0,ダート,1800,稍重,0:1:55.4,1.7,10-10-9-10,39.7,438,ウインアルドーレ
6,202509020707,2025/04/19,阪神,晴,07,4歳以上1勝クラス,1勝クラス,10,6,6,27.5,6.0,6,松山弘平,58.0,芝,2400,良,0:2:26.3,1.7,4-4-3-4,35.5,440,アクアヴァーナル
7,202509020208,2025/03/30,阪神,曇,08,4歳以上1勝クラス,1勝クラス,9,7,7,22.0,5.0,4,鮫島克駿,58.0,ダート,1800,良,0:1:56.2,1.7,3-3-4-4,39.8,442,タマモキャリコ
8,202507020208,2025/03/16,中京,曇,08,4歳以上1勝クラス,1勝クラス,14,8,14,9.3,3.0,5,西村淳也,58.0,ダート,1800,重,0:1:54.6,0.7,5-5-4-4,36.6,442,パカーラン
9,202508010808,2025/02/23,京都,曇,08,4歳以上1勝クラス,1勝クラス,12,7,10,16.4,6.0,6,田口貫太,57.0,ダート,1800,良,0:1:55.3,1.2,11-11-11-9,37.9,450,シャハザマーン
10,202404040606,2024/10/20,新潟,晴,06,3歳以上1勝クラス,1勝クラス,10,8,10,5.4,3.0,4,松本大輝,57.0,ダート,1800,稍重,0:1:53.4,1.0,4-4-5-3,39.0,438,アッティラ
11,202404040107,2024/10/05,新潟,晴,07,3歳以上1勝クラス,1勝クラス,12,8,11,7.2,5.0,2,松本大輝,57.0,ダート,1800,重,0:1:53.9,0.1,3-3-3-2,38.3,440,ヒルノデプラーツ
12,202407030606,2024/09/21,中京,晴,06,3歳以上1勝クラス,1勝クラス,8,7,7,41.4,7.0,3,田口貫太,57.0,ダート,1900,良,0:2:01.1,0.5,2-2-2-2,37.9,440,グランオース
13,202404020408,2024/08/04,新潟,晴,08,3歳以上1勝クラス,1勝クラス,14,5,7,108.2,10.0,10,国分恭介,58.0,芝,2200,良,0:2:13.3,2.0,10-10-11-10,36.0,440,ランスオブクイーン
14,202408030806,2024/05/12,京都,小雨,06,4歳以上1勝クラス,1勝クラス,7,6,6,34.2,6.0,4,田口貫太,57.0,芝,2000,良,0:2:02.5,0.3,2-2-2-2,33.4,446,ルソルティール
15,202408030208,2024/04/21,京都,雨,08,4歳以上1勝クラス,1勝クラス,9,7,7,54.2,8.0,8,西村淳也,58.0,ダート,1800,良,0:1:56.6,1.3,9-9-7-8,38.3,440,レタラ
16,202403010208,2024/04/07,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,6,11,12.8,7.0,16,斎藤新,58.0,芝,2600,良,0:2:41.6,2.8,14-14-14-14,37.9,444,マルカブリッツ
17,202410010509,2024/01/27,小倉,晴,09,足立山特別,1勝クラス,14,4,5,26.9,7.0,9,小沢大仁,57.0,芝,2600,良,0:2:41.5,1.3,6-8-8-6,37.3,438,トロピカルライト
18,202410010106,2024/01/13,小倉,晴,06,4歳以上1勝クラス,1勝クラス,16,3,6,274.6,15.0,3,小沢大仁,56.0,芝,2600,良,0:2:39.6,0.7,8-8-9-8,35.2,434,カナオールウェイズ
19,202309050807,2023/12/24,阪神,晴,07,,1勝クラス,11,1,1,64.8,8.0,8,鮫島克駿,57.0,ダート,1800,良,0:1:56.1,1.5,11-11-11-11,39.4,442,サンマルパトロール
20,202307040607,2023/12/17,中京,晴,07,,1勝クラス,12,7,9,10.2,4.0,11,今村聖奈,54.0,ダート,1800,稍重,0:1:57.1,2.7,10-10-10-11,40.0,446,ヴォーグマチネ
21,202308020506,2023/10/15,京都,晴,06,,1勝クラス,8,5,5,7.3,5.0,6,松山弘平,56.0,ダート,1800,重,0:1:54.2,1.8,8-8-2-2,38.8,442,オメガタキシード
22,202309040606,2023/09/23,阪神,晴,06,,1勝クラス,11,6,7,16.1,7.0,3,鮫島克駿,55.0,ダート,1800,稍重,0:1:54.3,1.5,8-8-7-6,37.7,442,ホウオウカブキ
23,202309040106,2023/09/09,阪神,晴,06,,1勝クラス,13,3,3,17.4,5.0,4,鮫島克駿,55.0,ダート,1800,良,0:1:55.4,1.5,12-12-7-6,38.4,442,エルゲルージ
24,202308011207,2023/05/28,京都,晴,07,,1勝クラス,15,6,10,46.6,12.0,7,小崎綾也,56.0,ダート,1800,良,0:1:54.4,0.9,14-14-13-12,37.8,438,クレメダンジュ
25,202305020805,2023/05/14,東京,曇,05,,1勝クラス,13,6,9,240.5,12.0,12,津村明秀,56.0,芝,1800,良,0:1:49.4,2.0,11-11-11,34.3,438,レーベンスティール
26,202306030106,2023/03/25,中山,雨,06,,1勝クラス,11,2,2,99.2,7.0,3,津村明秀,56.0,芝,1800,不良,0:1:55.7,1.1,5-5-7-7,36.3,428,セオ
27,202307020409,2023/03/19,中京,晴,09,,1勝クラス,8,8,8,145.7,8.0,6,松本大輝,56.0,芝,1600,稍重,0:1:37.3,1.1,8-8-8,34.8,430,ティニア
28,202209060309,2022/12/10,阪神,晴,09,,1勝クラス,13,8,13,436.9,13.0,13,角田大河,55.0,芝,2000,良,0:2:02.7,2.0,12-12-13-12,36.3,434,レミージュ
29,202205050808,2022/11/27,東京,晴,08,,1勝クラス,10,2,2,179.0,10.0,10,ドイル,55.0,芝,1600,良,0:1:35.7,1.1,8-7,34.2,432,シャンパンカラー
30,202207050309,2022/09/17,中京,曇,09,,オープン,10,6,6,58.9,9.0,10,今村聖奈,54.0,芝,1400,良,0:1:24.4,4.0,10-10,36.7,424,アロマデローサ
31,202204020405,2022/08/07,新潟,晴,05,,新馬,16,7,14,44.0,12.0,1,今村聖奈,50.0,芝,1600,良,0:1:35.7,-0.1,3-2,35.5,434,(エスペランサフラグ)
