race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202206050710,2022/12/24,中山,晴,10,中山大障害(JGI),オープン,11,1,1,2.4,1,6,石神深一,63,障,4100,良,4:48.2,2.3,5-5-5-4,14.1,508,ニシノデイジー
202205040509,2022/10/16,東京,曇,9,東京ハイジャンプ(JGII),オープン,12,6,8,2.7,2,9,石神深一,62,障,3110,良,3:33.4,7.5,5-5-4-4,13.7,502,ゼノヴァース
202206030711,2022/04/16,中山,晴,11,中山グランドジャンプ(JGI),オープン,9,7,7,2.1,1,1,石神深一,63,障,4250,稍,4:52.3,-0.2,2-3-3-2,13.8,510,(ブラゾンダムール)
202209010908,2022/03/12,阪神,晴,8,阪神スプリングJ(JGII),オープン,11,5,5,1.7,1,3,石神深一,62,障,3900,良,4:21.5,0.3,3-3-2-2,13.4,512,エイシンクリック
202106050710,2021/12/25,中山,晴,10,中山大障害(JGI),オープン,14,3,3,3.3,2,1,石神深一,63,障,4100,稍,4:46.6,-0.5,2-2-1-1,14.0,510,(ブラゾンダムール)
202105040409,2021/10/17,東京,曇,9,東京ハイジャンプ(JGII),オープン,12,4,4,2.1,1,3,石神深一,62,障,3110,稍,3:29.1,0.3,6-5-2-2,13.4,510,ラヴアンドポップ
202106030711,2021/04/17,中山,曇,11,中山グランドジャンプ(JGI),オープン,8,4,4,2.2,2,5,石神深一,63,障,4250,良,4:52.6,2.5,3-3-4-6,13.8,510,メイショウダッサイ
202009050308,2020/11/14,阪神,晴,8,京都ジャンプS(JGIII),オープン,6,4,4,1.1,1,3,石神深一,62,障,3140,良,3:29.8,0.2,2-2-2-2,13.4,516,タガノエスプレッソ
202006030711,2020/04/18,中山,雨,11,中山グランドジャンプ(JGI),オープン,11,6,6,1.1,1,1,石神深一,63,障,4250,不,5:02.9,-0.5,2-2-1-1,14.3,510,(メイショウダッサイ)
202009010508,2020/03/14,阪神,曇,8,阪神スプリングJ(JGII),オープン,9,2,2,1.7,1,1,石神深一,62,障,3900,稍,4:19.1,-1.4,4-4-3-3,13.3,510,(シングンマイケル)
201906050111,2019/11/30,中山,晴,11,ステイヤーズS(GII),オープン,13,1,1,6.5,4,6,Ｍ．デム,56,芝,3600,良,3:46.5,0.4,3-3-2-2,36.7,520,モンドインテロ
201905050211,2019/11/03,東京,曇,11,アルゼンチン共和国杯(GII),オープン,13,8,12,19.4,7,12,松岡正海,53,芝,2500,良,2:32.8,1.3,1-1-1-1,35.4,514,ムイトオブリガード
201905040209,2019/10/06,東京,曇,9,六社S,3勝クラス,15,5,8,3.4,1,10,石神深一,56,芝,2400,良,2:26.6,0.8,2-2-2-2,34.6,512,アフリカンゴールド
201906030711,2019/04/13,中山,晴,11,中山グランドジャンプ(JGI),オープン,11,5,5,1.1,1,1,石神深一,63,障,4250,良,4:47.6,-0.4,2-2-2-1,13.5,512,(シンキングダンサー)
201909010508,2019/03/09,阪神,晴,8,阪神スプリングJ(JGII),オープン,12,8,11,1.1,1,1,石神深一,62,障,3900,良,4:23.6,-0.4,3-3-2-2,13.5,516,(タイセイドリーム)
201806050811,2018/12/23,中山,曇,11,有馬記念(GI),オープン,16,1,1,9.2,5,9,武豊,57,芝,2500,稍,2:33.0,0.8,3-3-2-2,36.9,514,ブラストワンピース
201805050109,2018/11/03,東京,晴,9,南武特別(1000万下),,7,3,3,3.1,3,1,武豊,57,芝,2400,良,2:25.0,-0.1,2-2-3-3,34.5,512,(ブラックプラチナム)
201803020309,2018/07/07,福島,曇,9,開成山特別(500万下),,12,5,6,2.0,1,1,武豊,57,芝,2600,稍,2:42.3,-0.5,4-3-2-1,37.1,510,(ドリームスピリット)
201806030711,2018/04/14,中山,曇,11,中山グランドジャンプ(JGI),オープン,12,5,6,1.5,1,1,石神深一,63,障,4250,良,4:43.0,-2.4,2-2-2-1,13.3,510,(アップトゥデイト)
201706050710,2017/12/23,中山,晴,10,中山大障害(JGI),オープン,15,4,7,1.1,1,1,石神深一,63,障,4100,良,4:36.1,-0.1,2-2-2-2,13.5,506,(アップトゥデイト)
201705040509,2017/10/15,東京,雨,9,東京ハイジャンプ(JGII),オープン,10,8,9,1.4,1,1,石神深一,62,障,3110,重,3:32.5,-2.0,3-3-3-3,13.7,508,(グッドスカイ)
201706030711,2017/04/15,中山,曇,11,中山グランドジャンプ(JGI),オープン,13,8,12,1.3,1,1,石神深一,63,障,4250,良,4:50.8,-0.6,3-3-2-1,13.7,510,(サンレイデューク)
201709010508,2017/03/11,阪神,晴,8,阪神スプリングJ(JGII),オープン,11,8,11,1.3,1,1,石神深一,62,障,3900,良,4:28.1,-0.4,2-3-3-2,13.7,508,(アップトゥデイト)
201606050710,2016/12/23,中山,曇,10,中山大障害(JGI),オープン,11,7,9,1.4,1,1,石神深一,63,障,4100,良,4:45.6,-1.5,3-3-2-2,13.9,512,(アップトゥデイト)
201605040509,2016/10/16,東京,曇,9,東京ハイジャンプ(JGII),オープン,10,2,2,2.1,1,1,石神深一,62,障,3110,良,3:27.6,-0.2,3-3-2-2,13.4,510,(マキオボーラー)
201605030708,2016/06/25,東京,曇,8,東京ジャンプS(JGIII),オープン,14,7,12,2.0,1,1,石神深一,62,障,3110,稍,3:26.2,-0.2,7-7-3-3,13.3,514,(ウインヤード)
201606030711,2016/04/16,中山,曇,11,中山グランドジャンプ(JGI),オープン,10,7,7,6.5,2,1,石神深一,63,障,4250,良,4:49.4,-0.6,3-3-3-2,13.6,510,(サナシオン)
201606020404,2016/03/06,中山,曇,4,障害4歳以上OP,オープン,14,4,6,5.8,2,2,石神深一,62,障,3200,良,3:32.5,0.2,7-5-2-2,13.3,512,ニホンピロバロン
201506050710,2015/12/26,中山,晴,10,中山大障害(JGI),オープン,14,1,1,21.3,6,6,石神深一,63,障,4100,良,4:42.2,4.3,12-12-11-11,13.8,510,アップトゥデイト
201506050108,2015/12/05,中山,晴,8,イルミネーションJS(OP),オープン,15,5,8,12.7,4,4,石神深一,60,障,3570,良,3:59.9,1.7,11-12-8-7,13.4,502,サナシオン
201503020704,2015/07/25,福島,曇,4,障害3歳以上OP,オープン,8,5,5,3.5,2,1,石神深一,61,障,3380,良,3:44.0,-0.5,6-5-3-3,13.3,502,(カシマシンセイ)
201505030708,2015/06/27,東京,曇,8,東京ジャンプS(JGIII),オープン,14,6,9,62.0,9,4,石神深一,60,障,3110,稍,3:28.3,1.1,12-12-11-12,13.4,500,オースミムーン
201505030104,2015/06/06,東京,晴,4,障害3歳以上OP,オープン,13,5,7,8.0,4,9,山本康志,61,障,3100,稍,3:34.6,2.8,3-4-6-8,13.8,504,サナシオン
201507020305,2015/03/21,中京,晴,5,障害4歳以上OP,オープン,14,1,1,6.0,3,1,山本康志,59,障,3300,稍,3:39.9,-0.2,6-6-5-2,13.3,500,(アドマイヤサイモン)
201505010704,2015/02/21,東京,晴,4,障害4歳以上未勝利,未勝利,14,5,7,6.3,4,1,山本康志,59,障,3000,良,3:25.0,-0.6,5-5-2-2,13.7,504,(イフウドウドウ)
201507010304,2015/01/24,中京,晴,4,障害4歳以上未勝利,未勝利,13,6,9,5.8,2,3,山本康志,59,障,3000,重,3:24.3,0.5,5-5-4-3,13.6,502,カウウェラ
201506010204,2015/01/05,中山,晴,4,障害4歳以上未勝利,未勝利,12,5,6,101.7,11,2,山本康志,59,障,2880,良,3:15.0,0.1,7-7-6-6,13.5,504,エースワン
201403040304,2014/11/15,福島,小雨,4,障害3歳以上未勝利,未勝利,14,8,14,99.1,14,14,大江原圭,58,障,2800,良,3:19.6,13.7,14-14-14-14,14.3,498,シゲルヒタチ
201305050504,2013/11/16,東京,晴,4,2歳未勝利,未勝利,13,8,13,219.1,11,8,三浦皇成,55,芝,2000,良,2:02.9,1.8,12-12-12,35.1,486,ベルキャニオン
201305040605,2013/10/19,東京,晴,5,2歳新馬,新馬,15,2,2,66.5,12,11,松岡正海,55,芝,1800,良,1:54.3,0.8,15-14-11,34.5,490,ロジテースト
