,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020610,2026/05/10,東京,晴,10,メトロポリタンS,オープン,12,4,4,49.7,9,11,ディー,57,芝,2400,良,0:2:25.2,2.1,11-11-12-12,35.0,492,ウエストナウ
1,202505050211,2025/11/09,東京,曇,11,アルゼンチン共和国杯,オープン,18,1,1,52.7,13,15,藤岡佑介,55,芝,2500,良,0:2:30.8,0.6,16-16-15-14,34.3,496,ミステリーウェイ
2,202505040511,2025/10/13,東京,曇,11,オクトーバーS,オープン,18,7,15,27.8,10.0,4,西村淳也,55.0,芝,2000,良,0:1:58.0,0.5,11-13-11,33.7,496,ニシノレヴナント
3,202506040711,2025/09/21,中山,曇,11,オールカマー,オープン,11,8,11,181.1,11.0,7,佐々木大,57.0,芝,2200,良,0:2:11.0,0.8,11-11-11-11,34.1,498,レガレイラ
4,202505020610,2025/05/11,東京,晴,10,メトロポリタンS,オープン,10,7,7,4.8,4.0,10,ルメール,57.0,芝,2400,良,0:2:25.7,1.7,6-4-4-3,36.5,504,マイネルクリソーラ
5,202405040209,2024/10/06,東京,曇,09,昇仙峡S,3勝クラス,8,5,5,2.9,1.0,1,ルメール,58.0,芝,2400,良,0:2:25.8,-0.1,6-5-6-7,32.8,492,(タイセイフェリーク)
6,202407030110,2024/09/07,中京,晴,10,ムーンライトHC,3勝クラス,16,6,12,7.3,5.0,6,藤岡佑介,57.0,芝,2200,良,0:2:11.7,0.6,6-6-6-6,34.9,496,ケイアイサンデラ
7,202407020111,2024/08/10,中京,晴,11,関ケ原S,3勝クラス,8,8,8,3.8,3.0,2,西村淳也,57.0,芝,2000,良,0:1:59.2,0.5,5-5-5-5,35.5,500,ドクタードリトル
8,202408040210,2024/06/02,京都,曇,10,下鴨S,3勝クラス,13,7,10,6.5,4.0,10,高杉吏麒,58.0,芝,2000,良,0:1:59.8,0.4,10-10-13-12,34.5,502,ベリーヴィーナス
9,202405020710,2024/05/11,東京,晴,10,六社S,3勝クラス,10,1,1,5.9,4.0,2,ルメール,58.0,芝,2400,良,0:2:25.9,0.0,3-3-3-3,33.4,504,マキシ
10,202407010211,2024/03/10,中京,晴,11,金鯱賞,オープン,13,2,2,246.4,12.0,6,高杉吏麒,57.0,芝,2000,良,0:1:58.8,1.2,13-12-13-13,34.7,504,プログノーシス
11,202405010810,2024/02/18,東京,晴,10,コパノリッキーC,3勝クラス,9,5,5,9.7,4.0,4,岩田望来,57.0,芝,2000,良,0:2:02.2,0.4,8-8-8,32.8,500,レッドラディエンス
12,202305050811,2023/11/26,東京,曇,11,,3勝クラス,13,7,11,33.1,9.0,5,内田博幸,58.0,芝,2000,良,0:1:59.8,0.8,13-13-13,33.3,492,ロードデルレイ
13,202305040710,2023/10/22,東京,晴,10,,3勝クラス,16,7,14,12.1,6.0,2,内田博幸,57.0,芝,2000,良,0:1:59.1,0.1,13-13-13,33.9,494,プラチナトレジャー
14,202305040310,2023/10/09,東京,雨,10,,3勝クラス,14,7,11,19.7,6.0,12,内田博幸,58.0,芝,2400,重,0:2:25.8,1.8,4-4-4-3,37.2,510,チャックネイト
15,202305030311,2023/06/10,東京,曇,11,,3勝クラス,18,7,14,4.4,2.0,5,ルメール,57.0,芝,2400,良,0:2:24.1,0.8,8-6-7-6,34.9,500,サクセスシュート
