,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504010311,2025/05/10,新潟,曇,11,駿風S,3勝クラス,16,5,10,42.4,11.0,8,丸山元気,58.0,芝,1000,稍重,0:0:56.4,1.1,15,33.2,520,レベレンシア
1,202506020210,2025/03/02,中山,晴,10,アクアマリンS,3勝クラス,16,4,7,229.6,16.0,13,津村明秀,58.0,芝,1200,良,0:1:08.5,1.1,14-15,33.8,538,ジューンブレア
2,202404030210,2024/08/11,新潟,晴,10,稲妻S,3勝クラス,17,1,1,52.3,15.0,16,田辺裕信,58.0,芝,1000,良,0:0:55.5,1.1,17,32.2,514,クムシラコ
3,202403020111,2024/06/29,福島,晴,11,バーデンバーデンC,3勝クラス,14,6,10,56.7,10.0,14,石橋脩,58.0,芝,1200,良,0:1:08.7,1.7,13-13,35.0,512,キタノエクスプレス
4,202404010410,2024/05/05,新潟,晴,10,駿風S,3勝クラス,16,1,2,41.8,11.0,5,津村明秀,58.0,芝,1000,良,0:0:54.9,0.2,13,31.9,518,ブーケファロス
5,202406020510,2024/03/09,中山,晴,10,アクアマリンS,3勝クラス,16,4,7,82.3,14.0,12,木幡巧也,57.0,芝,1200,稍重,0:1:10.1,0.7,11-13,36.2,524,ユキノファラオ
6,202306050310,2023/12/09,中山,晴,10,,3勝クラス,16,8,15,25.9,7.0,16,木幡巧也,57.0,ダート,1200,良,0:1:14.7,4.0,4-6,40.5,520,オメガシンフォニー
7,202306040210,2023/09/10,中山,晴,10,,3勝クラス,12,7,10,8.4,5.0,12,石橋脩,58.0,芝,1200,良,0:1:08.8,1.2,4-4,35.1,518,ファロロジー
8,202304030111,2023/08/12,新潟,晴,11,,3勝クラス,16,5,10,10.1,4.0,3,石橋脩,58.0,芝,1000,良,0:0:55.4,0.7,4,33.4,520,マイヨアポア
9,202304010811,2023/05/21,新潟,晴,11,,オープン,16,5,9,4.5,3.0,8,石橋脩,55.0,芝,1000,良,0:0:56.9,0.4,3,34.5,524,メディーヴァル
