,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504010310,2025/05/10,新潟,曇,10,荒川峡特別,1勝クラス,15,8,14,119.0,14.0,15,武藤雅,58.0,芝,2200,稍重,0:2:19.3,4.0,4-4-13-15,40.1,456,マイネルシーマー
1,202506020608,2025/03/16,中山,雨,08,4歳以上1勝クラス,1勝クラス,16,1,1,99.2,14.0,13,柴田大知,57.0,ダート,2400,不良,0:2:38.4,4.9,8-7-12-13,42.2,456,エアロソニック
2,202505010202,2025/02/02,東京,雨,02,4歳以上1勝クラス,1勝クラス,14,3,3,72.5,12.0,10,内田博幸,57.0,ダート,2100,稍重,0:2:14.8,2.5,9-10-11-11,39.7,466,バナマンテソーロ
3,202403030106,2024/11/02,福島,雨,06,3歳以上1勝クラス,1勝クラス,12,8,11,13.0,5.0,4,丸山元気,56.0,ダート,2400,稍重,0:2:34.2,1.5,2-2-2-2,39.5,456,ヴォランテ
4,202401020202,2024/08/11,札幌,晴,02,3歳未勝利,未勝利,12,7,10,6.6,3.0,1,横山和生,57.0,ダート,2400,良,0:2:38.0,-0.1,7-3-1-1,39.7,448,(ウインメラナイト)
5,202403020704,2024/07/20,福島,曇,04,3歳未勝利,未勝利,15,4,7,52.9,10.0,7,三浦皇成,57.0,ダート,1700,良,0:1:47.7,1.3,14-14-14-10,38.8,452,レッドライトニング
6,202406030506,2024/04/06,中山,曇,06,3歳未勝利,未勝利,14,5,8,5.6,2.0,14,横山武史,57.0,ダート,1800,稍重,0:2:01.3,6.1,14-14-14-14,38.1,454,ロードレヴェランス
7,202405010602,2024/02/11,東京,晴,02,3歳未勝利,未勝利,16,5,9,14.8,5.0,2,ピーヒュ,57.0,ダート,2100,稍重,0:2:15.9,1.3,5-5-5-5,38.7,456,サトノレイズ
8,202406010602,2024/01/20,中山,曇,02,3歳未勝利,未勝利,16,1,1,12.0,4.0,4,ピーヒュ,57.0,ダート,1800,良,0:1:58.5,1.0,6-7-7-6,39.5,454,ロクシアス
9,202305050501,2023/11/18,東京,晴,01,,未勝利,15,3,6,19.3,5.0,6,鮫島克駿,56.0,ダート,1600,重,0:1:38.6,1.3,11-10,38.5,454,セントラルヴァレー
10,202306040605,2023/09/23,中山,曇,05,,新馬,16,6,11,17.5,5.0,7,丸山元気,55.0,芝,1600,重,0:1:39.4,1.3,13-8-10,35.6,448,タイガードラゴン
