,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020812,2026/05/17,東京,晴,12,BSイレブン賞,3勝クラス,16,6,11,13.8,6,2,レーン,58,ダート,1400,良,0:1:24.6,0.3,3-4,35.5,518,ラファル
1,202606030109,2026/03/28,中山,晴,09,ブラッドストーンS,3勝クラス,16,1,1,14.6,5,3,三浦皇成,58,ダート,1200,重,0:1:10.9,0.3,4-3,36.3,516,エコロエイト
2,202504030109,2025/08/23,新潟,晴,09,岩室温泉特別,2勝クラス,15,6,11,49.9,10.0,1,岩田望来,58.0,ダート,1200,良,0:1:10.3,-0.2,6-6,36.2,524,(ダズリングダンス)
3,202506010908,2025/01/26,中山,晴,08,4歳以上2勝クラス,2勝クラス,14,7,12,13.9,6.0,12,キング,58.0,ダート,1200,良,0:1:12.8,1.4,13-12,37.5,540,シークレットヴァウ
4,202406050808,2024/12/22,中山,晴,08,冬至特別,2勝クラス,16,6,11,5.7,4.0,12,ムーア,58.0,ダート,1200,良,0:1:12.7,1.1,11-11,38.1,536,ロードフロンティア
5,202406040812,2024/09/28,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,4,8,21.6,8.0,11,ティータ,58.0,ダート,1200,良,0:1:12.8,2.2,6-8,39.0,526,カンパニョーラ
6,202403010311,2024/04/13,福島,晴,11,ラジオ福島賞,2勝クラス,16,1,2,2.2,1.0,9,佐々木大,58.0,ダート,1150,良,0:1:09.2,0.6,8-8,37.4,530,クリダーム
7,202406020307,2024/03/02,中山,曇,07,4歳以上1勝クラス,1勝クラス,16,7,14,1.6,1.0,1,キング,58.0,ダート,1200,重,0:1:11.0,-0.0,4-4,37.3,530,(ナスノカンゲツ)
8,202405010508,2024/02/10,東京,晴,08,4歳以上1勝クラス,1勝クラス,16,7,13,2.9,1.0,2,キング,58.0,ダート,1400,稍重,0:1:24.6,0.1,4-3,37.1,532,オーラビルス
9,202406010506,2024/01/14,中山,晴,06,4歳以上1勝クラス,1勝クラス,15,4,8,3.7,1.0,3,キング,58.0,ダート,1200,稍重,0:1:12.0,0.1,3-2,37.2,524,アンスリウム
10,202306050908,2023/12/28,中山,晴,08,,1勝クラス,16,1,2,5.9,4.0,5,松山弘平,57.0,ダート,1200,良,0:1:11.7,0.4,2-2,37.9,524,チュウワスプリング
11,202205050606,2022/11/20,東京,曇,06,,新馬,17,1,2,2.0,1.0,9,横山武史,55.0,芝,1400,良,0:1:24.5,1.7,6-5,35.6,496,ダルタニアン
