race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202307010109,2023/01/05,中京,晴,9,門松S,3勝クラス,16,8,16,358.0,16,16,太宰啓介,56,ダート,1400,良,1:26.3,1.8,16-16,37.0,476,ヴァルキュリア
202209060110,2022/12/03,阪神,晴,10,妙見山S,3勝クラス,13,2,2,313.1,13,12,太宰啓介,55,ダート,1200,稍,1:13.9,2.5,13-13,36.6,482,リアンクール
202210040410,2022/08/21,小倉,晴,10,薩摩S,3勝クラス,16,1,2,67.2,13,15,太宰啓介,53,ダート,1700,重,1:44.6,3.0,13-15-16-16,38.1,486,アラジンバローズ
202203010511,2022/04/30,福島,晴,11,東北S,3勝クラス,14,7,11,36.5,9,13,太宰啓介,55,ダート,1700,重,1:45.7,1.5,13-13-9-13,37.4,470,キムケンドリーム
202107060611,2021/12/19,中京,曇,11,三河S,3勝クラス,15,4,6,10.6,4,9,太宰啓介,55,ダート,1800,重,1:51.8,1.2,15-15-15-15,36.7,476,マテンロウスパーク
202109050710,2021/11/27,阪神,曇,10,茨木S,3勝クラス,16,1,1,39.1,8,11,太宰啓介,55,ダート,1800,良,1:54.2,1.5,16-16-16-15,37.5,478,ダノンハーロック
202109040510,2021/10/23,阪神,晴,10,トルマリンS,3勝クラス,16,6,12,5.2,2,3,太宰啓介,55,ダート,1800,良,1:52.7,0.8,16-16-16-16,36.8,478,ハギノリュクス
202110040410,2021/08/22,小倉,小雨,10,薩摩S,3勝クラス,16,2,3,8.6,4,3,太宰啓介,55,ダート,1700,不,1:43.5,0.2,16-16-16-13,36.2,476,アスターマリンバ
202110030510,2021/07/17,小倉,小雨,10,岩国特別,2勝クラス,14,6,10,27.2,7,1,太宰啓介,55,ダート,1700,良,1:45.3,-0.1,12-12-7-7,37.8,480,(フルヴォート)
202107040312,2021/06/12,中京,晴,12,3歳以上2勝クラス,2勝クラス,13,6,9,10.0,5,9,角田大和,52,ダート,1800,良,1:54.6,2.2,7-11-11-11,38.1,466,ショウナンナデシコ
202104010512,2021/04/24,新潟,晴,12,白馬岳特別,2勝クラス,15,5,8,11.5,9,8,泉谷楓真,55,ダート,1800,良,1:53.1,1.0,14-15-15-15,37.0,474,ワンダーマンボ
202109020407,2021/04/04,阪神,雨,7,4歳以上2勝クラス,2勝クラス,15,3,4,100.8,11,2,泉谷楓真,53,ダート,1800,良,1:52.9,0.3,12-12-12-11,37.5,464,ルコントブルー
,2020/11/04,園田,晴,10,JRA交流大和川特別,,12,6,8,3.5,2,1,吉村智洋,54,ダート,1870,稍,2:03.5,-0.4,2-2-2-2,36.6,472,(マイネルプリサイス)
202009040612,2020/07/19,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,3,6,27.4,9,12,泉谷楓真,49,ダート,1400,良,1:25.3,1.4,13-13,37.2,468,ニホンピロランド
202009010807,2020/03/21,阪神,晴,7,3歳1勝クラス,1勝クラス,15,2,2,11.8,5,9,川島信二,54,ダート,1400,良,1:27.6,1.7,13-12,38.5,460,ウルトラマリン
202009010401,2020/03/08,阪神,雨,1,3歳未勝利,未勝利,16,6,11,1.9,1,1,松山弘平,54,ダート,1400,重,1:25.3,-0.1,4-4,37.8,466,(リノ)
202008020506,2020/02/15,京都,曇,6,3歳新馬,新馬,16,4,7,13.9,6,2,川島信二,54,ダート,1400,稍,1:26.3,0.3,4-3,37.5,474,ヴァルキュリア
