race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201905010808,2019/02/17,東京,晴,8,4歳以上1000万下,,9,7,7,86.3,7,7,北村宏司,57,芝,2000,良,2:01.7,0.8,5-4-3,35.0,480,ファストアプローチ
201905010612,2019/02/10,東京,晴,12,4歳以上1000万下,,11,4,4,74.8,9,10,北村宏司,57,芝,1600,良,1:36.3,1.1,11-11,33.5,486,クラークキー
201907010511,2019/02/02,中京,晴,11,中京スポーツ杯(1000万下),,10,7,7,218.9,10,7,小崎綾也,57,芝,1600,良,1:36.0,0.8,9-9-9,33.6,486,アナザープラネット
201802010512,2018/06/30,函館,曇,12,洞爺湖特別(1000万下),,13,2,2,201.1,13,9,丸山元気,57,芝,2000,稍,2:00.6,1.0,12-9-10-10,35.0,476,マイスタイル
201805030710,2018/06/23,東京,雨,10,八ヶ岳特別(1000万下),,9,5,5,42.5,7,7,武藤雅,54,芝,1800,稍,1:49.2,1.2,8-7-8,36.0,486,プレミオテーラー
201805021110,2018/05/26,東京,曇,10,葉山特別(1000万下),,11,6,7,222.6,10,5,丸山元気,57,芝,1600,良,1:35.0,0.7,9-9,33.0,486,トゥザクラウン
201804010611,2018/05/13,新潟,雨,11,赤倉特別(1000万下),,11,2,2,33.4,9,10,丸山元気,57,芝,1800,稍,1:48.1,1.3,6-5,34.6,492,ダノンキングダム
201805020508,2018/05/05,東京,晴,8,4歳以上1000万下,,14,7,12,53.0,8,8,柴田大知,57,芝,1400,良,1:21.4,1.4,13-12,33.9,492,グランドボヌール
201806020110,2018/02/24,中山,晴,10,富里特別(1000万下),,16,3,6,30.4,7,11,田中勝春,54,芝,1800,良,1:50.8,1.0,10-11-10-12,34.4,480,ベアインマインド
201805010808,2018/02/18,東京,晴,8,4歳以上1000万下,,11,5,5,86.3,7,5,田中勝春,57,芝,2000,良,2:03.3,0.4,6-7-6,33.5,484,アップクォーク
201805010512,2018/02/11,東京,晴,12,4歳以上1000万下,,14,6,10,130.5,13,12,田中勝春,57,芝,1600,良,1:35.5,1.4,13-14,33.4,490,ランガディア
201705050808,2017/11/26,東京,晴,8,オリエンタル賞(1000万下),,17,8,15,90.5,13,11,勝浦正樹,54,芝,1800,良,1:47.7,0.9,13-14-14,34.1,488,サンティール
