race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202408050306,2024/10/12,京都,晴,6,3歳以上1勝クラス,1勝クラス,13,2,2,154.9,12,13,吉村誠之,53,ダート,1800,良,1:56.4,3.7,7-7-6-8,40.4,472,ネバーモア
202401020207,2024/08/11,札幌,晴,7,3歳以上1勝クラス,1勝クラス,14,3,3,114.7,11,12,斎藤新,56,芝,1500,良,1:29.1,1.6,13-12-12,35.3,470,ラーンザロープス
202401010307,2024/07/27,札幌,曇,7,3歳以上1勝クラス,1勝クラス,9,2,2,33.0,8,8,北村友一,56,芝,2000,良,2:03.7,3.6,1-1-1-7,38.7,470,タンゴバイラリン
202404010507,2024/05/11,新潟,晴,7,4歳以上1勝クラス,1勝クラス,8,3,3,31.8,6,6,角田大河,55,芝,1800,良,1:49.1,1.6,6-6,37.1,466,ラテラルシンキング
202408030306,2024/04/27,京都,曇,6,4歳以上1勝クラス,1勝クラス,10,7,7,24.5,6,10,団野大成,56,芝,2200,良,2:14.8,1.5,1-1-1-1,37.0,470,ローレルキャニオン
202409010807,2024/03/17,阪神,曇,7,4歳以上1勝クラス,1勝クラス,8,6,6,25.8,6,5,ムルザバ,55,芝,2400,良,2:27.7,0.6,1-1-1-1,36.0,466,ウェイビー
202408010707,2024/01/21,京都,曇,7,4歳以上1勝クラス,1勝クラス,17,1,1,169.6,14,11,団野大成,55,芝,2200,重,2:17.5,2.3,8-8-9-8,38.3,462,マキシ
202307040606,2023/12/17,中京,晴,6,3歳以上1勝クラス,1勝クラス,16,3,6,71.3,12,13,永島まな,52,芝,1600,良,1:35.4,0.9,15-15-15,35.1,464,ステラバルセロナ
202309040706,2023/09/24,阪神,晴,6,3歳以上1勝クラス,1勝クラス,16,8,16,114.7,13,16,岩田望来,54,ダート,1400,良,1:28.9,3.6,10-14,40.3,454,シモズル
202301020207,2023/08/13,札幌,曇,7,3歳以上1勝クラス,1勝クラス,14,4,6,77.3,12,12,吉田隼人,53,芝,1500,良,1:30.0,1.5,13-13-11,36.0,456,ルクスドヌーヴ
202302020109,2023/07/01,函館,晴,9,長万部特別,1勝クラス,12,7,9,41.8,8,11,横山武史,53,芝,1200,良,1:11.4,1.1,6-6,35.7,448,アスクエピソード
202302010412,2023/06/18,函館,晴,12,3歳以上1勝クラス,1勝クラス,15,3,5,11.4,5,10,横山和生,53,芝,1200,良,1:10.6,0.9,14-10,35.0,444,エイシンフェンサー
202310010309,2023/01/21,小倉,晴,9,萌黄賞,1勝クラス,8,8,8,34.1,7,5,幸英明,54,芝,1200,稍,1:09.7,1.0,7-7,34.8,452,ルーフ
202209060709,2022/12/24,阪神,晴,9,万両賞,1勝クラス,9,3,3,33.7,8,9,Ｍ．デム,54,芝,1400,良,1:22.7,1.0,5-5,35.1,450,テラステラ
202209050809,2022/11/27,阪神,晴,9,白菊賞,1勝クラス,11,6,6,20.6,7,8,福永祐一,54,芝,1600,良,1:35.0,0.8,9-8,34.3,442,ムーンプローブ
202209040303,2022/10/10,阪神,曇,3,2歳未勝利,未勝利,12,8,12,18.1,8,1,Ｍ．デム,54,芝,1600,重,1:35.7,-0.1,10-8,34.0,444,(ワカタツフェイス)
202201020705,2022/09/03,札幌,晴,5,2歳新馬,新馬,13,6,8,3.9,2,7,ルメール,54,芝,1500,良,1:32.0,0.8,4-4-4,36.7,450,サラサハウプリティ
