,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010204,2026/02/01,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,6,11,374.4,14,13,杉原誠人,57,ダート,1400,良,0:1:27.6,2.8,15-15,38.1,494,ベラジオワールド
1,202507050507,2025/12/20,中京,小雨,07,3歳以上1勝クラス,1勝クラス,15,7,14,430.3,15,11,柴田大知,57,ダート,1400,稍重,0:1:26.3,1.0,10-11,37.3,494,ペイドラロワール
2,202505040312,2025/10/11,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,5,10,155.1,13.0,8,石神深道,53.0,ダート,1400,稍重,0:1:26.3,1.5,12-12,37.1,476,トラヴェリンバンド
3,202504020805,2025/08/17,新潟,晴,05,3歳未勝利,未勝利,15,7,12,12.1,4.0,7,石神深道,54.0,ダート,1200,良,0:1:12.5,0.8,8-8,36.8,466,ハニーローリエ
4,202504020205,2025/07/27,新潟,晴,05,3歳未勝利,未勝利,15,5,9,19.5,8.0,4,石神深道,54.0,ダート,1200,良,0:1:12.5,0.9,12-11,36.6,466,トラストパイロ
5,202505030602,2025/06/22,東京,晴,02,3歳未勝利,未勝利,16,6,11,24.0,8.0,8,杉原誠人,57.0,ダート,1600,良,0:1:38.4,1.5,14-15,36.9,460,ワスカル
6,202505021203,2025/06/01,東京,晴,03,3歳未勝利,未勝利,16,2,4,24.8,6.0,8,ディー,57.0,ダート,1600,重,0:1:37.3,0.9,13-9,35.8,464,セブンメデュラス
7,202505020503,2025/05/10,東京,小雨,03,3歳未勝利,未勝利,15,5,8,165.9,11.0,4,杉原誠人,57.0,ダート,1600,重,0:1:37.4,1.3,10-11,35.7,472,ヘリオトロープ
8,202406040803,2024/09/28,中山,曇,03,2歳未勝利,未勝利,16,6,12,75.3,10.0,8,小林勝太,53.0,ダート,1800,良,0:1:57.8,3.2,11-10-10-7,41.0,464,トルショー
9,202406040304,2024/09/14,中山,晴,04,2歳新馬,新馬,16,3,5,99.2,13.0,9,小林勝太,53.0,ダート,1800,良,0:1:59.2,2.9,15-15-12-11,40.1,470,バギーウィップ
