race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/05/11,高知,晴,6,C3ー12,,10,8,10,62.3,8.0,9,妹尾浩一,56,ダート,1300,稍,1:27.7,3.4,8-10-9-10,41.2,488,エールブラーヴ
202206020809,2022/03/21,中山,晴,9,隅田川特別,2勝クラス,10,4,4,84.8,8.0,9,坂井瑠星,57,芝,1600,良,1:35.6,1.1,1-1-1,37.0,476,ユキノファラオ
202209010412,2022/02/20,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,6,10,71.6,11.0,8,岩田望来,57,芝,1600,稍,1:35.5,0.9,11-11,34.7,478,サトノラムセス
202107030512,2021/05/22,中京,曇,12,オーストラリアT,2勝クラス,8,4,4,16.2,7.0,8,酒井学,54,芝,1600,稍,1:34.8,0.6,7-8-8,35.5,492,ノーブルアース
202105020309,2021/05/01,東京,晴,9,秩父特別,2勝クラス,10,6,6,19.5,6.0,7,大野拓弥,57,芝,1600,良,1:33.7,1.0,2-1,34.7,490,ピーエムピンコ
202109020607,2021/04/11,阪神,晴,7,4歳以上2勝クラス,2勝クラス,8,3,3,nan,nan,取,酒井学,57,芝,1600,良,,,,,,ロードシャムロック
202109020110,2021/03/27,阪神,晴,10,天神橋特別,2勝クラス,11,8,11,14.0,7.0,9,古川吉洋,54,芝,1600,良,1:33.6,1.2,3-2,34.5,488,グランデマーレ
202107010612,2021/01/17,中京,曇,12,4歳以上2勝クラス,2勝クラス,13,5,6,29.2,7.0,11,西村淳也,57,芝,1600,良,1:35.0,1.7,2-2-2,36.3,490,エアロロノア
202009060809,2020/12/27,阪神,晴,9,春待月賞,2勝クラス,13,5,6,14.4,6.0,3,酒井学,57,芝,1600,良,1:34.3,0.1,3-3,34.3,488,キャッチミーアップ
202009060408,2020/12/13,阪神,曇,8,3歳以上2勝クラス,2勝クラス,13,5,7,21.7,7.0,6,酒井学,57,芝,1600,良,1:34.0,0.5,6-6,34.8,484,ナンヨープランタン
202008040606,2020/10/25,京都,晴,6,3歳以上1勝クラス,1勝クラス,15,4,6,45.6,11.0,1,酒井学,57,芝,1600,良,1:35.2,0.0,2-2,34.9,478,(アトリビュート)
202008040107,2020/10/10,京都,曇,7,3歳以上1勝クラス,1勝クラス,8,4,4,9.1,4.0,5,酒井学,57,芝,1800,不,1:49.8,0.3,1-1,36.1,480,マルモネオフォース
202007020112,2020/09/12,中京,晴,12,3歳以上1勝クラス,1勝クラス,13,8,12,14.6,4.0,4,酒井学,57,芝,1600,良,1:34.6,0.0,2-2-2,35.0,474,オーマイダーリン
202010020112,2020/08/15,小倉,晴,12,3歳以上1勝クラス,1勝クラス,14,7,11,182.3,11.0,4,酒井学,57,芝,1800,良,1:45.6,0.7,2-2-2-2,35.5,474,フアナ
202009030512,2020/06/20,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,8,15,23.9,9.0,10,松山弘平,57,芝,1200,良,1:10.0,1.2,5-6,35.0,460,ビアイ
202008031108,2020/05/30,京都,晴,8,4歳以上1勝クラス,1勝クラス,10,3,3,20.8,7.0,8,鮫島克駿,57,芝,1600,良,1:35.9,1.4,9-9,33.6,464,アルディテッツァ
202006030608,2020/04/12,中山,曇,8,4歳以上1勝クラス,1勝クラス,16,3,5,14.7,5.0,14,江田照男,57,芝,1600,稍,1:35.8,0.9,2-3-6,36.9,460,ストームリッパー
202007010808,2020/03/29,中京,晴,8,4歳以上1勝クラス,1勝クラス,14,1,1,27.7,10.0,9,国分優作,57,芝,1600,重,1:38.2,1.5,1-1-2,37.2,460,トロイメント
202006010312,2020/01/11,中山,晴,12,4歳以上1勝クラス,1勝クラス,15,2,4,12.3,7.0,7,武藤雅,56,芝,1600,良,1:36.3,0.6,2-2-2,35.8,462,クラヴィスオレア
201907040510,2019/12/14,中京,晴,10,豊川特別,1勝クラス,16,8,15,62.2,12.0,4,斎藤新,56,芝,1600,良,1:34.7,0.2,1-1-1,34.9,464,セグレドスペリオル
201905040109,2019/10/05,東京,晴,9,3歳以上1勝クラス,1勝クラス,17,1,2,11.6,6.0,11,武藤雅,54,芝,1400,良,1:21.9,1.5,7-12,35.1,454,スペキュラース
201906040309,2019/09/14,中山,曇,9,古作特別,1勝クラス,16,4,8,64.4,10.0,7,大野拓弥,55,芝,1600,良,1:33.5,0.9,2-2-2,35.5,458,フォルコメン
201905030712,2019/06/22,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,4,7,11.7,6.0,14,大野拓弥,54,芝,1600,重,1:39.7,3.9,3-3,39.1,454,リリーバレロ
201905030208,2019/06/02,東京,曇,8,3歳以上1勝クラス,1勝クラス,18,4,7,46.1,10.0,4,大野拓弥,54,芝,1400,良,1:21.1,0.1,2-2,33.9,458,シセイタイガ
201907010110,2019/01/19,中京,晴,10,なずな賞(500万下),,13,6,8,29.5,8.0,12,丸山元気,56,芝,1400,良,1:22.8,1.9,5-6,35.4,452,ジャスティン
201806050509,2018/12/15,中山,晴,9,ひいらぎ賞(500万下),,15,7,13,54.8,9.0,13,武藤雅,55,芝,1600,良,1:36.2,2.5,3-2-6,38.4,454,ダノンキングリー
201805040401,2018/10/13,東京,曇,1,2歳未勝利,未勝利,9,8,9,11.6,3.0,1,大野拓弥,55,芝,1600,良,1:36.2,-0.1,1-1,34.5,440,(ブルーアガヴェ)
201806040605,2018/09/22,中山,曇,5,2歳新馬,新馬,16,2,4,9.9,2.0,3,大野拓弥,54,芝,1600,稍,1:36.9,0.4,2-1-1,35.0,438,ルガールカルム
