,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020711,2026/05/16,東京,晴,11,六社S,3勝クラス,15,7,13,131.3,14,15,ディー,58,芝,2400,良,0:2:26.1,3.0,2-2-2-2,37.0,488,キングスコール
1,202609010309,2026/02/28,阪神,曇,09,松籟S,3勝クラス,9,7,7,138.8,9,6,高杉吏麒,54,芝,3000,良,0:3:07.8,0.9,5-6-6-6,35.5,492,アマキヒ
2,202610010211,2026/01/25,小倉,晴,11,壇之浦S,3勝クラス,12,1,1,137.7,12,9,和田陽希,58,芝,1800,良,0:1:46.2,0.8,12-12-12-12,33.1,478,エラトー
3,202509050810,2025/12/28,阪神,晴,10,サンクフルS,3勝クラス,11,8,11,113.7,11,9,西塚洸二,58,芝,2000,良,0:2:01.0,0.9,8-8-7-7,34.9,482,ローランドバローズ
4,202509050409,2025/12/14,阪神,晴,09,オリオンS,3勝クラス,15,6,11,80.1,9,15,高杉吏麒,58,芝,2200,良,0:2:14.1,2.5,2-2-2-2,37.5,488,エコロディノス
5,202505050210,2025/11/09,東京,小雨,10,イクイノックスM,3勝クラス,12,5,5,48.5,9,11,北村宏司,58,芝,2000,良,0:2:00.0,1.4,3-3-3,35.1,482,ウィクトルウェルス
6,202505020711,2025/05/17,東京,曇,11,六社S,3勝クラス,12,1,1,35.6,9.0,12,ディー,58.0,芝,2400,稍重,0:2:35.2,8.9,7-8-7-8,45.0,484,ラスカンブレス
7,202505010810,2025/02/23,東京,晴,10,アメジストS,3勝クラス,12,6,8,65.1,8.0,7,松若風馬,55.0,芝,2000,良,0:1:59.0,0.4,7-7-7,34.4,494,ディマイザキッド
8,202508010510,2025/02/15,京都,晴,10,飛鳥S,3勝クラス,9,2,2,65.9,9.0,9,松山弘平,58.0,芝,2000,良,0:2:03.0,2.3,3-2-3-5,36.9,498,ウエストナウ
9,202405050811,2024/11/24,東京,晴,11,アーモンドアイC,3勝クラス,15,7,12,44.2,9.0,14,松山弘平,58.0,芝,2000,良,0:2:01.0,1.5,7-8-9,34.7,496,タッチウッド
