,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010308,2026/02/28,阪神,曇,08,4歳以上2勝クラス,2勝クラス,15,2,2,40.6,11,12,川端海翼,53,ダート,1800,良,0:1:55.1,2.1,2-2-7-10,38.5,496,クインズショコラ
1,202610010310,2026/01/31,小倉,晴,10,平尾台特別,2勝クラス,16,8,15,33.2,8,13,鷲頭虎太,56,ダート,1700,良,0:1:46.5,1.1,9-10-13-14,38.2,494,ドゥラリス
2,202508040709,2025/11/29,京都,晴,09,栂尾特別,2勝クラス,13,2,2,54.7,10,2,鷲頭虎太,52,ダート,1800,良,0:1:53.4,0.1,1-1-1-1,36.9,490,カペルブリュッケ
3,202508040208,2025/11/09,京都,雨,08,3歳以上2勝クラス,2勝クラス,16,5,9,32.8,10,14,北村友一,56,ダート,1800,重,0:1:51.9,2.2,13-13-15-15,37.6,492,ツキノアカリ
4,202501020609,2025/09/07,札幌,晴,09,旭川特別,2勝クラス,14,5,7,129.7,13.0,3,鷲頭虎太,56.0,ダート,1700,稍重,0:1:45.9,0.6,4-4-4-5,37.9,498,トーセンサウダージ
5,202502010810,2025/07/06,函館,晴,10,横津岳特別,2勝クラス,10,4,4,20.5,7.0,9,北村友一,52.0,芝,2600,稍重,0:2:45.0,1.5,3-3-9-9,37.3,488,チュウワモーニング
6,202508020212,2025/04/27,京都,晴,12,4歳以上2勝クラス,2勝クラス,12,2,2,24.2,10.0,8,Ｍ．デム,56.0,ダート,1800,良,0:1:53.0,1.0,6-7-9-9,37.3,488,スマートリアファル
7,202506020812,2025/03/23,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,7,13,28.7,10.0,10,松岡正海,56.0,ダート,1800,良,0:1:56.3,1.5,14-14-13-14,39.7,482,グレノークス
8,202508010706,2025/02/22,京都,曇,06,4歳以上1勝クラス,1勝クラス,11,5,5,4.6,3.0,1,Ｍ．デム,56.0,ダート,1800,良,0:1:54.7,-0.2,5-5-4-4,37.9,492,(タマモナポリ)
9,202407040303,2024/12/07,中京,曇,03,3歳以上1勝クラス,1勝クラス,8,8,8,26.2,4.0,4,Ｍ．デム,56.0,ダート,1800,良,0:1:54.6,1.1,8-8-8-8,36.9,486,モモンウールー
10,202408060606,2024/11/17,京都,曇,06,3歳以上1勝クラス,1勝クラス,16,4,8,11.6,6.0,12,Ｃ．デム,56.0,ダート,1400,良,0:1:26.5,1.7,15-15,38.1,482,ジョニール
11,202401020608,2024/08/25,札幌,晴,08,3歳以上1勝クラス,1勝クラス,14,1,1,25.6,8.0,11,ホー,56.0,芝,1500,良,0:1:29.1,1.1,5-9-10,36.0,470,チュウワダンス
12,202402011112,2024/07/13,函館,晴,12,3歳以上1勝クラス,1勝クラス,13,4,5,70.1,11.0,8,川端海翼,53.0,芝,1200,良,0:1:10.5,0.4,12-12,34.9,476,ハートホイップ
13,202402011007,2024/07/07,函館,曇,07,3歳以上1勝クラス,1勝クラス,9,6,6,26.7,7.0,8,藤岡佑介,56.0,ダート,1700,重,0:1:45.3,2.0,6-6-5-6,38.5,480,エクリプスルバン
14,202408030612,2024/05/05,京都,晴,12,4歳以上1勝クラス,1勝クラス,16,6,11,5.9,3.0,13,藤岡佑介,56.0,ダート,1400,良,0:1:27.2,1.4,14-15,37.2,470,バイファーザベスト
15,202408030107,2024/04/20,京都,曇,07,4歳以上1勝クラス,1勝クラス,14,7,12,8.1,5.0,2,藤岡佑介,56.0,ダート,1400,良,0:1:25.4,0.5,14-14,36.9,470,ペプチドハドソン
16,202410020507,2024/02/24,小倉,晴,07,4歳以上1勝クラス,1勝クラス,14,4,6,6.4,3.0,7,藤岡佑介,55.0,ダート,1700,重,0:1:45.6,0.7,10-11-14-13,37.4,464,エールミネルヴァ
17,202408010307,2024/01/08,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,7,12,7.8,3.0,7,西村淳也,55.0,ダート,1800,良,0:1:55.0,1.1,7-8-8-6,39.5,474,ノッテルーナ
18,202307040303,2023/12/09,中京,晴,03,,1勝クラス,11,8,10,4.0,2.0,7,ムルザバ,55.0,ダート,1800,良,0:1:55.7,0.8,3-5-6-7,39.2,482,メテオールライト
19,202302020607,2023/07/16,函館,曇,07,,1勝クラス,14,8,13,11.8,5.0,9,藤岡佑介,53.0,ダート,1700,重,0:1:46.1,1.1,7-9-7-8,37.7,468,エンプレスペイ
20,202302010602,2023/06/25,函館,晴,02,,未勝利,9,5,5,6.8,2.0,1,藤岡佑介,54.0,ダート,1700,重,0:1:45.6,-0.0,2-2-3-2,37.7,464,(パラディ)
21,202308010201,2023/04/23,京都,晴,01,,未勝利,18,8,16,31.4,7.0,9,池添謙一,54.0,芝,1800,良,0:1:48.3,1.5,7-7,36.0,468,キタサンダムール
22,202310020405,2023/02/19,小倉,曇,05,,未勝利,18,8,17,9.4,5.0,13,西村淳也,54.0,芝,2000,重,0:2:07.0,2.8,12-12-12-15,38.8,466,ミッキーゴージャス
23,202307010305,2023/01/08,中京,晴,05,,未勝利,18,1,2,8.8,4.0,9,イーガン,54.0,芝,2200,良,0:2:15.4,1.3,10-10-11-10,36.3,462,コレオグラファー
24,202201020105,2022/08/13,札幌,曇,05,,新馬,14,7,12,6.3,3.0,7,池添謙一,54.0,芝,1500,良,0:1:31.8,0.7,11-7-7,36.4,466,アースビート
