,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010709,2026/01/18,京都,晴,09,小倉山特別,2勝クラス,16,6,12,272.3,15,14,鮫島克駿,56,ダート,1400,良,0:1:26.4,1.8,16-16,36.9,466,トゥロン
1,202508040708,2025/11/29,京都,晴,08,3歳以上2勝クラス,2勝クラス,16,5,9,47.3,11,12,小沢大仁,56,ダート,1200,良,0:1:12.8,0.9,16-16,35.5,466,トリリオンボーイ
2,202508031108,2025/11/02,京都,晴,08,3歳以上2勝クラス,2勝クラス,15,4,7,70.5,10,7,小沢大仁,56,ダート,1200,稍重,0:1:12.2,1.0,15-15,34.6,460,ゲッティヴィラ
3,202506040812,2025/09/27,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,4,8,40.1,8.0,11,大野拓弥,56.0,ダート,1200,良,0:1:12.4,1.0,15-15,35.8,468,ワンダラー
4,202503020712,2025/07/19,福島,晴,12,3歳以上1勝クラス,1勝クラス,11,8,10,10.3,3.0,1,大野拓弥,56.0,ダート,1150,良,0:1:09.8,-0.0,10-10,35.6,454,(オオゾラヒバリ)
5,202505020507,2025/05/10,東京,曇,07,4歳以上1勝クラス,1勝クラス,16,6,11,7.1,3.0,10,大野拓弥,56.0,ダート,1300,重,0:1:18.3,1.3,11-11,35.2,466,トルーマンテソーロ
6,202506030612,2025/04/13,中山,雨,12,4歳以上1勝クラス,1勝クラス,16,6,12,10.0,4.0,2,大野拓弥,56.0,ダート,1200,稍重,0:1:11.6,0.6,14-13,36.1,464,ソーニャシュニク
7,202506020706,2025/03/22,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,4,7,23.3,8.0,3,大野拓弥,56.0,ダート,1200,稍重,0:1:12.3,0.2,16-16,35.8,470,オセアエクスプレス
8,202506010406,2025/01/12,中山,曇,06,4歳以上1勝クラス,1勝クラス,16,5,9,37.1,11.0,6,大野拓弥,56.0,ダート,1200,良,0:1:12.5,0.6,15-15,36.5,462,ケープアグラス
9,202405040206,2024/10/06,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,5,9,40.1,10.0,13,木幡巧也,54.0,ダート,1400,重,0:1:25.8,2.8,11-10,37.3,454,ノットファウンド
10,202406040512,2024/09/16,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,1,2,31.4,9.0,8,木幡巧也,54.0,ダート,1200,良,0:1:12.3,0.7,11-12,37.1,450,ノーブルゲイル
11,202404030408,2024/08/18,新潟,晴,08,3歳以上1勝クラス,1勝クラス,15,8,14,13.8,5.0,8,石橋脩,54.0,ダート,1200,良,0:1:13.4,1.6,12-12,36.7,460,アイズ
12,202405010702,2024/02/17,東京,曇,02,3歳1勝クラス,1勝クラス,16,3,5,14.0,5.0,14,大野拓弥,55.0,ダート,1400,良,0:1:28.6,3.1,14-14,39.0,458,ジョージテソーロ
13,202306050707,2023/12/23,中山,晴,07,,1勝クラス,15,5,8,36.1,10.0,4,大野拓弥,55.0,ダート,1200,良,0:1:12.3,0.7,15-13,36.7,458,チカッパ
14,202306050204,2023/12/03,中山,晴,04,,新馬,16,3,6,12.1,6.0,1,大野拓弥,55.0,ダート,1200,良,0:1:13.0,-0.1,6-5,37.1,458,(スマイルアクセス)
