,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510011208,2025/03/02,小倉,曇,08,4歳以上1勝クラス,1勝クラス,14,3,4,52.6,11.0,10,西塚洸二,55.0,ダート,1700,重,0:1:47.2,1.3,11-12-13-12,38.5,502,ミレニアムヒロイン
1,202510010508,2025/02/08,小倉,小雪,08,4歳以上1勝クラス,1勝クラス,15,6,10,101.9,13.0,9,川端海翼,52.0,ダート,1700,稍重,0:1:46.5,2.6,15-15-15-14,38.2,504,サイドキック
2,202510010212,2025/01/26,小倉,晴,12,4歳以上1勝クラス,1勝クラス,11,7,8,22.2,6.0,10,柴田裕一,52.0,ダート,1700,良,0:1:47.6,1.7,3-3-6-8,38.1,506,ドッビアーコ
3,202407040507,2024/12/14,中京,晴,07,3歳以上1勝クラス,1勝クラス,16,3,6,37.8,9.0,7,西塚洸二,54.0,ダート,1800,良,0:1:54.8,0.5,7-6-10-9,38.0,504,アークドール
4,202407040103,2024/11/30,中京,曇,03,3歳以上1勝クラス,1勝クラス,13,3,3,8.9,6.0,4,西塚洸二,53.0,ダート,1800,良,0:1:54.7,0.5,4-3-3-3,38.3,504,ザブライド
5,202404040603,2024/10/20,新潟,晴,03,3歳以上1勝クラス,1勝クラス,10,3,3,9.9,3.0,4,長浜鴻緒,51.0,ダート,1800,稍重,0:1:53.7,0.8,3-3-4-4,38.0,500,ケイアイメキラ
6,202404030803,2024/09/01,新潟,晴,03,3歳未勝利,未勝利,15,6,11,17.3,4.0,4,津村明秀,55.0,ダート,1800,良,0:1:54.7,1.5,3-3-3-2,40.1,494,レッドアレグロ
7,202404030202,2024/08/11,新潟,晴,02,3歳未勝利,未勝利,15,2,3,40.9,11.0,3,津村明秀,55.0,ダート,1800,良,0:1:54.4,0.4,3-3-3-2,38.2,494,コスモフレディ
8,202405030503,2024/06/15,東京,晴,03,3歳未勝利,未勝利,16,7,14,15.2,6.0,6,木幡巧也,55.0,ダート,1600,良,0:1:39.3,1.5,5-4,38.1,502,セイウンマカロン
9,202405020901,2024/05/18,東京,晴,01,3歳未勝利,未勝利,16,5,10,4.7,2.0,4,木幡巧也,55.0,ダート,1600,良,0:1:39.6,0.5,6-4,37.6,498,サンロレンツォ
10,202405020601,2024/05/05,東京,晴,01,3歳未勝利,未勝利,13,6,9,23.4,6.0,3,長浜鴻緒,52.0,ダート,1600,良,0:1:39.2,0.4,4-7,38.0,496,ゲンパチエトワール
11,202403010403,2024/04/14,福島,晴,03,3歳未勝利,未勝利,14,8,15,7.7,4.0,6,水沼元輝,52.0,ダート,1700,良,0:1:49.8,2.2,8-7-8-7,39.1,500,リフレクトザムーン
12,202407010501,2024/03/23,中京,雨,01,3歳未勝利,未勝利,16,6,11,96.2,11.0,4,水沼元輝,52.0,ダート,1800,稍重,0:1:55.1,0.2,10-8-6-6,38.8,500,ブラックドレス
13,202406020405,2024/03/03,中山,晴,05,3歳未勝利,未勝利,16,4,8,701.8,16.0,12,横山琉人,54.0,芝,1600,稍重,0:1:36.9,2.1,3-9-11,36.9,502,ジャグアール
14,202304030802,2023/09/03,新潟,晴,02,,未勝利,13,7,10,354.0,12.0,12,江田照男,55.0,芝,2000,良,0:2:04.0,2.6,9-9-12-12,37.7,488,ウインアクトゥール
15,202304020306,2023/08/05,新潟,晴,06,,新馬,13,7,11,285.8,13.0,11,江田照男,55.0,芝,1600,良,0:1:38.4,1.7,12-11,34.5,488,ニシノコマチムスメ
