,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020512,2025/09/06,札幌,曇,12,3歳以上1勝クラス,1勝クラス,14,7,11,108.4,11.0,7,松本大輝,54.0,ダート,1700,良,0:1:47.6,1.1,10-7-2-2,39.3,538,メイショウツヨキ
1,202501020104,2025/08/23,札幌,晴,04,3歳未勝利,未勝利,14,7,11,3.3,1.0,9,ウィリア,57.0,ダート,1700,重,0:1:47.3,2.8,11-10-7-7,39.2,552,ハイクオリティ
2,202501010404,2025/08/03,札幌,晴,04,3歳未勝利,未勝利,14,7,12,13.8,6.0,2,菱田裕二,57.0,ダート,1700,良,0:1:47.6,0.5,11-11-2-2,40.0,542,ザハント
3,202502010606,2025/06/29,函館,晴,06,3歳未勝利,未勝利,16,4,7,14.0,5.0,10,菱田裕二,57.0,芝,1800,良,0:1:49.1,1.1,6-5-5-8,37.3,542,サクラアドリア
4,202508021203,2025/06/01,京都,曇,03,3歳未勝利,未勝利,18,7,13,5.0,2.0,4,菱田裕二,57.0,芝,1600,良,0:1:35.2,0.7,5-5,36.0,542,コリカンチャ
5,202508020503,2025/05/10,京都,曇,03,3歳未勝利,未勝利,18,6,12,5.5,4.0,6,シュタル,57.0,芝,1400,稍重,0:1:22.6,0.8,5-7,35.8,548,クイーンズデイ
6,202508020203,2025/04/27,京都,晴,03,3歳未勝利,未勝利,18,5,9,33.9,7.0,4,菱田裕二,57.0,芝,1600,良,0:1:34.6,0.3,3-2,35.9,550,シャインベック
7,202510011006,2025/02/23,小倉,小雨,06,3歳未勝利,未勝利,12,5,5,11.0,5.0,6,杉原誠人,57.0,ダート,1700,良,0:1:47.8,2.2,3-5-5-6,39.2,552,キョウキランブ
8,202510010401,2025/02/02,小倉,曇,01,3歳未勝利,未勝利,15,5,9,42.9,10.0,6,荻野極,57.0,ダート,1700,不良,0:1:46.8,1.6,6-6-8-8,39.6,550,ローズマイスター
9,202507010504,2025/01/13,中京,晴,04,3歳新馬,新馬,15,5,8,31.1,8.0,8,荻野極,57.0,ダート,1200,良,0:1:14.8,1.2,10-8,37.5,552,ヨリノレジェンド
