race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/01/27,大井,晴,11,’22ウインタースプ(OP),オープン,16,7,13,622.2,15,中,東原悠善,57,ダート,1200,良,,,16-16,,507,ハートプレイス
202005050611,2020/11/22,東京,晴,11,霜月S(OP),オープン,16,3,6,79.4,14,15,内田博幸,56,ダート,1400,良,1:25.5,2.7,14-14,37.4,506,ヘリオス
202004030211,2020/08/16,新潟,晴,11,関屋記念(GIII),オープン,18,7,13,98.5,15,16,田辺裕信,57,芝,1600,良,1:34.8,1.7,11-11,35.8,506,サトノアーサー
202005020711,2020/05/16,東京,雨,11,京王杯スプリングC(GII),オープン,13,4,4,30.7,9,13,三浦皇成,56,芝,1400,稍,1:21.4,1.6,12-13,33.5,502,ダノンスマッシュ
202006030311,2020/04/04,中山,晴,11,ダービー卿チャレンジ(GIII),オープン,16,7,14,32.3,11,6,田辺裕信,56,芝,1600,良,1:33.3,0.5,13-12-9,35.0,506,クルーガー
202005010411,2020/02/09,東京,晴,11,東京新聞杯(GIII),オープン,16,8,16,58.4,10,13,北村宏司,57,芝,1600,良,1:34.0,1.0,14-15,33.6,504,プリモシーン
202008010111,2020/01/05,京都,曇,11,スポニチ賞京都金杯(GIII),オープン,18,4,8,16.7,6,7,福永祐一,56,芝,1600,良,1:35.0,1.0,10-11,35.0,504,サウンドキアラ
201905050711,2019/11/23,東京,雨,11,キャピタルS(L),,17,8,15,25.0,7,1,ビュイッ,56,芝,1600,不,1:35.8,-0.3,12-10,35.0,502,(レッドヴェイロン)
201905020711,2019/05/11,東京,晴,11,京王杯スプリングC(GII),オープン,15,1,2,28.4,9,8,三浦皇成,56,芝,1400,良,1:19.8,0.4,8-8,33.3,502,タワーオブロンドン
201906030311,2019/03/30,中山,曇,11,ダービー卿チャレンジ(GIII),オープン,16,2,4,5.2,1,7,田辺裕信,56,芝,1600,良,1:32.1,0.4,10-9-9,34.2,506,フィアーノロマーノ
201906010411,2019/01/13,中山,晴,11,ニューイヤーS(L),,14,5,7,6.8,3,1,田辺裕信,56,芝,1600,良,1:32.4,-0.5,8-8-7,34.6,506,(キャプテンペリー)
201805050410,2018/11/11,東京,晴,10,奥多摩S(1600万下),,14,3,3,5.9,3,1,北村宏司,57,芝,1400,良,1:20.4,0.0,6-6,33.1,498,(フレッチア)
201806040811,2018/09/29,中山,小雨,11,ロードカナロアM(1600万下),,11,8,10,6.9,4,4,三浦皇成,57,芝,1600,稍,1:33.9,0.1,9-10-8,34.9,500,プロディガルサン
201804020511,2018/08/11,新潟,晴,11,新潟日報賞(1600万下),,17,5,9,10.8,6,12,石川裕紀,56,芝,1400,良,1:20.9,0.4,12-11,33.8,504,アドマイヤリアル
201807030311,2018/07/07,中京,曇,11,豊明S(1600万下),,15,5,8,9.3,6,4,浜中俊,57,芝,1400,重,1:21.0,0.2,8-7,35.4,506,エイシンティンクル
201805021010,2018/05/20,東京,晴,10,フリーウェイS(1600万下),,18,2,3,23.2,10,5,田辺裕信,57,芝,1400,良,1:20.8,0.2,6-7,33.8,506,ロワアブソリュー
201805020410,2018/04/29,東京,晴,10,晩春S(1600万下),,18,1,1,14.1,7,8,大野拓弥,56,芝,1400,良,1:20.5,0.3,3-3,34.6,504,リライアブルエース
201807020111,2018/03/10,中京,晴,11,トリトンS(1600万下),,17,4,7,7.8,4,10,松若風馬,56,芝,1400,稍,1:22.5,0.8,2-2,36.9,502,スターオブペルシャ
201808020810,2018/02/18,京都,晴,10,斑鳩S(1600万下),,7,3,3,3.4,2,4,池添謙一,57,芝,1400,良,1:23.2,1.2,2-2,35.6,506,ダイメイフジ
201706050112,2017/12/02,中山,晴,12,3歳以上1000万下,,15,7,12,2.5,1,1,ムーア,57,芝,1600,良,1:33.4,-0.1,2-2-2,34.2,500,(モアナ)
201705050512,2017/11/18,東京,曇,12,3歳以上1000万下,,16,1,2,3.7,2,2,田辺裕信,57,芝,1400,良,1:21.3,0.2,2-2,34.4,494,ハウメア
201705030510,2017/06/17,東京,晴,10,相模湖特別(1000万下),,11,8,11,2.3,1,7,内田博幸,57,芝,1400,良,1:21.1,0.9,7-5,34.0,494,ショウナンライズ
201705021010,2017/05/21,東京,晴,10,フリーウェイS(1600万下),,18,4,7,3.5,1,4,Ｍ．デム,56,芝,1400,良,1:20.7,0.1,17-17,32.7,492,ノットフォーマル
201706030812,2017/04/16,中山,晴,12,春興S(1600万下),,16,5,9,1.9,1,4,Ｍ．デム,56,芝,1600,良,1:32.8,0.3,4-7-6,33.7,488,ヒーズインラブ
201706020709,2017/03/19,中山,晴,9,幕張S(1600万下),,13,8,13,5.2,2,2,Ｍ．デム,57,芝,1600,良,1:33.6,0.3,3-5-4,35.2,496,キャンベルジュニア
201605050410,2016/11/13,東京,曇,10,奥多摩S(1600万下),,14,8,13,5.7,2,3,田辺裕信,56,芝,1400,良,1:22.2,0.3,2-4,34.1,480,グランシルク
201605040410,2016/10/15,東京,晴,10,白秋S(1600万下),,18,7,15,6.8,4,6,田辺裕信,55,芝,1400,良,1:21.1,0.4,13-14,33.5,484,ヴェルステルキング
201606040209,2016/09/11,中山,曇,9,木更津特別(1000万下),,10,6,6,1.9,1,1,田辺裕信,55,芝,1600,良,1:33.5,-0.1,6-7-7,34.9,484,(アッラサルーテ)
201604020610,2016/08/14,新潟,晴,10,豊栄特別(1000万下),,18,2,4,5.9,2,5,内田博幸,54,芝,1400,良,1:20.2,0.3,12-11,34.1,486,ロワアブソリュー
201605010110,2016/01/30,東京,曇,10,クロッカスS(OP),オープン,10,4,4,2.6,1,3,蛯名正義,56,芝,1400,稍,1:22.4,0.7,4-3,35.1,484,トウショウドラフタ
201506050509,2015/12/19,中山,晴,9,ひいらぎ賞(500万下),,14,3,3,3.1,1,1,蛯名正義,55,芝,1600,良,1:34.1,0.0,2-4-3,36.1,482,(アーバンキッド)
201505050406,2015/11/15,東京,晴,6,2歳新馬,新馬,18,1,1,2.7,1,1,田辺裕信,55,芝,1400,重,1:22.7,-0.3,2-2,34.8,486,(チェッキーノ)
