,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030510,2026/04/11,中山,晴,10,卯月S,3勝クラス,13,7,10,13.6,7,13,戸崎圭太,56,ダート,1200,稍重,0:1:11.7,1.8,10-11,36.1,506,スリーピース
1,202508040610,2025/11/23,京都,晴,10,レジェンドトレーナーC,3勝クラス,16,4,8,4.9,1,12,ルメール,56,ダート,1400,良,0:1:24.7,1.0,12-12,36.8,504,フェルヴェンテ
2,202505040410,2025/10/12,東京,曇,10,テレビ静岡賞,3勝クラス,16,8,16,5.7,3.0,中,ルメール,56.0,ダート,1400,良,,,,,506,ワイワイレジェンド
3,202504020208,2025/07/27,新潟,晴,08,出雲崎特別,2勝クラス,15,5,9,2.5,1.0,1,ルメール,56.0,ダート,1200,良,0:1:11.5,-0.0,12-12,36.6,508,(ダズリングダンス)
4,202506020212,2025/03/02,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,3,5,2.6,1.0,2,ルメール,56.0,ダート,1200,良,0:1:11.6,0.0,9-9,36.4,504,ノーブルゲイル
5,202505010408,2025/02/09,東京,晴,08,4歳以上2勝クラス,2勝クラス,16,8,15,3.0,1.0,2,ルメール,56.0,ダート,1300,良,0:1:18.6,0.0,8-8,35.6,502,アンシール
6,202405050407,2024/11/10,東京,曇,07,3歳以上2勝クラス,2勝クラス,12,7,10,2.2,1.0,2,菅原明良,56.0,ダート,1400,良,0:1:25.8,0.1,6-3,36.1,504,グラスシフォン
7,202405040206,2024/10/06,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,8,15,1.8,1.0,1,ルメール,56.0,ダート,1400,重,0:1:23.0,-0.1,8-3,35.4,502,(アルーリングタイム)
8,202405021207,2024/05/26,東京,晴,07,4歳以上1勝クラス,1勝クラス,15,5,10,2.7,1.0,2,西村淳也,56.0,ダート,1400,良,0:1:24.2,0.0,3-3,37.3,498,ニシノスピカ
9,202408030808,2024/05/12,京都,曇,08,4歳以上1勝クラス,1勝クラス,12,2,2,7.0,3.0,1,団野大成,56.0,ダート,1200,良,0:1:12.4,-0.1,10-9,35.9,498,(ヤマカツパトリシア)
10,202407010605,2024/03/24,中京,小雨,05,4歳以上1勝クラス,1勝クラス,13,6,9,8.6,5.0,6,西村淳也,56.0,芝,1600,重,0:1:37.2,1.0,6-4-4,37.1,500,アルゲンテウス
11,202407010207,2024/03/10,中京,晴,07,4歳以上1勝クラス,1勝クラス,10,6,6,42.3,9.0,9,幸英明,56.0,芝,1600,良,0:1:34.7,0.8,3-3-3,35.4,498,アイルシャイン
12,202305010804,2023/02/19,東京,曇,04,,未勝利,16,2,3,8.4,4.0,2,戸崎圭太,54.0,芝,1800,良,0:1:47.8,0.2,2-3-4,34.6,490,ウィステリアリヴァ
13,202206050603,2022/12/18,中山,晴,03,,未勝利,16,3,6,2.3,1.0,11,戸崎圭太,54.0,芝,1800,稍重,0:1:51.6,1.0,4-6-6-5,36.4,494,ルージュクレセント
14,202205050603,2022/11/20,東京,曇,03,,未勝利,17,7,14,5.2,3.0,2,戸崎圭太,54.0,芝,1800,良,0:1:48.1,0.1,9-10-12,34.1,494,アスパルディーコ
15,202205040803,2022/10/29,東京,晴,03,,未勝利,9,8,9,7.3,4.0,3,戸崎圭太,54.0,芝,1800,良,0:1:47.4,1.0,8-9-8,34.2,502,グリューネグリーン
16,202203020605,2022/07/17,福島,曇,05,,新馬,14,7,12,6.1,3.0,13,三浦皇成,54.0,芝,1800,良,0:1:54.2,3.0,6-5-5-7,39.3,492,マスキュリン
