race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202303030304,2023/11/11,福島,晴,4,3歳以上1勝クラス,1勝クラス,15,4,7,301.1,15,13,小林脩斗,54,ダート,1700,稍,1:49.3,4.4,14-14-14-13,40.6,490,ショウナンライシン
202304040406,2023/10/22,新潟,晴,6,3歳以上1勝クラス,1勝クラス,14,5,7,304.1,13,13,小林脩斗,54,ダート,1200,重,1:13.1,2.4,14-14,37.2,496,ワイアウ
202305040312,2023/10/09,東京,小雨,12,3歳以上1勝クラス,1勝クラス,12,1,1,61.1,8,10,佐々木大,55,ダート,1300,不,1:19.8,2.2,7-8,36.6,498,ダノンミカエル
,2023/08/23,園田,曇,11,南あわじ市ゆめるん特,,9,1,1,11.2,5,5,竹村達也,54,ダート,1400,良,1:32.9,1.3,5-5-4-4,41.1,503,メイプルグレイス
202104030203,2021/07/25,新潟,晴,3,3歳未勝利,未勝利,18,6,11,18.0,9,7,浜中俊,54,芝,1400,良,1:21.8,0.9,7-7,35.8,494,ジュノー
202110020703,2021/03/06,小倉,晴,3,3歳未勝利,未勝利,16,4,8,6.2,4,7,吉田隼人,54,ダート,1700,不,1:46.6,1.8,7-7-7-5,38.8,470,ナオミゴゼン
202110010802,2021/02/07,小倉,晴,2,3歳未勝利,未勝利,16,5,10,8.1,5,8,吉田隼人,54,芝,1800,良,1:50.0,1.0,2-4-6-7,36.6,466,アイリッシュムーン
202009050503,2020/11/21,阪神,晴,3,2歳未勝利,未勝利,13,5,7,6.2,3,8,吉田隼人,54,芝,1400,良,1:22.0,0.8,5-7,35.7,472,ロードリスペクト
202002020301,2020/07/11,函館,曇,1,2歳未勝利,未勝利,10,7,7,1.8,1,3,吉田隼人,54,芝,1200,良,1:10.3,0.1,2-3,36.1,460,リキサントライ
202002010205,2020/06/14,函館,曇,5,2歳新馬,新馬,11,1,1,4.8,3,3,吉田隼人,54,芝,1200,良,1:10.3,0.1,8-7,34.5,458,リメス
