race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201905021207,2019/05/26,東京,晴,7,4歳以上500万下,,16,3,6,26.6,10,12,木幡育也,52,ダート,1400,良,1:26.4,0.9,9-10,37.3,482,ミフトゥーロ
201907020206,2019/03/10,中京,小雨,6,4歳以上500万下,,16,5,10,51.1,10,8,木幡育也,52,ダート,1400,良,1:26.0,1.2,8-8,38.6,484,チカリータ
201907010603,2019/02/03,中京,曇,3,4歳以上500万下,,13,8,13,17.8,7,9,木幡育也,52,ダート,1200,稍,1:13.5,0.8,9-9,36.8,488,ナイスドゥ
201906010506,2019/01/14,中山,晴,6,4歳以上500万下,,16,8,16,51.8,10,12,横山武史,53,ダート,1800,良,1:57.5,2.1,6-6-9-13,41.2,484,ダウンザライン
201807040602,2018/12/16,中京,晴,2,3歳以上500万下,,16,2,4,10.2,5,9,横山武史,53,ダート,1400,良,1:26.3,1.8,4-4,39.2,492,アポロユッキー
201805030207,2018/06/03,東京,晴,7,3歳以上500万下,,16,2,4,4.4,1,5,武藤雅,53,ダート,1400,良,1:25.8,0.7,9-10,37.4,474,ミスパイロ
201805020107,2018/04/21,東京,晴,7,4歳以上500万下,,16,7,13,5.7,3,1,嘉藤貴行,55,ダート,1400,良,1:25.9,0.0,3-3,37.3,472,(ノートルスウェ)
201807010208,2018/01/14,中京,晴,8,4歳以上500万下,,16,3,5,11.1,5,11,川須栄彦,54,ダート,1400,良,1:26.3,1.0,5-5,38.5,478,キンイロジャッカル
201707040509,2017/12/16,中京,曇,9,3歳以上500万下,,16,5,9,8.8,4,4,川須栄彦,54,ダート,1400,良,1:25.7,0.5,8-5,37.7,470,レッドオーガー
201707040106,2017/12/02,中京,晴,6,3歳以上500万下,,16,4,7,7.8,6,3,横山武史,51,ダート,1400,良,1:25.2,0.4,9-10,37.1,470,ケルンウィナー
201705050505,2017/11/18,東京,曇,5,3歳以上500万下,,16,4,7,7.2,4,5,武藤雅,51,ダート,1300,良,1:19.0,0.2,3-3,36.7,470,ネコビッチ
201705040906,2017/10/29,東京,雨,6,3歳以上500万下,,16,6,12,4.7,2,4,武藤雅,50,ダート,1300,不,1:17.9,0.9,11-12,35.5,472,ローレルジャック
201705040206,2017/10/08,東京,晴,6,3歳以上500万下,,16,5,9,7.6,3,3,武藤雅,50,ダート,1300,稍,1:17.3,0.6,5-7,35.8,470,スピーディクール
201705021204,2017/05/28,東京,晴,4,3歳500万下,,16,1,2,23.1,9,11,内田博幸,54,ダート,1400,稍,1:24.9,1.0,16-16,35.3,464,ラユロット
201705010601,2017/02/12,東京,晴,1,3歳未勝利,未勝利,16,5,9,1.9,1,1,内田博幸,54,ダート,1400,良,1:26.8,-0.6,3-4,37.5,464,(ミンネザング)
201705010201,2017/01/29,東京,曇,1,3歳未勝利,未勝利,16,3,6,3.5,2,3,内田博幸,54,ダート,1300,良,1:20.3,0.1,2-2,37.5,462,セイカチトセ
201605050701,2016/11/26,東京,晴,1,2歳未勝利,未勝利,16,1,2,6.6,2,2,内田博幸,54,ダート,1400,重,1:25.2,0.1,4-4,36.8,460,ドルフィンキック
201605050201,2016/11/06,東京,晴,1,2歳未勝利,未勝利,16,2,4,3.6,2,2,福永祐一,54,ダート,1400,良,1:27.4,0.9,1-1,38.9,458,ポンテドーロ
201605040601,2016/10/22,東京,曇,1,2歳未勝利,未勝利,14,4,5,3.2,1,2,福永祐一,54,ダート,1400,良,1:26.7,0.0,4-4,37.3,458,トルマリ
201606040804,2016/10/02,中山,晴,4,2歳新馬,新馬,14,2,3,3.7,2,3,福永祐一,54,ダート,1200,良,1:14.7,1.3,8-8,38.2,458,メダーリアフレイム
