race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202406050808,2024/12/22,中山,晴,08,冬至特別,2勝クラス,16,4,8,141.7,13.0,13,丸田恭介,56.0,ダート,1200,良,0:1:12.8,1.2,14-15,37.9,454,ロードフロンティア
202405040508,2024/10/19,東京,晴,8,3歳以上2勝クラス,2勝クラス,16,7,13,81.5,10,11,丸田恭介,56,ダート,1400,良,1:25.5,1.6,14-14,35.6,452,ストレングス
202407020409,2024/08/18,中京,晴,9,濃尾特別,2勝クラス,16,8,16,143.3,12,15,永島まな,56,ダート,1800,良,1:57.1,4.2,8-9-8-11,41.7,446,サトノアイオライト
202405021012,2024/05/19,東京,曇,12,三峰山特別,2勝クラス,15,2,2,79.8,15,13,内田博幸,56,ダート,1600,良,1:39.0,1.8,3-4,37.3,450,マウントベル
202405020512,2024/05/04,東京,晴,12,4歳以上2勝クラス,2勝クラス,13,4,5,19.4,6,12,津村明秀,56,ダート,1600,稍,1:38.8,1.6,7-7,37.3,446,ラップスター
202405010207,2024/01/28,東京,曇,7,4歳以上1勝クラス,1勝クラス,14,8,14,11.2,6,1,武豊,55,ダート,1600,良,1:38.9,-0.1,3-3,37.7,438,(ホワイトクロウ)
202306050708,2023/12/23,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,3,6,7.4,4,9,津村明秀,55,ダート,1200,良,1:12.7,0.9,11-10,36.9,428,クラウンブラヴォー
202305040206,2023/10/08,東京,曇,6,3歳以上1勝クラス,1勝クラス,15,4,7,4.9,3,6,津村明秀,54,ダート,1400,良,1:25.7,0.5,3-3,37.5,428,フミバレンタイン
202306040512,2023/09/18,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,8,16,4.4,2,3,津村明秀,54,ダート,1200,良,1:12.7,0.4,9-11,37.1,430,スティルディマーレ
202304030612,2023/08/27,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,5,9,2.4,1,4,津村明秀,54,ダート,1200,良,1:13.1,0.3,6-6,36.9,430,ロイヤルソウル
202305020503,2023/05/06,東京,晴,3,3歳未勝利,未勝利,16,5,10,1.7,1,1,津村明秀,54,ダート,1400,良,1:25.7,-0.9,3-3,37.6,422,(サイタブラウン)
202306030701,2023/04/15,中山,雨,1,3歳未勝利,未勝利,15,2,2,2.3,1,2,津村明秀,54,ダート,1200,稍,1:11.9,0.2,3-3,37.1,424,メルティーショコラ
202306020201,2023/02/26,中山,晴,1,3歳未勝利,未勝利,16,2,4,3.1,2,3,津村明秀,54,ダート,1200,良,1:12.9,0.3,6-7,38.0,430,デイズオブドリーム
202305010101,2023/01/28,東京,晴,1,3歳未勝利,未勝利,16,5,10,6.0,3,2,津村明秀,54,ダート,1400,良,1:26.8,0.7,5-5,37.5,424,メイデンタワー
202306010101,2023/01/05,中山,晴,1,3歳未勝利,未勝利,16,1,1,36.1,6,3,津村明秀,54,ダート,1200,良,1:12.9,0.3,10-7,37.7,428,シュバルツガイスト
202205040505,2022/10/16,東京,曇,5,2歳新馬,新馬,18,7,13,115.7,14,9,津村明秀,54,芝,1400,良,1:24.5,1.0,14-12,33.7,422,シェーンプリマー
