,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510020312,2025/07/05,小倉,晴,12,フィリピンT,2勝クラス,10,5,5,55.1,9.0,10,亀田温心,58.0,芝,1200,良,0:1:10.1,1.6,9-9,35.9,476,メイショウピース
1,202504010301,2025/05/10,新潟,曇,01,4歳以上障害未勝利,未勝利,14,1,1,38.2,10.0,11,中村将之,60.0,障害,2890,稍重,0:3:17.5,6.1,1-1-8-9,13.7,474,コスモチプリア
2,202507010509,2025/01/13,中京,晴,09,鳥羽特別,2勝クラス,16,8,15,175.2,16.0,14,ルメート,58.0,ダート,1400,良,0:1:26.3,1.5,7-9,38.4,474,エムズマインド
3,202405020712,2024/05/11,東京,晴,12,4歳以上2勝クラス,2勝クラス,12,7,9,24.0,9.0,12,モレイラ,58.0,ダート,1400,良,0:1:28.4,4.3,4-4,40.5,460,ユキマル
4,202309050412,2023/12/10,阪神,晴,12,,2勝クラス,13,5,6,12.5,6.0,9,ムルザバ,55.0,ダート,1400,良,0:1:26.3,1.7,10-7,37.8,454,ケイアイアニラ
5,202304030809,2023/09/03,新潟,晴,09,,2勝クラス,13,3,3,5.2,3.0,7,川田将雅,56.0,芝,1400,良,0:1:22.5,1.3,8-8,34.9,458,ラスール
6,202308011111,2023/05/27,京都,晴,11,,オープン,18,5,9,108.6,14.0,12,西村淳也,56.0,芝,1200,良,0:1:08.2,1.1,11-11,33.2,460,モズメイメイ
7,202309010610,2023/02/26,阪神,曇,10,,オープン,10,2,2,8.6,3.0,9,池添謙一,56.0,芝,1200,良,0:1:10.7,2.1,10-8,36.1,456,ビッグシーザー
8,202209060611,2022/12/18,阪神,晴,11,,オープン,17,8,16,16.6,6.0,9,イーガン,55.0,芝,1600,良,0:1:34.8,0.9,13-11,36.1,452,ドルチェモア
9,202209050608,2022/11/20,阪神,曇,08,,1勝クラス,5,1,1,6.0,4.0,1,Ｃ．デム,55.0,芝,1400,良,0:1:22.3,-0.3,5-5,34.0,454,(クインズエルサ)
10,202204030806,2022/09/04,新潟,晴,06,,新馬,17,8,17,2.5,1.0,1,池添謙一,54.0,芝,1400,良,0:1:23.7,-0.2,3-3,35.7,440,(アルマロクザン)
