,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030710,2026/05/16,京都,晴,10,上賀茂S,3勝クラス,15,2,3,4.9,2,4,高杉吏麒,58,ダート,1900,良,0:1:59.0,0.4,7-8-8-7,36.2,446,ヒルノハンブルク
1,202608030212,2026/04/26,京都,曇,12,4歳以上2勝クラス,2勝クラス,14,4,6,6.0,4,1,高杉吏麒,58,ダート,1800,良,0:1:51.0,-0.7,6-4-6-3,37.4,440,(ゼンエスポワール)
2,202609010808,2026/03/15,阪神,曇,08,4歳以上2勝クラス,2勝クラス,11,1,1,3.0,1,6,高杉吏麒,58,ダート,1800,良,0:1:53.9,1.2,2-2-3-3,38.9,444,ケイアイメキラ
3,202610011010,2026/02/22,小倉,晴,10,和布刈特別,2勝クラス,16,6,11,9.6,6,3,丸山元気,57,ダート,1700,良,0:1:45.9,0.2,10-8-7-8,37.0,440,タイセイミッション
4,202508030712,2025/10/19,京都,曇,12,聚楽第特別,2勝クラス,14,3,4,5.5,2,9,高杉吏麒,56,ダート,1800,良,0:1:52.5,1.6,9-9-9-9,37.9,436,テスティモーネ
5,202509040806,2025/09/27,阪神,晴,06,3歳以上1勝クラス,1勝クラス,13,4,4,5.9,4.0,1,高杉吏麒,54.0,ダート,1800,良,0:1:52.5,-0.2,5-5-5-4,37.1,442,(アートレスマインド)
6,202510020508,2025/07/12,小倉,晴,08,3歳以上1勝クラス,1勝クラス,16,2,3,5.4,3.0,4,高杉吏麒,54.0,ダート,1700,良,0:1:47.2,0.9,9-9-9-8,39.0,436,バッケンレコード
7,202508020906,2025/05/24,京都,小雨,06,3歳1勝クラス,1勝クラス,9,5,5,6.3,3.0,4,長岡禎仁,57.0,ダート,1400,良,0:1:24.6,1.0,8-7,37.4,434,ユウトザレン
8,202508020405,2025/05/04,京都,晴,05,3歳1勝クラス,1勝クラス,15,7,12,6.1,4.0,6,菅原明良,57.0,ダート,1400,良,0:1:24.8,0.8,10-8,37.4,436,ダノンフィーゴ
9,202507020210,2025/03/16,中京,小雨,10,昇竜S,オープン,12,2,2,16.0,6.0,5,石川裕紀,57.0,ダート,1400,重,0:1:24.0,0.8,10-9,36.0,436,マテンロウコマンド
10,202505010702,2025/02/22,東京,晴,02,3歳1勝クラス,1勝クラス,16,2,3,33.6,8.0,4,石川裕紀,57.0,ダート,1400,良,0:1:25.8,0.3,4-4,37.0,442,ベルジュロネット
11,202408060105,2024/11/02,京都,雨,05,2歳新馬,新馬,16,5,9,23.9,8.0,1,長岡禎仁,56.0,ダート,1400,不良,0:1:24.7,-0.4,5-5,36.9,426,(ミライエイゴウ)
