,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020809,2026/03/22,中山,晴,09,鎌ケ谷特別,2勝クラス,16,7,14,85.9,12,16,原優介,56,ダート,1200,良,0:1:13.5,2.1,16-16,36.9,442,カネショウレジェン
1,202606010608,2026/01/17,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,2,3,172.9,12,7,原優介,56,ダート,1200,良,0:1:12.6,0.8,15-15,36.5,442,ゴールドハンマー
2,202506050312,2025/12/13,中山,曇,12,3歳以上2勝クラス,2勝クラス,13,6,8,25.8,6,11,原優介,56,ダート,1200,良,0:1:12.7,1.5,10-10,37.5,446,シュヴァルボヌール
3,202506040209,2025/09/07,中山,晴,09,浦安特別,2勝クラス,16,1,2,70.3,11.0,6,原優介,56.0,ダート,1200,良,0:1:12.1,1.0,2-2,38.1,442,モンドプリューム
4,202503020409,2025/07/06,福島,晴,09,さくらんぼ特別,2勝クラス,16,6,12,53.3,11.0,9,原優介,56.0,ダート,1150,良,0:1:09.5,1.8,3-3,38.0,432,ビバップ
5,202406040708,2024/09/22,中山,曇,08,3歳以上1勝クラス,1勝クラス,16,7,14,10.6,7.0,1,丹内祐次,56.0,ダート,1200,良,0:1:11.6,-0.1,3-2,37.5,432,(キボウノホシ)
6,202402010108,2024/06/08,函館,晴,08,3歳以上1勝クラス,1勝クラス,11,7,8,16.4,6.0,2,丹内祐次,56.0,ダート,1000,良,0:0:58.9,0.3,5-5,35.9,416,パルプフィクション
7,202404010807,2024/05/19,新潟,晴,07,4歳以上1勝クラス,1勝クラス,15,4,7,4.7,2.0,8,小林美駒,52.0,ダート,1200,良,0:1:12.5,1.3,15-15,35.4,420,トーセンニック
8,202406020807,2024/03/17,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,6,12,10.9,5.0,7,三浦皇成,56.0,ダート,1200,良,0:1:13.6,1.6,3-3,38.0,426,ナスノカンゲツ
9,202406020208,2024/02/25,中山,小雨,08,4歳以上1勝クラス,1勝クラス,16,6,12,17.9,6.0,4,三浦皇成,56.0,ダート,1200,稍重,0:1:11.9,0.5,3-3,38.1,426,ハヤブサジェット
10,202307040202,2023/12/03,中京,晴,02,,1勝クラス,16,6,12,13.2,4.0,15,横山武史,55.0,ダート,1200,良,0:1:14.1,2.1,3-5,38.7,432,マヴォロンテ
11,202304040112,2023/10/14,新潟,晴,12,,1勝クラス,15,2,2,10.7,5.0,4,原優介,54.0,ダート,1200,良,0:1:12.1,1.9,4-3,37.4,430,シラキヌ
12,202306040808,2023/09/30,中山,晴,08,,1勝クラス,16,6,12,8.0,4.0,3,原優介,53.0,ダート,1200,良,0:1:11.6,1.4,3-2,37.6,426,サイモンギフト
13,202306040106,2023/09/09,中山,曇,06,,1勝クラス,16,4,7,17.7,6.0,9,三浦皇成,54.0,ダート,1200,重,0:1:11.5,1.6,6-10,36.9,424,ルーラルハピネス
14,202306030601,2023/04/09,中山,晴,01,,未勝利,16,6,11,2.7,1.0,1,三浦皇成,54.0,ダート,1200,稍重,0:1:11.7,-0.5,3-3,38.1,416,(ハクサンオリヒメ)
15,202306020701,2023/03/18,中山,雨,01,,未勝利,15,2,3,1.6,1.0,5,戸崎圭太,54.0,ダート,1200,重,0:1:12.5,0.7,5-4,37.5,422,リトルウインディー
16,202306020102,2023/02/25,中山,晴,02,,未勝利,16,4,8,2.6,1.0,2,戸崎圭太,54.0,ダート,1200,良,0:1:12.0,0.2,2-2,37.5,420,カイザーブリッツ
17,202203030301,2022/11/12,福島,晴,01,,未勝利,16,5,9,1.5,1.0,10,原優介,52.0,ダート,1150,良,0:1:11.6,2.1,11-10,38.4,418,エレガントムーン
18,202206040901,2022/10/02,中山,晴,01,,未勝利,16,1,2,2.8,1.0,3,原優介,51.0,ダート,1200,良,0:1:12.7,0.0,1-1,39.2,418,ダンスインザリング
19,202206040301,2022/09/17,中山,晴,01,,未勝利,14,8,13,9.1,3.0,2,原優介,51.0,ダート,1200,良,0:1:11.9,0.5,2-1,37.4,412,トモジャミ
20,202204030101,2022/08/13,新潟,晴,01,,未勝利,15,8,14,25.9,9.0,3,原優介,51.0,ダート,1200,良,0:1:12.9,0.3,8-9,37.8,420,ペイシャフェリ
21,202203020106,2022/07/02,福島,晴,06,,新馬,12,7,10,17.9,5.0,3,原優介,51.0,ダート,1150,良,0:1:10.6,0.6,2-2,37.9,418,バグラダス
