race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201906010204,2019/01/06,中山,曇,4,障害4歳以上未勝利,未勝利,14,5,8,100.4,12,14,草野太郎,58,障,2880,良,3:23.2,11.4,5-5-7-13,14.1,474,シゲルピーマン
201705040506,2017/10/15,東京,雨,6,3歳以上500万下,,14,5,7,100.3,11,14,藤岡康太,55,ダート,1600,不,1:41.8,6.7,10-11,41.8,480,リリカルホワイト
201705030307,2017/06/10,東京,晴,7,3歳以上500万下,,16,3,5,90.1,15,15,勝浦正樹,55,ダート,1600,良,1:41.2,3.6,10-10,40.0,480,オージャイト
201705010607,2017/02/12,東京,晴,7,4歳以上500万下,,16,1,1,36.1,10,12,四位洋文,55,ダート,1400,良,1:28.0,2.0,16-16,38.5,482,リベルタンゴ
201605040306,2016/10/10,東京,曇,6,3歳以上500万下,,16,1,1,8.2,4,12,福永祐一,53,ダート,1600,稍,1:38.0,1.2,9-9,36.0,484,シトラスクーラー
201601020608,2016/09/04,札幌,曇,8,3歳以上500万下,,13,7,10,8.0,3,7,福永祐一,52,ダート,1700,良,1:47.3,0.8,5-5-8-7,37.7,482,デジタルフラッシュ
201601010507,2016/08/13,札幌,晴,7,3歳以上500万下,,13,6,9,4.8,2,12,福永祐一,52,ダート,1700,良,1:47.9,2.1,4-4-6-9,39.2,484,レインボーソング
201606030805,2016/04/17,中山,曇,5,3歳500万下,,13,1,1,4.1,2,5,福永祐一,54,ダート,1800,良,1:55.1,0.7,5-7-7-6,38.6,482,ラテールプロミーズ
201606030101,2016/03/26,中山,曇,1,3歳未勝利,未勝利,16,7,14,2.5,2,1,福永祐一,54,ダート,1800,良,1:54.8,0.0,7-7-3-2,38.7,484,(ライムチャン)
201606020101,2016/02/27,中山,晴,1,3歳未勝利,未勝利,16,2,3,2.2,1,2,岩田康誠,54,ダート,1800,稍,1:58.1,0.2,5-5-7-6,40.5,486,ラインセイラ
201605010103,2016/01/30,東京,曇,3,3歳未勝利,未勝利,16,4,8,7.3,3,2,大野拓弥,54,ダート,1600,重,1:39.3,0.2,13-12,37.1,482,スパツィアーレ
201606010205,2016/01/09,中山,晴,5,3歳未勝利,未勝利,16,8,16,11.4,6,8,大野拓弥,54,芝,1600,良,1:36.8,0.3,8-8-7,35.5,480,ショコラーチ
201506050403,2015/12/13,中山,小雨,3,2歳未勝利,未勝利,16,5,10,12.8,8,3,大野拓弥,54,芝,1600,良,1:36.3,0.1,10-7-4,35.8,476,カトルラポール
201505040204,2015/10/11,東京,曇,4,2歳新馬,新馬,16,7,14,4.8,2,11,岩田康誠,54,ダート,1600,稍,1:41.4,2.5,3-2,40.7,492,サンヘレナ
