race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201901010211,2019/07/28,札幌,晴,11,クイーンS(GIII),オープン,14,8,13,2.3,1,1,川田将雅,56,芝,1800,良,1:47.0,0.0,4-4-4-4,34.0,456,(スカーレットカラー)
201905020811,2019/05/12,東京,晴,11,ヴィクトリアマイル(GI),オープン,18,4,7,9.7,6,8,川田将雅,55,芝,1600,良,1:31.2,0.7,2-2,34.7,446,ノームコア
201909020511,2019/04/06,阪神,晴,11,サンスポ杯阪神牝馬S(GII),オープン,14,5,8,11.7,4,1,川田将雅,54,芝,1600,良,1:33.6,-0.1,3-2,33.4,446,(アマルフィコースト)
201906020511,2019/03/09,中山,晴,11,中山牝馬S(GIII),オープン,14,8,13,3.7,2,14,川田将雅,55,芝,1800,良,1:49.2,1.5,2-2-3-2,36.8,446,フロンテアクイーン
201808040511,2018/10/14,京都,晴,11,秋華賞(GI),オープン,17,7,13,15.6,5,2,川田将雅,55,芝,2000,良,1:58.7,0.2,1-1-1-1,35.4,452,アーモンドアイ
201801010412,2018/08/05,札幌,晴,12,藻岩山特別(1000万下),,9,1,1,1.9,1,1,横山典弘,52,芝,1800,良,1:46.5,-0.6,1-1-1-1,36.2,450,(ファストアプローチ)
201802020608,2018/07/22,函館,晴,8,3歳以上500万下,,10,8,10,2.5,2,1,三浦皇成,52,芝,1800,良,1:48.3,-0.6,2-2-2-2,34.1,454,(コスモレリア)
201802010604,2018/07/01,函館,雨,4,3歳未勝利,未勝利,15,5,8,2.0,1,1,藤岡佑介,54,芝,1800,重,1:49.3,-1.3,1-1-1-1,36.5,458,(ウインアイスバーグ)
201807020504,2018/03/24,中京,晴,4,3歳未勝利,未勝利,18,8,18,6.1,2,2,中井裕二,54,芝,2000,稍,2:04.2,0.1,2-2-2-2,35.6,436,アロハリリー
201810010603,2018/02/25,小倉,曇,3,3歳未勝利,未勝利,16,6,11,2.9,2,3,藤岡佑介,54,芝,1800,良,1:48.2,0.1,2-2-1-1,34.9,440,レオコックブルー
201808020306,2018/02/03,京都,晴,6,3歳新馬,新馬,16,1,1,3.8,1,4,藤岡佑介,54,芝,2000,良,2:05.7,0.3,3-3-3-3,35.1,442,スズカテイオー
